-15.6250, 26.0620, 64.0869, -1.3110351563, 0.4497, -0.3550, -43.2000, 94.2000, 76.2000 
-18.7073, 17.6086, 76.2939, -1.1503906250, 0.4316, -0.1768, -43.8000, 94.8000, 78.0000 
-12.9395, 11.7188, 77.2705, -0.9213867188, 0.0505, -0.0222, -42.6000, 97.2000, 73.8000 
-0.5188, 7.9956, 69.6106, -0.8076171875, -0.3616, -0.0623, -43.8000, 97.8000, 73.2000 
9.6436, 7.9041, 57.0984, -0.8645019531, -0.7305, -0.1406, -43.2000, 96.0000, 74.4000 
10.6506, 13.8245, 42.6636, -1.0415039063, -0.9238, -0.0896, -44.4000, 96.0000, 76.8000 
6.6528, 19.3176, 27.2827, -1.3068847656, -0.8313, -0.0012, -41.4000, 96.0000, 75.6000 
1.0986, 21.3318, 13.6414, -1.5612792969, -0.5225, 0.0613, -43.2000, 97.2000, 75.6000 
-1.6174, 24.5667, 5.0659, -1.8090820313, -0.1262, 0.0996, -39.6000, 97.2000, 76.2000 
-3.0212, 22.5525, 2.2583, -1.9438476563, 0.1563, 0.1809, -40.8000, 96.0000, 76.2000 
-2.3499, 8.0872, 2.4414, -1.7666015625, 0.2131, 0.1846, -43.2000, 94.2000, 78.6000 
-2.1973, -7.2937, 0.4272, -1.4899902344, 0.1233, 0.0691, -42.6000, 97.8000, 76.2000 
-6.0425, -9.4604, -1.9836, -1.2905273438, 0.0000, 0.0020, -42.0000, 97.2000, 76.2000 
-10.7422, -6.0730, -4.9133, -1.1843261719, -0.1179, 0.0186, -42.6000, 94.2000, 76.8000 
-12.1155, -6.1340, -7.7820, -1.0800781250, -0.2095, 0.0164, -43.8000, 98.4000, 76.8000 
-10.5286, -3.2959, -9.0942, -0.9743652344, -0.2334, 0.0017, -44.4000, 97.8000, 76.8000 
-9.6436, 0.3967, -10.3760, -0.9211425781, -0.2280, 0.0242, -42.6000, 96.0000, 80.4000 
-8.4839, -3.2349, -11.2305, -0.8779296875, -0.2131, -0.0015, -40.8000, 95.4000, 75.0000 
-6.5613, -6.9275, -10.3455, -0.8203125000, -0.1641, -0.0164, -42.0000, 97.8000, 77.4000 
-6.8054, -5.8289, -8.7585, -0.7692871094, -0.1216, 0.0100, -42.6000, 95.4000, 79.2000 
-6.5002, -5.8594, -7.5378, -0.7382812500, -0.0862, 0.0271, -43.8000, 100.2000, 77.4000 
-6.3782, -7.6904, -7.2632, -0.7138671875, -0.0605, 0.0205, -39.6000, 97.2000, 74.4000 
-7.6599, -9.5825, -8.5144, -0.6577148438, -0.0359, 0.0037, -43.8000, 96.0000, 78.6000 
-10.4675, -9.0942, -10.2234, -0.6188964844, -0.0164, 0.0000, -42.0000, 97.2000, 78.0000 
-14.5874, -8.3008, -11.0779, -0.6022949219, -0.0168, 0.0122, -42.0000, 98.4000, 78.6000 
-16.3879, -7.1106, -10.1013, -0.5847167969, -0.0269, 0.0457, -43.8000, 97.2000, 76.2000 
-17.9138, -6.7444, -8.4534, -0.5930175781, -0.0215, 0.0520, -42.6000, 96.6000, 76.8000 
-19.5923, -6.8665, -6.1035, -0.6010742188, -0.0334, 0.0918, -45.0000, 95.4000, 77.4000 
-19.1650, -7.3547, -3.1738, -0.5969238281, -0.0486, 0.0935, -42.6000, 97.8000, 78.0000 
-17.7002, -8.0566, -0.2441, -0.6093750000, -0.0571, 0.1157, -45.6000, 96.0000, 77.4000 
-17.5781, -9.9792, 2.5024, -0.6276855469, -0.0762, 0.1218, -45.6000, 98.4000, 79.8000 
-16.8457, -10.6506, 5.7373, -0.6633300781, -0.0850, 0.1455, -46.8000, 98.4000, 79.2000 
-16.0522, -10.9558, 9.2468, -0.6970214844, -0.0884, 0.1709, -45.6000, 97.8000, 77.4000 
-15.2283, -11.0779, 13.0920, -0.7233886719, -0.0999, 0.1941, -45.0000, 97.8000, 78.0000 
-15.2893, -12.4512, 16.5100, -0.7304687500, -0.1028, 0.1987, -46.8000, 97.2000, 76.2000 
-15.6555, -13.0310, 19.1650, -0.7302246094, -0.0815, 0.2158, -45.6000, 98.4000, 79.2000 
-17.0593, -11.4746, 21.4844, -0.7416992188, -0.0728, 0.2046, -48.6000, 97.8000, 76.8000 
-19.3787, -8.7585, 23.8647, -0.7705078125, -0.0667, 0.1868, -46.8000, 97.2000, 78.0000 
-23.2849, -5.0659, 26.3062, -0.8381347656, -0.0964, 0.1746, -45.0000, 99.0000, 76.2000 
-26.0925, -2.2888, 26.9470, -0.9348144531, -0.1152, 0.1460, -46.2000, 97.8000, 77.4000 
-26.1841, -0.7019, 25.5432, -1.0407714844, -0.1108, 0.1050, -45.6000, 97.8000, 77.4000 
-23.4375, -1.7090, 21.8811, -1.0808105469, -0.1230, 0.1204, -51.0000, 98.4000, 76.8000 
-19.8364, -0.7324, 17.4866, -1.0710449219, -0.1780, 0.1921, -46.2000, 98.4000, 76.2000 
-17.1204, 3.0518, 14.0991, -1.0673828125, -0.2778, 0.3035, -47.4000, 99.0000, 76.8000 
-16.5405, 6.3477, 9.2773, -1.0786132813, -0.3291, 0.4458, -47.4000, 98.4000, 77.4000 
-18.9209, 8.7891, 2.9297, -1.0964355469, -0.2571, 0.5725, -49.2000, 99.6000, 76.2000 
-23.6206, 8.4839, -0.9460, -1.1787109375, -0.1013, 0.5459, -46.2000, 99.0000, 75.6000 
-27.0081, 6.1035, -2.4414, -1.3032226563, 0.0161, 0.2817, -51.6000, 96.6000, 78.0000 
-23.1018, 6.8359, -4.0894, -1.4675292969, -0.0610, -0.0623, -51.0000, 97.2000, 75.0000 
-18.3105, 9.1858, -8.9722, -1.5817871094, -0.3699, -0.2498, -51.0000, 99.0000, 79.2000 
-12.8174, 9.9792, -18.6768, -1.5659179688, -0.6033, -0.2144, -51.0000, 100.2000, 78.6000 
-8.5754, 6.3782, -27.6184, -1.3781738281, -0.6772, -0.1448, -52.8000, 97.8000, 76.8000 
-10.1624, 0.4272, -34.8816, -1.1745605469, -0.7000, -0.1108, -52.8000, 98.4000, 76.2000 
-10.7422, -3.4180, -40.2527, -0.8344726563, -0.3662, 0.0288, -56.4000, 97.8000, 75.6000 
-19.9585, -1.9226, -36.9873, -0.8212890625, 0.0222, -0.0173, -54.0000, 98.4000, 76.8000 
-35.2173, 2.0752, -30.7922, -0.9379882813, 0.3135, -0.1494, -57.0000, 97.8000, 76.8000 
-45.7458, 9.7351, -22.7356, -1.1201171875, 0.4065, -0.1553, -56.4000, 96.6000, 73.2000 
-48.4619, 8.7280, -14.2517, -1.3564453125, 0.1489, -0.1084, -58.2000, 99.0000, 73.2000 
-41.2292, 0.2441, -10.3149, -1.5305175781, -0.2454, -0.0535, -55.8000, 96.6000, 74.4000 
-34.9121, -4.6082, -9.1248, -1.6696777344, -0.7397, 0.0896, -58.2000, 94.2000, 72.6000 
-29.9072, -8.1787, -7.5684, -1.6601562500, -1.0439, 0.1958, -61.8000, 96.0000, 72.0000 
-18.3105, -11.8408, -3.9978, -1.5351562500, -0.9658, 0.1770, -58.2000, 99.6000, 76.2000 
-5.0659, -16.7847, 0.6409, -1.2780761719, -0.6956, 0.0791, -58.8000, 95.4000, 71.4000 
0.7935, -10.9863, 6.4697, -1.1599121094, -0.4421, 0.0544, -61.2000, 97.2000, 73.8000 
3.2043, -2.8381, 14.4958, -1.1247558594, -0.2739, 0.0945, -58.8000, 97.2000, 72.0000 
6.2866, -1.5259, 21.7590, -1.0766601563, -0.2026, 0.1055, -60.6000, 96.0000, 73.2000 
10.4065, -4.4250, 25.5737, -0.9748535156, -0.1736, 0.0933, -58.8000, 97.8000, 70.2000 
10.5286, -6.1646, 25.6958, -0.8837890625, -0.1829, 0.0691, -60.0000, 97.8000, 72.0000 
8.4534, -7.5073, 22.3999, -0.8205566406, -0.1882, 0.0295, -58.8000, 97.8000, 70.2000 
6.9580, -7.8735, 17.6697, -0.7626953125, -0.2202, 0.0183, -58.2000, 99.0000, 70.2000 
7.6294, -8.3313, 13.3057, -0.7050781250, -0.2366, 0.0234, -61.2000, 98.4000, 70.8000 
9.0027, -7.8430, 10.0708, -0.6452636719, -0.2407, 0.0327, -58.8000, 100.2000, 73.8000 
10.1318, -7.2327, 7.0190, -0.5898437500, -0.2246, 0.0244, -58.8000, 100.2000, 69.0000 
12.0239, -6.8970, 4.2114, -0.5354003906, -0.1863, 0.0042, -58.2000, 100.2000, 70.2000 
13.4277, -5.6763, 2.4109, -0.5180664063, -0.1797, -0.0061, -59.4000, 99.0000, 74.4000 
13.1836, -0.6714, -0.4272, -0.5402832031, -0.1812, 0.0081, -58.2000, 99.6000, 70.8000 
11.9324, 4.9438, -4.3945, -0.5878906250, -0.1960, 0.0425, -60.0000, 102.0000, 71.4000 
11.2610, 8.1482, -8.2703, -0.6486816406, -0.2188, 0.0786, -58.8000, 100.2000, 69.6000 
11.6272, 6.9885, -11.2000, -0.6962890625, -0.2332, 0.1157, -58.8000, 100.2000, 71.4000 
12.2681, 5.5542, -12.2070, -0.7426757813, -0.2524, 0.1387, -61.8000, 101.4000, 72.0000 
14.1907, 3.7231, -12.0239, -0.7810058594, -0.2432, 0.1592, -61.8000, 100.2000, 70.2000 
15.2893, 1.3733, -10.9253, -0.8007812500, -0.2156, 0.1609, -59.4000, 98.4000, 71.4000 
16.3879, -1.0071, -8.9417, -0.8217773438, -0.1924, 0.1545, -60.6000, 100.8000, 70.8000 
17.2119, -4.0283, -7.5989, -0.8354492188, -0.1943, 0.1440, -61.8000, 100.2000, 71.4000 
18.4631, -4.9133, -8.3008, -0.8352050781, -0.2109, 0.1523, -61.8000, 98.4000, 70.2000 
19.5618, -3.1738, -11.6272, -0.8254394531, -0.2454, 0.1682, -62.4000, 99.6000, 69.0000 
20.9961, -1.4954, -16.9678, -0.7971191406, -0.2844, 0.1904, -59.4000, 99.0000, 71.4000 
23.0713, -0.4272, -22.6746, -0.7626953125, -0.3052, 0.2141, -63.0000, 97.8000, 74.4000 
24.2920, 1.8005, -26.6418, -0.7553710938, -0.3030, 0.2385, -63.0000, 97.8000, 69.6000 
23.8953, 4.9744, -28.7476, -0.7785644531, -0.2830, 0.2393, -63.6000, 98.4000, 68.4000 
22.7966, 9.7961, -29.9072, -0.8078613281, -0.2468, 0.2544, -63.6000, 97.2000, 70.8000 
21.3623, 15.2283, -30.0598, -0.8666992188, -0.2000, 0.2642, -63.0000, 99.0000, 70.8000 
17.8528, 18.0359, -28.4729, -0.9431152344, -0.1631, 0.2390, -63.6000, 97.2000, 71.4000 
12.0850, 18.0969, -25.5432, -1.0285644531, -0.1592, 0.2021, -66.0000, 94.2000, 71.4000 
5.2490, 15.1978, -21.6064, -1.0483398438, -0.2053, 0.1616, -64.2000, 97.2000, 69.6000 
-1.7395, 12.5427, -19.0125, -1.0036621094, -0.2302, 0.1436, -63.6000, 95.4000, 70.8000 
-6.5002, 13.4277, -18.3716, -0.9741210938, -0.1853, 0.1924, -68.4000, 96.6000, 69.6000 
-7.1411, 14.7705, -18.1580, -0.9541015625, -0.1716, 0.2668, -68.4000, 96.0000, 70.2000 
-1.7090, 14.1296, -15.9912, -0.9582519531, -0.2544, 0.3459, -67.8000, 95.4000, 68.4000 
8.5144, 10.7727, -10.9558, -0.9423828125, -0.3821, 0.3730, -67.8000, 96.6000, 67.2000 
19.2566, 9.0637, -4.2114, -0.9501953125, -0.5352, 0.3459, -65.4000, 97.8000, 72.0000 
25.7568, 8.0261, 1.8921, -0.9802246094, -0.5869, 0.1707, -68.4000, 95.4000, 67.2000 
23.7427, 13.2446, 7.6599, -1.0546875000, -0.4343, -0.0554, -64.8000, 97.8000, 70.2000 
17.6086, 24.6887, 15.4724, -1.1960449219, -0.1440, -0.2021, -64.2000, 96.6000, 70.2000 
12.6953, 34.9426, 29.0833, -1.3430175781, 0.0857, -0.3250, -67.2000, 97.2000, 70.2000 
9.9792, 36.3159, 46.3562, -1.4997558594, 0.2588, -0.2864, -64.8000, 99.6000, 71.4000 
5.2185, 29.4495, 63.5071, -1.5793457031, 0.3516, -0.2241, -64.8000, 99.6000, 69.6000 
6.5918, 26.9165, 77.2705, -1.5231933594, 0.2273, -0.0249, -65.4000, 100.8000, 69.0000 
17.8223, 18.6768, 81.4209, -1.3100585938, -0.1584, 0.0310, -64.2000, 103.2000, 70.8000 
32.5928, 4.2114, 73.2727, -1.1508789063, -0.5408, -0.0984, -64.8000, 102.0000, 71.4000 
42.6941, -3.2959, 57.2815, -1.1123046875, -0.7573, -0.1646, -62.4000, 102.6000, 70.2000 
40.9546, 1.1902, 38.2996, -1.1699218750, -0.7148, -0.0754, -64.2000, 102.6000, 70.8000 
37.2620, 8.3008, 18.6462, -1.3220214844, -0.4619, 0.0496, -60.0000, 103.8000, 70.8000 
33.4167, 8.9111, 2.5635, -1.5253906250, -0.1653, 0.1423, -60.6000, 100.8000, 72.6000 
28.1677, 6.4392, -7.5684, -1.7045898438, 0.0891, 0.2205, -60.0000, 100.2000, 72.0000 
23.8037, 0.3357, -11.5662, -1.7839355469, 0.2185, 0.2864, -59.4000, 102.6000, 69.6000 
21.1182, -10.6201, -12.2070, -1.6049804688, 0.1995, 0.2385, -61.8000, 101.4000, 69.0000 
17.9138, -18.7988, -14.4043, -1.3593750000, 0.1118, 0.1584, -64.8000, 102.0000, 69.6000 
13.0920, -15.7471, -16.7542, -1.2006835938, 0.0156, 0.1321, -63.6000, 103.2000, 69.0000 
9.2773, -7.8125, -17.4561, -1.0998535156, -0.0435, 0.1333, -61.8000, 100.8000, 73.8000 
8.2092, -3.3569, -17.3035, -1.0515136719, -0.1101, 0.1184, -61.2000, 101.4000, 71.4000 
9.7046, -4.7302, -15.9302, -0.9746093750, -0.1558, 0.1104, -61.2000, 104.4000, 69.0000 
11.3525, -8.0872, -12.9089, -0.8947753906, -0.1711, 0.0930, -65.4000, 102.6000, 70.2000 
12.7869, -12.7563, -10.0098, -0.8366699219, -0.1650, 0.0657, -62.4000, 101.4000, 69.6000 
13.3667, -15.2588, -9.0027, -0.7863769531, -0.1274, 0.0496, -63.0000, 104.4000, 68.4000 
11.9629, -18.3716, -9.5520, -0.7485351563, -0.1055, 0.0308, -60.6000, 102.6000, 69.6000 
9.9182, -19.5923, -11.4441, -0.7097167969, -0.0850, 0.0071, -63.6000, 102.6000, 69.0000 
7.5378, -15.7776, -13.3362, -0.7023925781, -0.0708, -0.0022, -60.6000, 103.8000, 69.6000 
5.9814, -13.0920, -15.0452, -0.6906738281, -0.0608, 0.0051, -61.2000, 104.4000, 69.0000 
5.8899, -11.6577, -14.7095, -0.7102050781, -0.0769, 0.0103, -61.8000, 100.8000, 71.4000 
5.1880, -10.1318, -13.4583, -0.7336425781, -0.0671, 0.0015, -63.0000, 102.0000, 68.4000 
6.7749, -10.1013, -11.0474, -0.7563476563, -0.0452, 0.0432, -61.8000, 100.8000, 72.0000 
9.1248, -8.5144, -7.2632, -0.7856445313, -0.0371, 0.0571, -64.2000, 103.8000, 69.6000 
11.0168, -8.0566, -3.4485, -0.7722167969, -0.0674, 0.0505, -61.2000, 105.0000, 70.8000 
14.4958, -5.7678, -1.1597, -0.7944335938, -0.0818, 0.0823, -61.2000, 101.4000, 70.8000 
14.6484, -4.3030, -1.5564, -0.8181152344, -0.0715, 0.1008, -61.2000, 102.6000, 67.8000 
13.6108, -3.8452, -2.8992, -0.8330078125, -0.0574, 0.0984, -61.8000, 102.6000, 70.2000 
12.6953, -2.6550, -4.4250, -0.8591308594, -0.0337, 0.1270, -61.2000, 104.4000, 69.6000 
10.7117, -2.2888, -5.9204, -0.8845214844, -0.0078, 0.1265, -61.2000, 103.8000, 69.6000 
9.3689, -2.8076, -6.1340, -0.9125976563, 0.0154, 0.1289, -61.2000, 101.4000, 71.4000 
8.2397, -3.9063, -4.5776, -0.9309082031, 0.0178, 0.1453, -63.6000, 102.0000, 70.2000 
7.0496, -5.5847, -1.7090, -0.9360351563, 0.0083, 0.1592, -61.8000, 105.6000, 67.2000 
6.5002, -7.9651, 1.0376, -0.9321289063, 0.0049, 0.1494, -63.0000, 99.0000, 69.6000 
6.0730, -10.1013, 2.8076, -0.9174804688, -0.0056, 0.1277, -58.8000, 102.0000, 70.8000 
4.6082, -11.4136, 3.2654, -0.9089355469, -0.0317, 0.1038, -61.2000, 101.4000, 69.0000 
2.1973, -11.9934, 2.3193, -0.9025878906, -0.0437, 0.0942, -62.4000, 101.4000, 67.2000 
-0.4883, -11.8408, 0.5798, -0.9018554688, -0.0337, 0.0979, -60.6000, 101.4000, 71.4000 
-2.5024, -11.2610, -1.0681, -0.9040527344, -0.0164, 0.1274, -63.6000, 103.8000, 70.2000 
-4.0588, -10.1013, -1.9531, -0.9182128906, -0.0149, 0.1384, -62.4000, 102.6000, 70.8000 
-4.4861, -8.8806, -1.7700, -0.9387207031, -0.0215, 0.1355, -60.0000, 99.6000, 69.0000 
-4.6082, -6.8665, -0.8240, -0.9587402344, -0.0359, 0.1299, -61.8000, 103.2000, 70.8000 
-5.1880, -4.5471, 0.2136, -0.9826660156, -0.0498, 0.1580, -62.4000, 103.2000, 67.8000 
-7.1716, -4.3640, 0.9460, -1.0070800781, -0.0518, 0.1963, -63.0000, 101.4000, 70.2000 
-9.0942, -5.7678, 1.3428, -1.0561523438, -0.0576, 0.2346, -64.8000, 105.0000, 71.4000 
-12.6953, -10.8032, 2.0447, -1.0629882813, -0.0176, 0.2720, -63.6000, 102.6000, 69.6000 
-17.5476, -15.6860, 4.4556, -1.0517578125, 0.0352, 0.2883, -60.6000, 101.4000, 66.6000 
-22.2778, -18.6462, 7.4768, -1.0466308594, 0.0898, 0.2622, -64.8000, 103.2000, 68.4000 
-25.3296, -19.4702, 10.0098, -1.0380859375, 0.1208, 0.2639, -63.0000, 100.2000, 66.6000 
-27.8015, -20.1721, 11.7493, -1.0349121094, 0.1035, 0.2778, -62.4000, 100.8000, 66.6000 
-28.8391, -21.4233, 12.4512, -1.0317382813, 0.0493, 0.2998, -63.0000, 100.8000, 65.4000 
-28.2288, -22.3083, 11.8408, -1.0380859375, 0.0024, 0.3096, -63.0000, 102.0000, 69.6000 
-25.4211, -21.9116, 12.2375, -1.0244140625, -0.0564, 0.3154, -62.4000, 99.6000, 64.8000 
-22.6746, -20.5994, 12.2070, -1.0043945313, -0.0840, 0.3357, -62.4000, 104.4000, 64.2000 
-19.8364, -16.8152, 12.4512, -0.9990234375, -0.0691, 0.3662, -62.4000, 100.2000, 66.6000 
-16.3574, -11.6882, 12.4512, -1.0202636719, -0.0283, 0.3887, -61.2000, 103.2000, 64.8000 
-11.2610, -8.7585, 12.2070, -1.0493164063, -0.0044, 0.4028, -61.8000, 103.2000, 66.0000 
-6.0425, -9.5215, 10.7727, -1.1293945313, -0.0288, 0.2754, -63.0000, 100.8000, 64.2000 
2.8992, -13.5193, 7.3547, -1.2438964844, -0.1458, 0.0095, -60.6000, 102.0000, 63.6000 
13.0615, -16.7236, 0.5493, -1.3078613281, -0.4294, -0.2153, -63.6000, 101.4000, 67.2000 
14.8621, -16.9983, -11.8103, -1.3027343750, -0.8618, -0.3308, -66.0000, 102.6000, 66.0000 
17.7307, -18.2190, -29.1138, -1.2490234375, -0.8962, -0.2910, -63.0000, 101.4000, 67.2000 
17.2729, -20.5078, -41.5344, -1.1435546875, -0.7278, -0.2275, -63.0000, 99.6000, 64.2000 
20.8130, -24.0173, -47.0886, -1.0009765625, -0.5483, -0.2034, -63.0000, 100.8000, 64.2000 
23.6511, -24.9023, -45.5933, -0.8842773438, -0.2874, -0.1282, -65.4000, 99.0000, 67.2000 
15.9607, -19.0125, -38.8794, -0.9443359375, -0.0315, -0.1055, -64.8000, 100.8000, 64.8000 
11.1084, -10.2234, -29.7241, -1.1313476563, 0.1155, -0.1628, -62.4000, 97.2000, 65.4000 
14.6484, -4.4861, -18.8599, -1.2949218750, 0.0520, -0.1646, -61.8000, 98.4000, 64.8000 
18.9819, -2.6245, -8.5144, -1.3942871094, -0.2102, -0.1111, -63.6000, 99.6000, 63.0000 
22.0642, -2.3499, -0.4272, -1.3937988281, -0.5054, 0.0002, -65.4000, 97.8000, 65.4000 
23.7427, -0.3052, 4.5471, -1.4191894531, -0.6924, 0.1265, -65.4000, 99.0000, 62.4000 
26.1230, -1.1292, 5.8594, -1.4550781250, -0.6826, 0.1699, -61.8000, 99.6000, 65.4000 
27.2522, -2.9907, 5.7983, -1.4069824219, -0.5508, 0.1697, -63.0000, 100.8000, 63.6000 
27.3438, -4.7913, 6.3171, -1.2792968750, -0.3813, 0.1726, -64.2000, 99.0000, 66.6000 
25.7263, -2.3804, 7.0190, -1.1721191406, -0.2158, 0.1609, -64.2000, 97.8000, 65.4000 
22.5830, -0.4578, 7.9346, -1.0776367188, -0.0911, 0.1296, -61.8000, 97.8000, 64.2000 
20.5383, -1.9226, 9.9487, -0.9870605469, -0.0103, 0.1011, -60.0000, 97.2000, 64.8000 
18.6462, -5.0659, 11.7188, -0.9008789063, 0.0054, 0.0728, -62.4000, 96.6000, 62.4000 
16.2659, -8.6975, 11.3831, -0.8015136719, -0.0183, 0.0500, -60.0000, 97.8000, 65.4000 
12.7258, -10.8643, 9.2468, -0.6997070313, -0.0552, 0.0034, -59.4000, 99.0000, 65.4000 
9.1553, -10.4675, 6.9885, -0.6333007813, -0.1013, -0.0413, -58.8000, 97.8000, 65.4000 
6.6528, -9.8572, 5.5542, -0.5737304688, -0.1484, -0.0833, -60.6000, 97.2000, 63.6000 
5.2185, -8.4839, 3.9368, -0.5168457031, -0.1680, -0.1160, -60.0000, 98.4000, 63.0000 
3.7231, -1.6479, 1.0986, -0.5180664063, -0.1694, -0.1138, -57.6000, 97.8000, 63.0000 
2.4109, 3.7842, -2.2888, -0.5771484375, -0.1736, -0.0732, -59.4000, 97.2000, 62.4000 
2.4414, 3.8147, -5.5542, -0.6044921875, -0.1731, -0.0627, -60.6000, 96.0000, 63.6000 
2.8076, 7.2021, -8.6975, -0.6650390625, -0.1753, -0.0142, -60.6000, 99.6000, 64.2000 
1.3733, 9.7351, -11.0474, -0.6948242188, -0.1904, 0.0146, -60.0000, 97.2000, 63.6000 
1.5259, 9.5825, -11.5662, -0.7451171875, -0.2188, 0.0208, -61.2000, 96.0000, 63.0000 
2.4109, 7.6294, -11.9629, -0.7690429688, -0.2368, 0.0168, -58.2000, 97.8000, 65.4000 
3.6316, 7.6599, -11.4746, -0.7731933594, -0.2407, 0.0076, -62.4000, 96.6000, 63.0000 
6.8665, 9.3689, -8.8501, -0.7990722656, -0.2468, 0.0435, -60.0000, 99.6000, 66.0000 
10.4675, 6.8054, -5.0964, -0.8112792969, -0.2354, 0.0471, -55.8000, 94.2000, 62.4000 
14.4653, 3.4485, -1.8311, -0.8239746094, -0.2415, 0.0583, -55.8000, 96.6000, 64.8000 
17.2119, 1.3428, -1.0376, -0.8298339844, -0.2437, 0.0740, -58.8000, 94.8000, 64.2000 
18.1580, 1.3428, -1.9836, -0.8344726563, -0.2361, 0.0854, -58.8000, 95.4000, 64.8000 
19.2566, 0.7019, -3.5706, -0.8403320313, -0.2341, 0.1238, -58.2000, 96.6000, 62.4000 
20.2026, -3.1738, -5.9204, -0.8281250000, -0.2363, 0.1335, -59.4000, 95.4000, 66.0000 
21.1182, -5.5847, -9.1858, -0.8229980469, -0.2383, 0.1455, -59.4000, 94.2000, 66.6000 
21.0571, -5.8289, -13.1531, -0.8286132813, -0.2463, 0.1548, -58.8000, 95.4000, 68.4000 
20.7520, -5.4321, -17.2119, -0.8496093750, -0.2583, 0.1716, -59.4000, 96.6000, 66.0000 
20.4773, -5.7373, -20.9656, -0.8537597656, -0.2622, 0.1897, -61.2000, 94.2000, 64.8000 
20.3552, -3.9978, -23.7427, -0.8459472656, -0.2615, 0.1995, -60.6000, 93.6000, 67.2000 
20.3857, -0.0610, -25.0244, -0.8386230469, -0.2434, 0.1973, -58.8000, 93.6000, 65.4000 
19.8669, 5.8594, -24.7498, -0.8862304688, -0.2285, 0.2017, -60.0000, 93.0000, 65.4000 
18.3411, 10.7727, -23.1934, -0.9560546875, -0.2188, 0.2075, -60.0000, 96.6000, 66.6000 
14.8926, 12.6343, -21.5454, -1.0075683594, -0.2078, 0.2087, -58.8000, 92.4000, 67.8000 
9.6130, 13.7939, -19.6838, -1.0507812500, -0.2073, 0.2407, -60.6000, 94.2000, 68.4000 
3.3875, 16.0217, -18.0054, -1.1337890625, -0.1599, 0.2888, -58.8000, 94.2000, 69.0000 
-1.3733, 18.1580, -16.4185, -1.2175292969, -0.0974, 0.3701, -60.0000, 93.0000, 67.8000 
-1.6479, 17.9443, -14.2212, -1.2761230469, -0.1108, 0.4565, -57.6000, 93.6000, 69.6000 
2.8687, 16.1743, -10.8948, -1.3034667969, -0.2502, 0.5103, -60.0000, 89.4000, 68.4000 
11.5356, 11.4441, -9.0332, -1.2851562500, -0.4150, 0.4519, -63.0000, 90.6000, 68.4000 
16.0217, 4.7913, -7.4463, -1.2514648438, -0.5173, 0.1560, -61.2000, 92.4000, 68.4000 
10.6506, 7.3853, -1.6174, -1.2121582031, -0.4695, -0.2427, -60.6000, 92.4000, 69.0000 
-0.7629, 22.0032, 10.1318, -1.3024902344, -0.1995, -0.4714, -60.6000, 91.2000, 70.8000 
-13.3362, 34.7595, 29.6021, -1.4433593750, 0.1453, -0.5703, -58.8000, 93.0000, 67.2000 
-19.4092, 26.1841, 52.1240, -1.5197753906, 0.4966, -0.5718, -61.8000, 93.0000, 71.4000 
-20.9961, 13.1226, 73.0286, -1.4038085938, 0.5232, -0.3320, -59.4000, 90.6000, 68.4000 
-16.4185, 0.6409, 84.5947, -1.0268554688, 0.1978, -0.1753, -57.0000, 92.4000, 70.8000 
-9.4910, -2.8687, 76.2939, -0.7807617188, -0.1714, -0.1338, -58.2000, 96.0000, 69.0000 
-0.3052, 2.3804, 59.6008, -0.7951660156, -0.5154, -0.1614, -57.6000, 96.6000, 69.0000 
-1.2512, 10.7422, 42.3889, -1.0139160156, -0.8311, -0.1572, -58.8000, 96.0000, 66.0000 
-3.8757, 15.0757, 24.4751, -1.3483886719, -0.8870, -0.1150, -57.6000, 93.6000, 67.2000 
-10.5896, 13.8550, 8.3923, -1.6684570313, -0.6912, -0.0198, -57.6000, 96.6000, 69.0000 
-18.3716, 17.3950, -3.6926, -1.9067382813, -0.3625, 0.0276, -57.0000, 94.2000, 70.8000 
-17.6392, 18.3411, -10.8337, -1.9863281250, -0.0325, 0.1377, -58.8000, 96.6000, 68.4000 
-13.8855, 3.0212, -13.1226, -1.7490234375, 0.1311, 0.1267, -58.8000, 93.6000, 68.4000 
-10.2539, -13.7939, -12.7869, -1.4294433594, 0.0906, -0.0154, -58.8000, 95.4000, 70.8000 
-10.9558, -13.0005, -10.0403, -1.2009277344, -0.0315, -0.0645, -57.0000, 93.6000, 67.8000 
-14.4348, -3.8757, -7.8735, -1.0876464844, -0.1301, -0.0051, -58.2000, 92.4000, 64.8000 
-18.4021, -0.5188, -7.2937, -0.9882812500, -0.2065, -0.0095, -56.4000, 93.0000, 67.2000 
-19.1345, -0.3052, -7.8125, -0.8852539063, -0.2458, -0.0349, -58.2000, 94.2000, 67.2000 
-18.0359, -0.4883, -9.5215, -0.7954101563, -0.2102, -0.0569, -57.0000, 93.0000, 69.0000 
-18.0969, 0.0610, -10.9253, -0.7360839844, -0.1392, -0.0662, -56.4000, 92.4000, 69.6000 
-18.8293, 0.5493, -11.6272, -0.7512207031, -0.0557, -0.0447, -54.6000, 91.8000, 69.6000 
-19.1040, -2.1973, -11.3220, -0.7443847656, 0.0256, -0.0381, -58.2000, 95.4000, 67.2000 
-19.4397, -5.1575, -8.9417, -0.7041015625, 0.0510, -0.0391, -57.0000, 91.8000, 65.4000 
-20.9961, -7.2937, -7.3853, -0.6318359375, 0.0193, -0.0425, -53.4000, 89.4000, 66.6000 
