70.2820, 12.8784, -5.6763, -0.9802246094, -0.1951, 0.1221, -62.4000, 130.8000, 63.0000 
70.7092, 12.3901, -5.8289, -0.9812011719, -0.1980, 0.1213, -61.8000, 128.4000, 62.4000 
71.1060, 12.1155, -6.0730, -0.9831542969, -0.2080, 0.1162, -60.0000, 129.0000, 66.6000 
71.6248, 12.1155, -6.3782, -0.9821777344, -0.2170, 0.1165, -60.6000, 130.2000, 65.4000 
71.9910, 12.3596, -6.8665, -0.9848632813, -0.2190, 0.1194, -60.0000, 130.2000, 67.2000 
72.5098, 12.4512, -7.4463, -0.9841308594, -0.2185, 0.1177, -60.6000, 129.6000, 67.8000 
73.0591, 12.4512, -7.7209, -0.9787597656, -0.2107, 0.1235, -59.4000, 128.4000, 66.6000 
73.6084, 12.2375, -7.6904, -0.9760742188, -0.2039, 0.1255, -58.8000, 127.2000, 69.0000 
73.9746, 12.6038, -7.4768, -0.9777832031, -0.1956, 0.1299, -58.8000, 129.0000, 67.2000 
74.3408, 13.1836, -7.0190, -0.9819335938, -0.1907, 0.1287, -60.6000, 126.6000, 68.4000 
74.6765, 13.7634, -6.7444, -0.9892578125, -0.1907, 0.1260, -56.4000, 129.0000, 69.0000 
74.7375, 14.0076, -6.7749, -0.9965820313, -0.1956, 0.1299, -58.2000, 129.6000, 68.4000 
74.8291, 13.6719, -7.0190, -1.0002441406, -0.2046, 0.1289, -56.4000, 127.8000, 71.4000 
74.9207, 12.7258, -7.4158, -0.9965820313, -0.2122, 0.1235, -57.6000, 129.0000, 71.4000 
74.9512, 12.2375, -8.0566, -0.9890136719, -0.2153, 0.1228, -55.8000, 127.8000, 71.4000 
75.2563, 12.1155, -8.6975, -0.9880371094, -0.2168, 0.1267, -57.0000, 127.8000, 72.6000 
75.9277, 11.7798, -9.2468, -0.9865722656, -0.2161, 0.1240, -57.6000, 126.0000, 72.0000 
76.6907, 11.5356, -9.6436, -0.9819335938, -0.2156, 0.1294, -49.8000, 127.2000, 73.8000 
77.5452, 11.3831, -9.5520, -0.9753417969, -0.2183, 0.1313, -54.0000, 126.0000, 71.4000 
78.3691, 11.8713, -9.1248, -0.9746093750, -0.2234, 0.1338, -54.6000, 126.0000, 73.8000 
78.9490, 12.5732, -8.7280, -0.9775390625, -0.2166, 0.1335, -54.0000, 124.2000, 74.4000 
79.2236, 13.1531, -8.5144, -0.9826660156, -0.2161, 0.1360, -54.0000, 124.8000, 75.0000 
79.4983, 13.3057, -8.3923, -0.9836425781, -0.2112, 0.1333, -54.0000, 124.8000, 76.2000 
79.8950, 12.5427, -8.4229, -0.9831542969, -0.2070, 0.1331, -50.4000, 124.2000, 76.2000 
80.2612, 11.9019, -8.6365, -0.9787597656, -0.2043, 0.1321, -51.6000, 127.2000, 76.8000 
80.7495, 11.6882, -9.0332, -0.9753417969, -0.2068, 0.1309, -50.4000, 123.6000, 76.2000 
81.2683, 11.7798, -9.5825, -0.9729003906, -0.2036, 0.1333, -49.2000, 124.8000, 76.8000 
81.6040, 11.9324, -10.0098, -0.9782714844, -0.2085, 0.1318, -48.6000, 127.8000, 80.4000 
82.0618, 11.9019, -10.3760, -0.9794921875, -0.2058, 0.1289, -48.0000, 123.0000, 78.6000 
82.3364, 11.9019, -10.7727, -0.9780273438, -0.2102, 0.1350, -47.4000, 126.0000, 76.8000 
82.9163, 11.9019, -11.4136, -0.9782714844, -0.2144, 0.1348, -48.0000, 123.6000, 79.8000 
83.3435, 11.7493, -11.9019, -0.9741210938, -0.2112, 0.1292, -45.6000, 125.4000, 81.6000 
83.6792, 11.9629, -12.1460, -0.9675292969, -0.2090, 0.1277, -46.2000, 123.0000, 84.0000 
84.2285, 12.5732, -12.2375, -0.9729003906, -0.2073, 0.1350, -48.0000, 123.6000, 79.2000 
84.5032, 12.5732, -12.2986, -0.9770507813, -0.2041, 0.1379, -45.6000, 122.4000, 82.8000 
84.8389, 12.6648, -12.3596, -0.9726562500, -0.1938, 0.1433, -43.2000, 125.4000, 82.8000 
85.2966, 12.5427, -12.2986, -0.9738769531, -0.1973, 0.1379, -42.6000, 124.8000, 81.0000 
85.8154, 12.4512, -12.3596, -0.9746093750, -0.2004, 0.1353, -42.0000, 123.6000, 84.0000 
85.9985, 12.4207, -12.4207, -0.9755859375, -0.2124, 0.1284, -44.4000, 123.6000, 84.0000 
86.3342, 12.5122, -12.9395, -0.9760742188, -0.2109, 0.1289, -42.6000, 122.4000, 83.4000 
86.2427, 12.6343, -13.7024, -0.9709472656, -0.2085, 0.1353, -36.6000, 123.6000, 85.2000 
86.2427, 12.5732, -14.6179, -0.9655761719, -0.2041, 0.1411, -39.6000, 121.8000, 84.0000 
86.2427, 12.5122, -15.1978, -0.9729003906, -0.2078, 0.1479, -38.4000, 121.2000, 85.2000 
86.4563, 11.9019, -15.5945, -0.9851074219, -0.2012, 0.1531, -36.6000, 120.0000, 85.2000 
86.7615, 10.4370, -16.1438, -0.9902343750, -0.1948, 0.1548, -39.0000, 123.6000, 87.6000 
87.4023, 9.2468, -16.8457, -0.9902343750, -0.1860, 0.1460, -38.4000, 121.8000, 85.2000 
87.7380, 8.9722, -17.4866, -0.9953613281, -0.1697, 0.1313, -37.2000, 120.0000, 89.4000 
88.0737, 9.3079, -17.9443, -1.0117187500, -0.1438, 0.1118, -36.0000, 118.2000, 87.6000 
88.3179, 9.8572, -17.8223, -1.0253906250, -0.1272, 0.0945, -36.6000, 123.0000, 85.8000 
87.8906, 10.1624, -16.7236, -1.0400390625, -0.1228, 0.0852, -33.0000, 122.4000, 90.6000 
87.0361, 10.2539, -14.8926, -1.0539550781, -0.1050, 0.0806, -31.2000, 120.6000, 88.8000 
85.2356, 10.6506, -12.6953, -1.0693359375, -0.0999, 0.0808, -32.4000, 120.0000, 86.4000 
82.6721, 10.2234, -11.0168, -1.0656738281, -0.0835, 0.0862, -31.2000, 118.2000, 88.8000 
79.8950, 9.1858, -10.0098, -1.0427246094, -0.0828, 0.0969, -31.8000, 120.6000, 89.4000 
77.2400, 7.0190, -9.1858, -1.0114746094, -0.1184, 0.0991, -29.4000, 120.6000, 89.4000 
75.1953, 4.6692, -9.2468, -0.9873046875, -0.1589, 0.1001, -28.2000, 121.2000, 90.6000 
73.5779, 3.1433, -10.1318, -0.9672851563, -0.2002, 0.0986, -27.6000, 120.6000, 87.6000 
72.2351, 3.6621, -11.1694, -0.9448242188, -0.2302, 0.0984, -27.6000, 120.6000, 87.6000 
71.4111, 6.3477, -12.3291, -0.9323730469, -0.2417, 0.0876, -27.6000, 119.4000, 90.0000 
71.1670, 9.4299, -13.0310, -0.9445800781, -0.2209, 0.0879, -27.6000, 119.4000, 88.8000 
71.0754, 11.6272, -12.7869, -0.9665527344, -0.1824, 0.0879, -25.8000, 118.8000, 89.4000 
70.8008, 12.5122, -11.8713, -0.9931640625, -0.1467, 0.0955, -22.8000, 120.0000, 90.0000 
70.9839, 11.9019, -10.2844, -1.0148925781, -0.1216, 0.1067, -24.6000, 118.8000, 90.0000 
71.8994, 10.1929, -7.9651, -1.0261230469, -0.1167, 0.1077, -23.4000, 119.4000, 88.8000 
72.7539, 8.9417, -5.5237, -1.0205078125, -0.1289, 0.1069, -22.2000, 118.2000, 91.2000 
73.7915, 8.5144, -4.2419, -1.0061035156, -0.1423, 0.1013, -22.8000, 118.2000, 91.8000 
74.6765, 8.9417, -4.1504, -0.9914550781, -0.1572, 0.1003, -25.2000, 121.2000, 91.2000 
75.3784, 9.2773, -5.0354, -0.9807128906, -0.1592, 0.0950, -19.2000, 118.2000, 89.4000 
76.2024, 9.7656, -6.3782, -0.9746093750, -0.1431, 0.0945, -18.6000, 119.4000, 91.2000 
76.7517, 9.9792, -7.5684, -0.9672851563, -0.1331, 0.0962, -19.2000, 118.8000, 91.2000 
76.4465, 9.7656, -8.3008, -0.9650878906, -0.1296, 0.0938, -15.6000, 118.2000, 90.6000 
75.6836, 9.3689, -8.3313, -0.9665527344, -0.1228, 0.0935, -16.8000, 117.6000, 90.0000 
74.4019, 9.2468, -7.9956, -0.9777832031, -0.1023, 0.0854, -16.8000, 117.6000, 91.8000 
72.9980, 9.5825, -6.9275, -0.9907226563, -0.0869, 0.0767, -16.2000, 117.6000, 90.6000 
71.1060, 10.2234, -6.2561, -1.0073242188, -0.0757, 0.0728, -13.8000, 119.4000, 90.0000 
69.4275, 10.8948, -5.8899, -1.0197753906, -0.0771, 0.0781, -14.4000, 119.4000, 91.2000 
67.5049, 10.4980, -6.3782, -1.0236816406, -0.1003, 0.0930, -16.8000, 117.6000, 90.0000 
66.5588, 8.4839, -7.6599, -1.0166015625, -0.1172, 0.1025, -14.4000, 119.4000, 92.4000 
65.9790, 5.6458, -8.9417, -1.0024414063, -0.1260, 0.1050, -10.8000, 117.6000, 90.6000 
65.8875, 3.5706, -9.7656, -0.9829101563, -0.1323, 0.1062, -13.8000, 115.8000, 91.2000 
66.1926, 2.7161, -10.1624, -0.9760742188, -0.1270, 0.1060, -13.2000, 117.6000, 91.2000 
66.6199, 2.9297, -10.0403, -0.9807128906, -0.1113, 0.1082, -11.4000, 117.0000, 88.8000 
67.3218, 3.7231, -9.6436, -0.9960937500, -0.1011, 0.1082, -10.2000, 118.2000, 90.0000 
68.4814, 4.3945, -8.7891, -1.0170898438, -0.1011, 0.1125, -7.8000, 117.0000, 89.4000 
69.9768, 4.0894, -7.9651, -1.0312500000, -0.1169, 0.1133, -7.2000, 117.6000, 92.4000 
71.5332, 2.6550, -7.3853, -1.0371093750, -0.1238, 0.1082, -7.2000, 115.8000, 89.4000 
72.6318, 0.9460, -7.4768, -1.0429687500, -0.1135, 0.0945, -8.4000, 118.2000, 89.4000 
72.5098, -0.3967, -7.9041, -1.0439453125, -0.0974, 0.0916, -8.4000, 115.8000, 89.4000 
71.8994, -1.8005, -8.3618, -1.0373535156, -0.0764, 0.0898, -4.8000, 117.0000, 88.2000 
70.9534, -3.2654, -9.0637, -1.0292968750, -0.0398, 0.0942, -4.8000, 116.4000, 88.8000 
69.7327, -4.8218, -9.9182, -1.0085449219, -0.0105, 0.0896, -2.4000, 118.2000, 87.6000 
68.2678, -5.0049, -10.8948, -1.0007324219, 0.0105, 0.0906, -4.8000, 118.2000, 86.4000 
66.8335, -4.2419, -11.8713, -0.9965820313, 0.0166, 0.0972, -4.8000, 115.8000, 90.0000 
65.6433, -4.3030, -12.6953, -0.9970703125, 0.0132, 0.0967, -0.6000, 117.0000, 88.2000 
64.7583, -4.1809, -13.0005, -0.9853515625, 0.0037, 0.0874, -1.8000, 117.0000, 89.4000 
63.8733, -2.2888, -12.7869, -0.9868164063, -0.0103, 0.0842, -0.6000, 115.2000, 84.6000 
62.9883, 0.4883, -12.0544, -0.9953613281, -0.0359, 0.0913, -1.2000, 118.2000, 85.8000 
62.1338, 2.4414, -11.1084, -0.9995117188, -0.0637, 0.1030, -2.4000, 118.2000, 86.4000 
61.3098, 3.4180, -10.7727, -1.0019531250, -0.0696, 0.1074, 2.4000, 115.8000, 86.4000 
60.2417, 4.5471, -11.1694, -1.0100097656, -0.0708, 0.1248, -0.6000, 118.8000, 86.4000 
59.6313, 5.1270, -12.0544, -1.0187988281, -0.0608, 0.1328, 0.6000, 118.2000, 85.2000 
59.4177, 4.3030, -12.9395, -1.0224609375, -0.0498, 0.1377, 0.6000, 117.0000, 84.6000 
59.6924, 2.4109, -13.1836, -1.0200195313, -0.0476, 0.1226, 2.4000, 117.0000, 88.2000 
60.2417, 0.5493, -12.8174, -1.0126953125, -0.0491, 0.1147, 3.6000, 120.0000, 85.2000 
60.9436, -0.4578, -11.8713, -1.0046386719, -0.0527, 0.1040, 2.4000, 117.6000, 86.4000 
61.5845, -0.6714, -10.8643, -0.9968261719, -0.0596, 0.0947, 2.4000, 116.4000, 87.0000 
61.9202, -0.6409, -10.1929, -0.9931640625, -0.0713, 0.0886, 5.4000, 118.2000, 83.4000 
61.8896, -0.0305, -9.9487, -0.9858398438, -0.0720, 0.0874, 6.0000, 118.2000, 83.4000 
62.0422, 0.9460, -10.0403, -0.9768066406, -0.0679, 0.0901, 4.8000, 118.2000, 85.8000 
62.4390, 1.9836, -10.3455, -0.9680175781, -0.0703, 0.0833, 6.0000, 116.4000, 81.6000 
62.7747, 3.3569, -10.7727, -0.9628906250, -0.0618, 0.0828, 4.8000, 117.6000, 85.8000 
63.0798, 4.6997, -10.8337, -0.9677734375, -0.0544, 0.0803, 6.6000, 118.8000, 83.4000 
63.4155, 6.0120, -10.4675, -0.9814453125, -0.0535, 0.0881, 9.6000, 118.2000, 83.4000 
64.1174, 6.4697, -9.8267, -0.9995117188, -0.0522, 0.0950, 9.0000, 120.6000, 79.8000 
65.0024, 5.7678, -8.9722, -1.0026855469, -0.0588, 0.1064, 9.0000, 114.0000, 83.4000 
65.9790, 3.9063, -8.1177, -1.0026855469, -0.0686, 0.1013, 5.4000, 115.8000, 80.4000 
66.4063, 2.2583, -7.5073, -0.9982910156, -0.0635, 0.0920, 10.2000, 121.2000, 80.4000 
66.2231, 2.0752, -7.0190, -1.0014648438, -0.0557, 0.0923, 8.4000, 117.6000, 82.2000 
65.7043, 2.6855, -6.4392, -1.0102539063, -0.0491, 0.1023, 12.6000, 118.8000, 80.4000 
64.9109, 3.0823, -5.6152, -1.0217285156, -0.0386, 0.1101, 11.4000, 121.2000, 82.8000 
64.5752, 2.6550, -4.7913, -1.0317382813, -0.0361, 0.1208, 10.2000, 116.4000, 79.8000 
64.8193, 1.4038, -3.9368, -1.0302734375, -0.0403, 0.1282, 10.8000, 119.4000, 78.0000 
65.3381, 0.0000, -3.1433, -1.0236816406, -0.0488, 0.1184, 13.2000, 117.0000, 82.2000 
65.6128, -1.0681, -2.5330, -1.0083007813, -0.0469, 0.0957, 12.6000, 117.6000, 79.2000 
65.1855, -0.6409, -2.1667, -1.0036621094, -0.0437, 0.0972, 13.2000, 117.6000, 79.2000 
64.2090, -0.0305, -2.2278, -1.0026855469, -0.0359, 0.0845, 15.0000, 117.6000, 79.2000 
62.4390, 0.7629, -2.4719, -1.0014648438, -0.0249, 0.0681, 15.6000, 118.8000, 79.8000 
60.0281, 2.4414, -2.9297, -1.0083007813, -0.0056, 0.0710, 13.8000, 118.8000, 76.2000 
57.5256, 4.4250, -3.2349, -1.0148925781, 0.0068, 0.0745, 16.8000, 117.6000, 79.2000 
55.1758, 5.9814, -3.0518, -1.0170898438, 0.0066, 0.0859, 13.8000, 117.6000, 75.6000 
53.4058, 6.5918, -2.7771, -1.0217285156, -0.0020, 0.0911, 18.0000, 117.0000, 76.8000 
51.9714, 5.6152, -2.3804, -1.0241699219, -0.0098, 0.0945, 16.2000, 121.2000, 78.6000 
50.8728, 3.2654, -2.1057, -1.0266113281, -0.0168, 0.0969, 16.8000, 115.8000, 75.6000 
50.2625, 0.1831, -1.7090, -1.0207519531, -0.0129, 0.0894, 19.8000, 117.0000, 76.2000 
50.1404, -2.6550, -1.3123, -1.0019531250, -0.0139, 0.0808, 18.0000, 118.8000, 74.4000 
50.4150, -4.4556, -0.6104, -0.9799804688, -0.0215, 0.0613, 18.6000, 117.0000, 74.4000 
50.4456, -4.9133, 0.2747, -0.9685058594, -0.0310, 0.0449, 19.8000, 118.2000, 75.0000 
50.1404, -3.6316, 1.5869, -0.9704589844, -0.0337, 0.0383, 21.0000, 119.4000, 76.2000 
49.7437, -1.4648, 3.0823, -0.9765625000, -0.0320, 0.0435, 19.2000, 120.0000, 70.8000 
49.6216, 0.1221, 4.8218, -0.9882812500, -0.0330, 0.0476, 21.0000, 119.4000, 72.0000 
49.8047, 0.7629, 6.1951, -0.9909667969, -0.0349, 0.0549, 19.8000, 118.8000, 73.2000 
50.5066, 0.0305, 7.3547, -0.9963378906, -0.0396, 0.0542, 19.8000, 118.8000, 72.0000 
50.8423, -0.7935, 7.9956, -1.0053710938, -0.0371, 0.0544, 22.8000, 117.0000, 74.4000 
50.7507, -1.4648, 8.4229, -1.0107421875, -0.0286, 0.0613, 22.2000, 119.4000, 72.6000 
50.8118, -1.7700, 9.1248, -1.0153808594, -0.0273, 0.0588, 23.4000, 118.8000, 70.8000 
50.6897, -1.1292, 9.7656, -1.0166015625, -0.0188, 0.0627, 25.2000, 120.6000, 71.4000 
50.3235, -0.8240, 10.6506, -1.0122070313, -0.0208, 0.0498, 24.0000, 115.8000, 70.2000 
50.3235, -0.3052, 11.5356, -1.0100097656, -0.0161, 0.0325, 25.2000, 115.8000, 69.0000 
49.9573, 1.0986, 12.3901, -1.0114746094, -0.0159, 0.0273, 27.0000, 117.0000, 70.2000 
49.5300, 2.6245, 13.0615, -1.0107421875, -0.0173, 0.0337, 25.2000, 117.0000, 69.0000 
49.1333, 3.4180, 13.7024, -1.0024414063, -0.0234, 0.0305, 25.8000, 118.8000, 67.8000 
48.5535, 4.1809, 14.1296, -1.0002441406, -0.0266, 0.0203, 26.4000, 117.6000, 69.0000 
47.4548, 5.6763, 14.3738, -1.0007324219, -0.0339, 0.0208, 24.6000, 116.4000, 67.2000 
45.9290, 7.6904, 14.6179, -1.0083007813, -0.0386, 0.0208, 26.4000, 120.0000, 67.2000 
43.9453, 9.1553, 14.8621, -1.0109863281, -0.0396, 0.0220, 28.2000, 117.0000, 66.0000 
41.5649, 10.2234, 14.7705, -1.0212402344, -0.0510, 0.0386, 27.6000, 119.4000, 66.0000 
38.9709, 10.7727, 14.2822, -1.0380859375, -0.0483, 0.0413, 28.8000, 117.0000, 66.6000 
36.1938, 10.6812, 13.3057, -1.0466308594, -0.0254, 0.0466, 28.2000, 117.0000, 65.4000 
33.3557, 10.8032, 11.9324, -1.0461425781, -0.0066, 0.0383, 30.6000, 118.8000, 65.4000 
30.6702, 11.5662, 10.6506, -1.0373535156, -0.0017, 0.0266, 31.8000, 115.8000, 65.4000 
28.0151, 13.1226, 9.7656, -1.0378417969, 0.0010, 0.0405, 33.0000, 113.4000, 64.2000 
25.7874, 14.1296, 9.5825, -1.0378417969, -0.0007, 0.0598, 30.6000, 116.4000, 66.6000 
24.7192, 13.4277, 9.7351, -1.0268554688, -0.0193, 0.0679, 29.4000, 114.0000, 66.6000 
24.9329, 11.8103, 9.9487, -1.0124511719, -0.0449, 0.0640, 32.4000, 115.8000, 65.4000 
25.6348, 10.1013, 9.8572, -1.0119628906, -0.0684, 0.0537, 31.8000, 115.8000, 67.2000 
26.5808, 8.7280, 9.7961, -1.0124511719, -0.0896, 0.0410, 31.2000, 114.0000, 67.2000 
27.4963, 7.9651, 9.8572, -1.0009765625, -0.1028, 0.0356, 32.4000, 115.8000, 64.2000 
28.1067, 7.6904, 9.9182, -0.9907226563, -0.1150, 0.0454, 33.0000, 116.4000, 64.8000 
28.8086, 8.0566, 9.7046, -0.9877929688, -0.1189, 0.0503, 33.0000, 114.0000, 65.4000 
29.0527, 8.6975, 9.3689, -0.9897460938, -0.1230, 0.0439, 31.8000, 115.2000, 66.6000 
28.9307, 9.6741, 9.3689, -0.9899902344, -0.1221, 0.0427, 35.4000, 112.8000, 64.2000 
28.6255, 11.0168, 9.7351, -0.9892578125, -0.1150, 0.0447, 32.4000, 114.0000, 64.8000 
28.0457, 12.3291, 10.4065, -0.9853515625, -0.1138, 0.0396, 33.6000, 111.6000, 63.6000 
27.5574, 13.1531, 10.5286, -0.9863281250, -0.1245, 0.0366, 31.8000, 114.0000, 66.0000 
27.7405, 13.4888, 9.3689, -0.9890136719, -0.1250, 0.0464, 37.2000, 112.8000, 62.4000 
28.7476, 12.8479, 7.3853, -0.9870605469, -0.1255, 0.0474, 34.2000, 111.0000, 64.2000 
29.9377, 12.2986, 5.3101, -0.9873046875, -0.1226, 0.0535, 34.2000, 114.6000, 64.2000 
31.3110, 12.2375, 3.8147, -0.9819335938, -0.1311, 0.0535, 37.8000, 114.0000, 64.2000 
32.3181, 12.2375, 2.9907, -0.9882812500, -0.1528, 0.0549, 33.6000, 111.6000, 65.4000 
32.9590, 11.8103, 2.0752, -0.9987792969, -0.1733, 0.0508, 34.2000, 114.0000, 65.4000 
32.8369, 10.1318, 1.4954, -1.0014648438, -0.1772, 0.0520, 36.0000, 112.8000, 64.2000 
32.1655, 7.8125, 1.5564, -0.9863281250, -0.1790, 0.0454, 36.6000, 112.8000, 64.2000 
31.7383, 6.5308, 1.8005, -0.9643554688, -0.1873, 0.0408, 35.4000, 114.6000, 63.6000 
32.0740, 6.6528, 1.5564, -0.9436035156, -0.2043, 0.0400, 36.0000, 112.8000, 63.0000 
32.8674, 8.0566, 0.7935, -0.9174804688, -0.2263, 0.0430, 36.6000, 114.0000, 64.2000 
33.6914, 10.5591, -0.4883, -0.9123535156, -0.2490, 0.0574, 36.6000, 112.2000, 61.8000 
35.0952, 13.1226, -2.0752, -0.9169921875, -0.2683, 0.0564, 36.0000, 112.8000, 62.4000 
37.0789, 15.1978, -3.8757, -0.9291992188, -0.2820, 0.0623, 36.6000, 113.4000, 60.6000 
39.3677, 16.0522, -5.6152, -0.9504394531, -0.2817, 0.0703, 38.4000, 112.8000, 59.4000 
41.8396, 16.0522, -6.8054, -0.9682617188, -0.2739, 0.0701, 36.6000, 110.4000, 58.8000 
44.1284, 16.5100, -6.7749, -0.9914550781, -0.2620, 0.0742, 37.2000, 108.0000, 60.6000 
46.0510, 17.7917, -5.6152, -1.0146484375, -0.2529, 0.0759, 39.6000, 112.2000, 60.6000 
47.5769, 18.8904, -4.1809, -1.0417480469, -0.2466, 0.0862, 37.2000, 114.0000, 59.4000 
48.8281, 18.6157, -2.9907, -1.0710449219, -0.2500, 0.0908, 39.0000, 109.8000, 61.2000 
50.1404, 16.9373, -1.6785, -1.0732421875, -0.2498, 0.0898, 40.2000, 111.6000, 58.8000 
50.7202, 15.1978, -0.4272, -1.0607910156, -0.2534, 0.0906, 38.4000, 112.8000, 58.2000 
50.8118, 14.9536, 0.3967, -1.0415039063, -0.2632, 0.0889, 40.2000, 113.4000, 55.8000 
51.2390, 16.3574, 0.9460, -1.0405273438, -0.2715, 0.0925, 43.2000, 112.2000, 57.6000 
51.7578, 15.6860, 1.2512, -1.0275878906, -0.2756, 0.0957, 41.4000, 112.8000, 56.4000 
52.2461, 13.2446, 1.1292, -0.9985351563, -0.2773, 0.0964, 42.6000, 114.0000, 57.0000 
53.0396, 11.8103, 0.6714, -0.9836425781, -0.2700, 0.0898, 39.6000, 112.2000, 55.2000 
54.5044, 11.3525, 0.1221, -0.9650878906, -0.2642, 0.0977, 42.6000, 111.6000, 55.2000 
56.1829, 11.7493, -0.5493, -0.9609375000, -0.2681, 0.1079, 42.0000, 112.2000, 53.4000 
58.2275, 11.6272, -1.5869, -0.9592285156, -0.2617, 0.1135, 41.4000, 111.0000, 52.2000 
60.3027, 11.6272, -2.7466, -0.9675292969, -0.2593, 0.1108, 42.0000, 109.2000, 55.8000 
62.4695, 11.6272, -3.6926, -0.9790039063, -0.2527, 0.1118, 44.4000, 111.6000, 54.0000 
64.5752, 11.4136, -4.0588, -0.9829101563, -0.2488, 0.1096, 40.8000, 113.4000, 51.0000 
66.4063, 11.7188, -3.9978, -0.9790039063, -0.2434, 0.1057, 44.4000, 110.4000, 53.4000 
67.7490, 12.2986, -3.7537, -0.9775390625, -0.2334, 0.0996, 42.0000, 113.4000, 50.4000 
68.7561, 13.3667, -3.6316, -0.9799804688, -0.2151, 0.0999, 45.6000, 112.2000, 54.0000 
69.0918, 13.7024, -3.7231, -0.9870605469, -0.1990, 0.1025, 43.2000, 112.8000, 50.4000 
69.2139, 13.2751, -4.1199, -0.9860839844, -0.1875, 0.1060, 44.4000, 110.4000, 49.8000 
68.7561, 12.9395, -4.9744, -0.9841308594, -0.1763, 0.1033, 43.2000, 111.6000, 48.6000 
67.8711, 13.0920, -6.2561, -0.9960937500, -0.1765, 0.1062, 43.8000, 111.6000, 48.0000 
66.8335, 12.2681, -7.5989, -0.9921875000, -0.1853, 0.1099, 43.8000, 112.2000, 48.6000 
65.3076, 10.7117, -8.9111, -0.9897460938, -0.1846, 0.0994, 45.0000, 111.6000, 47.4000 
63.8733, 9.6130, -10.0098, -0.9807128906, -0.1858, 0.1057, 42.6000, 111.6000, 48.0000 
62.7441, 9.0637, -10.8337, -0.9746093750, -0.1907, 0.1150, 46.2000, 113.4000, 46.2000 
62.0728, 8.7891, -11.4136, -0.9677734375, -0.2043, 0.1177, 45.0000, 111.0000, 45.0000 
61.7065, 8.8501, -11.8408, -0.9658203125, -0.2131, 0.1243, 44.4000, 112.2000, 45.0000 
61.8286, 9.3689, -12.2375, -0.9707031250, -0.2231, 0.1348, 42.6000, 114.0000, 45.6000 
61.9812, 9.5215, -12.6953, -0.9921875000, -0.2336, 0.1431, 46.2000, 114.6000, 43.8000 
63.2935, 9.4604, -13.0615, -1.0063476563, -0.2346, 0.1365, 43.8000, 115.2000, 46.2000 
64.5447, 8.4839, -13.2141, -1.0153808594, -0.2307, 0.1348, 47.4000, 110.4000, 42.0000 
66.0095, 7.2021, -13.1531, -1.0129394531, -0.2236, 0.1299, 47.4000, 112.2000, 40.2000 
67.7795, 6.5308, -13.0005, -0.9943847656, -0.2195, 0.1245, 44.4000, 111.6000, 39.0000 
69.8853, 6.7749, -12.8784, -0.9755859375, -0.2124, 0.1169, 45.6000, 114.0000, 40.8000 
71.8689, 7.9651, -12.8479, -0.9609375000, -0.2175, 0.1128, 48.6000, 114.6000, 42.0000 
73.6389, 8.7585, -12.8784, -0.9523925781, -0.2185, 0.1155, 45.6000, 114.6000, 39.6000 
75.1648, 9.3079, -12.6343, -0.9492187500, -0.2214, 0.1226, 46.8000, 112.8000, 40.2000 
76.1414, 9.9487, -12.1460, -0.9548339844, -0.2114, 0.1252, 44.4000, 112.8000, 38.4000 
76.7822, 10.9558, -11.7188, -0.9665527344, -0.2039, 0.1306, 46.2000, 115.8000, 36.0000 
76.7212, 11.7798, -11.4441, -0.9724121094, -0.2065, 0.1370, 43.8000, 114.6000, 34.2000 
76.4771, 12.1155, -11.6577, -0.9724121094, -0.2168, 0.1379, 46.8000, 116.4000, 35.4000 
76.2634, 12.4512, -12.4817, -0.9731445313, -0.2268, 0.1384, 45.6000, 114.0000, 34.8000 
76.1108, 13.3972, -13.6108, -0.9772949219, -0.2393, 0.1492, 47.4000, 115.8000, 32.4000 
76.0803, 14.2212, -15.1062, -0.9804687500, -0.2468, 0.1721, 45.0000, 115.2000, 32.4000 
76.6296, 14.0381, -16.5100, -0.9899902344, -0.2542, 0.1797, 43.8000, 117.6000, 33.0000 
78.4912, 13.6414, -17.8223, -0.9953613281, -0.2603, 0.1992, 47.4000, 115.8000, 32.4000 
80.2612, 11.5662, -19.0735, -1.0002441406, -0.2595, 0.2078, 45.0000, 116.4000, 30.0000 
82.2754, 8.6670, -19.6838, -0.9982910156, -0.2476, 0.1907, 45.6000, 117.6000, 30.0000 
84.1980, 6.1646, -19.7449, -0.9914550781, -0.2275, 0.1633, 46.2000, 114.0000, 28.8000 
85.4797, 6.3171, -19.5923, -1.0000000000, -0.1960, 0.1414, 46.2000, 118.8000, 30.6000 
85.9680, 7.9651, -19.2261, -1.0163574219, -0.1606, 0.1228, 43.2000, 120.6000, 28.2000 
85.8459, 9.2468, -18.1885, -1.0395507813, -0.1240, 0.1174, 45.0000, 118.2000, 25.8000 
85.2661, 9.8877, -15.9912, -1.0622558594, -0.0935, 0.1150, 43.8000, 117.6000, 27.0000 
84.1675, 9.7351, -12.9700, -1.0720214844, -0.0737, 0.1196, 45.6000, 117.0000, 24.6000 
82.6721, 9.2468, -9.9792, -1.0700683594, -0.0640, 0.1367, 46.2000, 117.0000, 24.6000 
81.2378, 8.0872, -7.8430, -1.0612792969, -0.0615, 0.1423, 45.0000, 118.2000, 24.6000 
79.8950, 6.2561, -6.8054, -1.0427246094, -0.0742, 0.1272, 45.0000, 118.8000, 22.8000 
