52.6428, 2.4109, -7.9956, -1.0041503906, -0.0457, 0.1272, -38.4000, 132.0000, -7.2000 
52.7039, 1.5259, -8.1482, -0.9948730469, -0.0481, 0.1221, -39.0000, 133.2000, -6.0000 
52.3376, 0.1221, -8.8196, -0.9816894531, -0.0444, 0.1116, -42.0000, 129.0000, -4.2000 
51.7578, -0.4883, -9.5215, -0.9814453125, -0.0391, 0.1108, -40.2000, 132.0000, -4.2000 
51.8494, -0.7324, -9.9792, -0.9765625000, -0.0283, 0.1052, -39.6000, 130.2000, -3.6000 
52.3987, -0.0305, -9.9182, -0.9824218750, -0.0115, 0.1052, -41.4000, 130.8000, -5.4000 
53.3752, 0.9155, -9.5215, -0.9877929688, -0.0046, 0.1055, -42.0000, 131.4000, -4.8000 
54.5349, 1.5259, -9.1553, -0.9929199219, -0.0103, 0.1045, -42.0000, 128.4000, -3.0000 
55.7861, 2.1973, -8.7891, -0.9997558594, -0.0139, 0.1077, -40.8000, 131.4000, -1.8000 
56.9153, 2.5024, -8.8501, -1.0002441406, -0.0325, 0.1130, -44.4000, 130.8000, -2.4000 
57.7393, 2.5024, -9.2773, -1.0036621094, -0.0576, 0.1125, -43.2000, 129.6000, -3.0000 
57.9224, 2.1667, -10.2539, -1.0061035156, -0.0730, 0.1113, -43.8000, 128.4000, -3.6000 
57.8918, 1.4038, -11.2610, -1.0063476563, -0.0791, 0.1140, -43.2000, 128.4000, -1.8000 
57.8918, 0.7019, -12.0850, -1.0004882813, -0.0574, 0.1123, -44.4000, 130.8000, -0.6000 
58.8074, 0.4272, -12.3901, -0.9990234375, -0.0134, 0.1008, -48.6000, 130.8000, 0.6000 
60.3333, 0.8850, -11.9629, -1.0126953125, 0.0334, 0.1030, -46.2000, 130.2000, -1.2000 
62.0728, 1.1902, -10.6201, -1.0195312500, 0.0542, 0.1025, -45.0000, 126.0000, 0.0000 
62.8662, 0.8545, -9.0637, -1.0231933594, 0.0496, 0.1091, -48.0000, 128.4000, -0.6000 
62.6831, 0.1526, -7.8735, -1.0241699219, 0.0352, 0.1111, -48.6000, 128.4000, -1.2000 
61.5845, -0.0610, -7.0496, -1.0234375000, 0.0381, 0.1152, -48.6000, 130.8000, 0.6000 
59.8450, -0.2136, -6.6528, -1.0180664063, 0.0383, 0.1165, -45.6000, 129.0000, -1.2000 
57.7698, -0.7019, -6.7139, -1.0175781250, 0.0361, 0.1196, -47.4000, 129.0000, 0.0000 
56.0608, -1.3428, -7.1716, -1.0222167969, 0.0400, 0.1143, -49.8000, 130.8000, 0.6000 
54.6570, -2.1057, -7.8735, -1.0197753906, 0.0371, 0.1023, -46.8000, 130.2000, 2.4000 
53.1006, -2.3804, -8.7891, -1.0170898438, 0.0303, 0.1001, -51.0000, 127.2000, 1.8000 
51.7273, -2.5024, -9.9487, -1.0153808594, 0.0200, 0.1125, -51.6000, 128.4000, 1.2000 
50.8118, -2.8687, -10.9253, -1.0151367188, 0.0134, 0.1250, -49.8000, 127.2000, 1.8000 
50.2014, -3.4790, -11.2915, -1.0095214844, 0.0122, 0.1321, -49.8000, 128.4000, 4.2000 
50.2319, -3.3875, -11.0779, -1.0070800781, 0.0259, 0.1306, -50.4000, 126.6000, 1.8000 
50.8118, -2.8381, -10.5896, -1.0048828125, 0.0400, 0.1331, -51.0000, 126.0000, 3.0000 
51.4832, -3.2349, -10.1013, -0.9990234375, 0.0439, 0.1204, -52.2000, 127.2000, 4.2000 
51.9104, -3.5095, -9.6436, -0.9914550781, 0.0354, 0.1106, -51.6000, 126.6000, 6.0000 
52.3071, -3.2349, -9.3079, -0.9848632813, 0.0078, 0.1064, -52.2000, 130.2000, 6.6000 
53.0701, -2.6550, -9.3994, -0.9802246094, -0.0129, 0.1018, -53.4000, 129.0000, 5.4000 
54.1992, -2.1057, -10.1013, -0.9680175781, -0.0408, 0.0991, -51.0000, 126.6000, 4.8000 
56.0608, -1.7700, -11.2915, -0.9606933594, -0.0657, 0.0999, -55.2000, 126.6000, 6.0000 
58.3191, -1.5564, -12.6038, -0.9543457031, -0.0720, 0.1050, -54.6000, 125.4000, 4.2000 
60.8215, -0.8850, -13.2751, -0.9580078125, -0.0686, 0.1248, -57.6000, 126.6000, 5.4000 
63.6597, -0.7629, -12.8174, -0.9633789063, -0.0491, 0.1384, -55.2000, 127.2000, 6.0000 
66.2231, -0.6714, -11.4441, -0.9702148438, -0.0188, 0.1318, -57.0000, 126.6000, 6.6000 
67.9016, -0.2136, -9.6130, -0.9780273438, 0.0149, 0.1279, -57.0000, 127.8000, 6.6000 
68.9087, 0.3052, -8.0872, -0.9875488281, 0.0476, 0.1294, -57.0000, 127.2000, 7.2000 
68.8477, 0.7324, -7.3547, -1.0075683594, 0.0669, 0.1235, -56.4000, 126.0000, 9.0000 
68.0542, 1.0071, -7.2937, -1.0373535156, 0.0752, 0.1250, -55.2000, 125.4000, 6.6000 
66.9250, 0.7019, -7.6294, -1.0512695313, 0.0566, 0.1262, -55.8000, 127.2000, 7.8000 
66.1926, 0.6409, -7.9956, -1.0493164063, 0.0374, 0.1292, -55.2000, 125.4000, 6.0000 
66.1011, 0.2136, -8.1177, -1.0397949219, 0.0190, 0.1318, -60.0000, 126.0000, 6.6000 
66.5283, -1.3428, -8.1787, -1.0185546875, 0.0081, 0.1245, -58.2000, 128.4000, 10.2000 
66.8640, -3.3264, -8.0872, -0.9960937500, 0.0024, 0.1062, -60.6000, 125.4000, 10.8000 
66.9250, -4.3945, -7.7209, -0.9780273438, 0.0020, 0.1060, -60.0000, 124.2000, 9.0000 
66.6809, -4.6387, -7.3242, -0.9763183594, 0.0112, 0.1006, -60.0000, 126.6000, 11.4000 
66.0400, -4.7607, -7.0496, -0.9792480469, 0.0232, 0.0959, -57.0000, 127.2000, 12.0000 
65.1550, -3.6316, -6.9580, -0.9958496094, 0.0374, 0.0989, -59.4000, 126.6000, 12.6000 
64.3921, -2.9297, -6.8970, -1.0043945313, 0.0564, 0.1011, -61.2000, 126.0000, 13.2000 
63.4155, -1.9226, -6.6833, -1.0124511719, 0.0620, 0.1025, -60.0000, 126.6000, 13.2000 
62.8357, -1.0376, -6.1951, -1.0051269531, 0.0576, 0.1030, -60.0000, 127.2000, 15.6000 
62.2559, -0.5798, -5.8594, -0.9997558594, 0.0388, 0.1057, -60.6000, 121.8000, 13.2000 
61.6760, -0.5188, -5.9814, -0.9956054688, 0.0249, 0.1079, -61.2000, 124.2000, 13.2000 
61.1572, -0.7019, -6.2256, -0.9982910156, 0.0125, 0.1113, -60.6000, 124.2000, 15.0000 
60.9131, -1.2207, -6.4392, -0.9990234375, 0.0037, 0.1167, -60.6000, 126.6000, 16.2000 
60.8215, -1.8921, -6.4392, -0.9978027344, 0.0034, 0.1169, -62.4000, 123.6000, 14.4000 
61.0962, -2.4414, -6.3171, -1.0002441406, 0.0059, 0.1189, -61.2000, 124.8000, 15.6000 
62.0117, -2.4719, -6.3477, -1.0124511719, 0.0083, 0.1230, -62.4000, 124.2000, 13.8000 
63.1409, -2.3804, -6.5308, -1.0224609375, 0.0127, 0.1169, -64.2000, 124.8000, 19.2000 
64.1174, -2.3499, -6.5308, -1.0283203125, 0.0020, 0.1123, -65.4000, 125.4000, 18.0000 
64.5752, -2.1667, -6.3477, -1.0336914063, -0.0071, 0.1172, -64.2000, 123.6000, 18.0000 
64.6973, -2.5024, -6.0730, -1.0437011719, -0.0037, 0.1226, -66.6000, 125.4000, 16.2000 
64.6973, -3.2043, -5.7373, -1.0485839844, 0.0212, 0.1218, -64.8000, 125.4000, 18.6000 
64.1785, -3.8452, -5.4626, -1.0451660156, 0.0391, 0.1228, -66.6000, 125.4000, 19.2000 
63.4766, -4.6082, -5.3406, -1.0407714844, 0.0601, 0.1230, -63.6000, 120.6000, 21.6000 
62.5610, -5.6763, -5.3406, -1.0283203125, 0.0676, 0.1189, -63.6000, 123.6000, 21.0000 
62.1033, -7.2937, -5.6763, -1.0131835938, 0.0730, 0.1001, -65.4000, 124.2000, 18.6000 
61.8896, -8.5449, -6.6528, -1.0002441406, 0.0725, 0.0955, -67.8000, 124.8000, 21.6000 
61.7065, -9.7656, -7.3242, -0.9836425781, 0.0547, 0.0803, -64.2000, 125.4000, 21.0000 
61.5540, -10.0098, -7.7209, -0.9919433594, 0.0308, 0.0767, -66.6000, 124.2000, 22.8000 
61.3098, -9.9182, -8.1177, -0.9968261719, 0.0159, 0.0896, -65.4000, 123.6000, 21.6000 
61.1877, -9.1858, -8.2092, -1.0178222656, 0.0090, 0.0996, -67.2000, 124.2000, 23.4000 
61.5234, -8.6060, -7.9041, -1.0217285156, 0.0159, 0.0935, -66.6000, 125.4000, 22.2000 
61.2488, -7.3242, -6.8054, -1.0300292969, 0.0300, 0.0991, -64.8000, 122.4000, 19.2000 
61.4014, -8.2703, -5.1270, -1.0244140625, 0.0522, 0.0940, -67.8000, 124.8000, 25.2000 
61.9812, -10.7422, -3.5095, -1.0004882813, 0.0667, 0.0835, -65.4000, 123.6000, 24.0000 
62.2864, -12.1155, -2.5024, -0.9802246094, 0.0691, 0.0837, -64.8000, 122.4000, 24.6000 
62.2253, -12.5122, -1.8311, -0.9697265625, 0.0679, 0.0789, -64.8000, 123.0000, 23.4000 
61.4014, -11.9934, -1.2207, -0.9685058594, 0.0657, 0.0815, -67.2000, 122.4000, 27.0000 
59.9060, -10.9253, -0.1221, -0.9731445313, 0.0552, 0.0835, -66.6000, 121.8000, 24.6000 
58.4717, -9.4604, 1.4648, -0.9824218750, 0.0496, 0.0908, -67.2000, 120.0000, 25.8000 
57.0374, -7.9041, 3.3264, -0.9919433594, 0.0417, 0.0867, -67.2000, 120.0000, 26.4000 
55.9998, -7.1106, 5.0049, -1.0092773438, 0.0510, 0.0835, -69.0000, 123.0000, 26.4000 
55.1147, -7.9956, 6.0120, -1.0036621094, 0.0554, 0.0764, -64.8000, 122.4000, 25.2000 
54.5349, -9.7351, 6.0730, -0.9943847656, 0.0632, 0.0627, -66.6000, 122.4000, 26.4000 
53.6804, -11.3525, 5.7678, -0.9946289063, 0.0779, 0.0442, -68.4000, 124.2000, 25.2000 
52.2766, -11.8713, 5.7678, -0.9902343750, 0.0762, 0.0525, -67.8000, 123.0000, 28.2000 
50.7507, -11.3220, 6.0730, -0.9990234375, 0.0557, 0.0608, -66.0000, 124.2000, 29.4000 
49.7437, -9.8572, 6.6528, -1.0070800781, 0.0386, 0.0603, -66.0000, 124.2000, 28.2000 
49.0417, -7.7820, 7.6904, -1.0124511719, 0.0278, 0.0818, -66.6000, 123.0000, 28.8000 
48.8281, -6.5308, 9.0637, -1.0080566406, 0.0173, 0.0925, -67.2000, 123.0000, 27.6000 
49.0723, -5.5847, 10.3149, -1.0061035156, 0.0061, 0.0857, -67.2000, 121.8000, 31.2000 
49.1028, -4.6082, 11.2610, -1.0043945313, -0.0071, 0.0728, -67.8000, 124.2000, 29.4000 
48.5840, -4.5166, 11.5967, -1.0070800781, 0.0015, 0.0654, -67.2000, 122.4000, 28.2000 
47.3633, -5.5237, 11.5051, -1.0158691406, 0.0273, 0.0581, -64.2000, 122.4000, 33.0000 
45.3186, -6.9885, 10.9863, -1.0065917969, 0.0508, 0.0627, -64.8000, 125.4000, 30.6000 
42.6636, -7.2327, 10.0708, -0.9987792969, 0.0693, 0.0674, -67.2000, 124.2000, 30.0000 
40.0085, -5.0049, 8.9417, -1.0043945313, 0.0815, 0.0691, -65.4000, 121.8000, 33.0000 
37.6892, -0.6714, 8.3618, -1.0134277344, 0.0842, 0.0740, -64.8000, 125.4000, 31.8000 
36.1023, 3.9673, 8.5449, -1.0112304688, 0.0842, 0.0872, -61.8000, 123.6000, 33.0000 
34.8511, 7.1411, 9.4910, -0.9865722656, 0.0691, 0.0911, -66.0000, 123.0000, 32.4000 
33.1116, 8.9722, 10.6201, -0.9809570313, 0.0566, 0.0942, -66.6000, 123.6000, 34.2000 
30.6702, 9.0027, 11.2000, -0.9882812500, 0.0544, 0.0911, -65.4000, 124.2000, 29.4000 
28.3203, 8.5449, 11.0779, -1.0053710938, 0.0518, 0.0801, -63.6000, 124.8000, 35.4000 
27.1301, 8.6975, 10.8032, -1.0156250000, 0.0500, 0.0618, -63.6000, 122.4000, 32.4000 
26.6113, 8.7891, 10.8643, -1.0307617188, 0.0281, 0.0557, -67.8000, 126.0000, 34.8000 
26.9165, 7.6904, 10.7117, -1.0324707031, -0.0188, 0.0635, -62.4000, 123.6000, 32.4000 
28.1677, 4.9438, 9.8572, -1.0249023438, -0.0627, 0.0728, -63.0000, 126.0000, 33.0000 
30.3040, 2.5330, 8.5144, -1.0129394531, -0.0747, 0.0620, -65.4000, 122.4000, 36.6000 
32.4402, 2.3193, 7.5378, -1.0061035156, -0.0718, 0.0652, -66.0000, 125.4000, 36.6000 
33.6304, 2.7161, 7.3853, -0.9907226563, -0.0815, 0.0769, -66.0000, 125.4000, 33.6000 
34.5154, 3.4485, 7.4463, -0.9780273438, -0.0781, 0.0635, -62.4000, 125.4000, 34.8000 
36.1633, 5.4932, 7.1716, -0.9816894531, -0.0540, 0.0491, -66.0000, 126.0000, 35.4000 
36.4990, 7.2632, 6.6528, -0.9912109375, -0.0322, 0.0554, -64.2000, 125.4000, 34.8000 
35.9192, 7.6599, 6.2256, -0.9970703125, -0.0137, 0.0479, -63.6000, 126.6000, 37.8000 
35.7971, 7.5684, 5.9509, -1.0058593750, 0.0046, 0.0415, -61.8000, 124.8000, 35.4000 
35.5225, 7.5073, 5.5237, -1.0170898438, -0.0081, 0.0542, -60.6000, 125.4000, 37.2000 
35.1868, 5.9814, 4.6082, -1.0205078125, -0.0471, 0.0542, -61.8000, 124.2000, 37.2000 
35.0952, 3.9063, 3.4485, -1.0187988281, -0.0774, 0.0454, -63.0000, 124.8000, 35.4000 
34.6985, 2.5330, 2.7466, -1.0056152344, -0.0940, 0.0537, -62.4000, 123.6000, 39.0000 
34.2102, 1.2512, 2.6855, -0.9934082031, -0.1064, 0.0388, -60.6000, 127.8000, 39.0000 
34.8511, 0.8850, 2.4109, -0.9938964844, -0.1001, 0.0293, -63.6000, 124.8000, 37.2000 
35.2173, 1.3428, 1.9836, -1.0034179688, -0.0764, 0.0303, -62.4000, 124.2000, 38.4000 
35.4919, 2.1362, 1.1597, -1.0156250000, -0.0471, 0.0344, -63.6000, 126.6000, 39.6000 
35.4004, 3.0212, 0.8545, -1.0244140625, -0.0117, 0.0232, -62.4000, 124.8000, 39.6000 
34.2102, 4.1809, 1.6785, -1.0339355469, 0.0120, 0.0166, -63.0000, 126.0000, 39.6000 
32.8064, 4.6997, 3.1128, -1.0432128906, 0.0112, 0.0176, -61.2000, 125.4000, 37.8000 
31.5552, 3.6316, 4.7607, -1.0327148438, -0.0134, 0.0188, -64.8000, 126.6000, 40.2000 
31.0059, 2.3804, 6.0425, -1.0124511719, -0.0615, 0.0129, -64.2000, 127.2000, 37.2000 
31.6467, 2.8992, 6.3477, -0.9885253906, -0.1064, 0.0110, -63.0000, 121.2000, 39.6000 
32.8369, 4.3640, 5.4626, -0.9738769531, -0.1438, 0.0161, -63.6000, 126.0000, 40.2000 
34.5459, 5.4321, 3.7842, -0.9682617188, -0.1592, 0.0173, -61.8000, 124.8000, 39.0000 
36.2244, 5.8899, 2.2583, -0.9731445313, -0.1558, 0.0129, -61.2000, 123.6000, 40.2000 
37.4756, 6.1646, 1.7090, -0.9792480469, -0.1514, 0.0154, -61.8000, 124.8000, 41.4000 
38.4827, 6.5918, 2.0447, -0.9887695313, -0.1348, 0.0083, -64.2000, 125.4000, 43.2000 
38.8489, 6.9580, 3.0212, -0.9931640625, -0.1213, -0.0029, -61.8000, 124.2000, 42.6000 
38.9709, 7.4768, 3.5706, -1.0002441406, -0.1086, -0.0027, -60.0000, 123.6000, 46.2000 
39.3066, 7.6599, 3.3875, -1.0024414063, -0.1072, 0.0024, -61.8000, 128.4000, 43.8000 
39.8254, 7.7515, 2.7771, -1.0009765625, -0.1204, 0.0149, -61.8000, 124.8000, 43.8000 
40.8325, 7.9041, 2.0752, -1.0070800781, -0.1450, 0.0278, -61.8000, 127.8000, 44.4000 
41.8396, 8.1177, 1.4343, -1.0109863281, -0.1758, 0.0315, -63.0000, 127.2000, 43.2000 
42.9993, 9.0942, 1.2512, -1.0168457031, -0.2000, 0.0359, -63.0000, 124.8000, 46.8000 
44.2810, 10.2844, 1.3428, -1.0288085938, -0.2056, 0.0505, -63.0000, 126.6000, 42.6000 
45.7458, 10.9863, 1.8921, -1.0297851563, -0.2026, 0.0571, -61.8000, 125.4000, 44.4000 
47.3633, 11.5356, 2.4719, -1.0314941406, -0.1965, 0.0728, -64.8000, 126.6000, 46.8000 
48.8892, 10.4370, 3.1128, -1.0329589844, -0.1763, 0.0842, -61.8000, 127.2000, 48.0000 
50.7202, 8.3313, 3.7231, -1.0192871094, -0.1523, 0.0847, -63.0000, 125.4000, 48.6000 
52.7954, 7.7515, 3.9673, -1.0083007813, -0.1294, 0.0781, -58.8000, 126.6000, 46.8000 
54.7791, 8.1177, 4.2725, -1.0009765625, -0.1118, 0.0789, -59.4000, 125.4000, 49.8000 
55.9082, 8.0566, 4.1504, -0.9956054688, -0.0984, 0.0806, -60.6000, 124.2000, 49.2000 
56.6711, 8.2092, 4.1504, -0.9831542969, -0.1033, 0.0728, -63.0000, 128.4000, 49.2000 
56.9458, 9.1553, 4.1504, -0.9802246094, -0.1099, 0.0698, -60.6000, 126.6000, 48.6000 
56.7627, 10.2234, 3.9978, -0.9812011719, -0.1040, 0.0608, -62.4000, 127.2000, 51.0000 
55.7251, 10.8643, 3.6316, -0.9912109375, -0.1028, 0.0640, -60.0000, 126.0000, 51.0000 
55.5725, 10.4370, 3.1433, -0.9907226563, -0.0957, 0.0715, -59.4000, 125.4000, 49.2000 
54.9011, 9.6741, 2.0142, -0.9885253906, -0.0972, 0.0610, -60.0000, 126.6000, 50.4000 
53.8330, 9.5520, 0.5188, -0.9914550781, -0.0999, 0.0618, -58.2000, 125.4000, 54.0000 
52.8259, 9.5520, -0.9766, -0.9990234375, -0.1030, 0.0627, -57.6000, 127.2000, 51.6000 
51.7883, 8.7891, -2.1667, -1.0058593750, -0.1150, 0.0608, -55.8000, 125.4000, 52.2000 
50.8118, 7.4463, -3.1738, -1.0053710938, -0.1221, 0.0588, -59.4000, 126.0000, 55.8000 
49.8657, 6.5918, -3.8147, -1.0107421875, -0.1304, 0.0693, -55.2000, 124.2000, 52.2000 
50.5676, 6.4697, -3.6926, -1.0136718750, -0.1382, 0.0759, -57.6000, 124.8000, 51.6000 
51.5137, 6.5308, -3.1433, -1.0109863281, -0.1399, 0.0789, -57.6000, 125.4000, 55.8000 
52.7039, 7.3547, -2.3499, -1.0158691406, -0.1348, 0.0828, -57.6000, 126.0000, 52.2000 
54.0466, 7.9346, -1.5869, -1.0153808594, -0.1389, 0.0857, -56.4000, 126.0000, 55.8000 
55.7556, 8.6670, -1.0071, -1.0097656250, -0.1477, 0.0798, -58.2000, 124.8000, 55.2000 
56.6711, 8.9417, -1.0071, -1.0048828125, -0.1519, 0.0823, -57.6000, 123.6000, 55.2000 
56.9458, 8.5449, -1.2512, -1.0014648438, -0.1477, 0.0801, -56.4000, 125.4000, 55.8000 
56.8542, 7.3853, -1.5259, -1.0026855469, -0.1401, 0.0703, -57.0000, 121.2000, 57.0000 
56.9153, 5.8899, -1.7700, -0.9982910156, -0.1331, 0.0737, -55.8000, 126.0000, 58.2000 
57.1899, 5.3711, -1.9226, -0.9980468750, -0.1411, 0.0793, -53.4000, 124.8000, 58.8000 
57.4341, 5.7678, -2.1667, -0.9934082031, -0.1484, 0.0837, -55.2000, 126.0000, 56.4000 
58.0444, 7.2937, -2.5330, -1.0124511719, -0.1482, 0.0967, -54.0000, 125.4000, 59.4000 
58.6853, 8.1482, -2.7466, -1.0214843750, -0.1392, 0.1079, -54.0000, 124.8000, 58.2000 
59.1125, 7.9956, -3.0518, -1.0239257813, -0.1355, 0.1096, -56.4000, 124.2000, 58.8000 
59.2346, 7.2632, -3.2959, -1.0219726563, -0.1377, 0.1113, -53.4000, 123.6000, 61.8000 
59.4177, 5.7373, -3.5095, -1.0056152344, -0.1433, 0.1099, -54.0000, 124.2000, 56.4000 
59.6924, 4.4861, -3.6316, -0.9909667969, -0.1582, 0.1047, -52.8000, 124.8000, 58.2000 
60.2112, 4.2419, -3.6926, -0.9875488281, -0.1597, 0.1042, -54.6000, 123.0000, 61.8000 
60.8826, 4.8828, -3.8757, -0.9799804688, -0.1602, 0.1067, -54.0000, 125.4000, 63.0000 
61.4319, 6.0120, -4.0588, -0.9929199219, -0.1592, 0.1145, -54.6000, 123.6000, 61.2000 
62.3779, 6.8970, -3.7537, -1.0026855469, -0.1560, 0.1213, -53.4000, 124.2000, 60.0000 
62.7136, 7.0496, -3.6011, -1.0163574219, -0.1428, 0.1243, -52.2000, 124.8000, 60.0000 
62.7441, 6.5918, -3.6316, -1.0212402344, -0.1150, 0.1252, -53.4000, 123.6000, 64.8000 
63.0493, 6.1340, -3.4790, -1.0141601563, -0.1064, 0.1267, -51.0000, 124.8000, 63.0000 
63.7207, 5.6763, -3.2043, -1.0070800781, -0.1196, 0.1226, -49.8000, 126.6000, 63.6000 
65.0940, 5.4626, -3.0212, -0.9960937500, -0.1492, 0.1252, -53.4000, 123.6000, 64.8000 
66.5588, 5.1270, -3.2654, -0.9904785156, -0.1794, 0.1199, -52.2000, 123.6000, 65.4000 
68.1152, 5.1575, -3.9368, -0.9919433594, -0.2000, 0.1292, -50.4000, 123.0000, 63.0000 
69.6411, 4.9438, -5.0049, -0.9921875000, -0.1980, 0.1306, -50.4000, 124.2000, 63.6000 
70.9534, 4.1809, -6.2256, -0.9902343750, -0.1814, 0.1343, -48.6000, 123.6000, 66.6000 
72.3877, 3.4485, -7.1411, -0.9831542969, -0.1565, 0.1287, -49.8000, 121.8000, 66.0000 
73.8220, 3.2959, -7.7820, -0.9743652344, -0.1328, 0.1311, -49.2000, 123.0000, 66.0000 
75.1343, 3.7537, -8.2092, -0.9724121094, -0.1162, 0.1270, -51.6000, 120.6000, 66.6000 
75.8972, 4.2114, -8.7891, -0.9746093750, -0.1096, 0.1196, -49.2000, 123.0000, 68.4000 
76.0193, 4.5471, -9.5825, -0.9765625000, -0.1069, 0.1243, -47.4000, 123.0000, 67.2000 
76.0498, 4.7607, -10.6506, -0.9819335938, -0.1160, 0.1270, -48.6000, 122.4000, 69.6000 
76.2939, 4.3640, -12.1155, -0.9824218750, -0.1343, 0.1233, -46.8000, 123.0000, 69.0000 
76.8127, 4.2114, -13.9160, -0.9782714844, -0.1426, 0.1316, -46.8000, 123.6000, 68.4000 
77.4841, 4.4556, -15.7166, -0.9819335938, -0.1431, 0.1445, -43.2000, 121.8000, 67.2000 
78.3386, 4.0283, -17.1509, -0.9812011719, -0.1331, 0.1450, -46.2000, 126.0000, 67.8000 
79.0405, 4.0283, -18.1274, -0.9851074219, -0.1123, 0.1396, -45.0000, 122.4000, 71.4000 
79.0710, 4.6082, -18.4937, -0.9907226563, -0.0830, 0.1311, -43.8000, 124.8000, 69.0000 
78.3997, 5.3711, -18.1885, -0.9975585938, -0.0574, 0.1160, -46.2000, 122.4000, 71.4000 
77.1484, 5.8594, -17.9749, -1.0065917969, -0.0491, 0.0984, -43.8000, 121.2000, 69.6000 
75.5920, 5.6152, -17.9443, -1.0244140625, -0.0403, 0.0840, -45.6000, 121.8000, 72.0000 
73.9746, 4.5471, -18.3105, -1.0317382813, -0.0234, 0.0703, -43.8000, 121.8000, 73.2000 
71.5027, 3.8452, -18.3716, -1.0446777344, -0.0178, 0.0671, -42.6000, 123.6000, 69.0000 
67.3828, 2.6550, -18.0359, -1.0480957031, -0.0283, 0.0752, -45.0000, 121.8000, 73.8000 
62.9272, 1.8616, -17.0898, -1.0639648438, -0.0254, 0.0918, -43.8000, 121.2000, 70.8000 
59.1736, 1.0376, -15.7471, -1.0671386719, -0.0005, 0.1125, -43.2000, 121.2000, 72.6000 
57.0374, 0.2747, -13.7634, -1.0500488281, -0.0015, 0.1143, -42.0000, 121.2000, 74.4000 
56.4575, 1.3428, -11.3831, -1.0224609375, -0.0435, 0.1274, -45.0000, 120.0000, 70.8000 
57.4646, 3.7842, -9.5825, -0.9934082031, -0.1060, 0.1316, -41.4000, 123.0000, 74.4000 
59.7534, 5.8594, -9.2163, -0.9653320313, -0.1785, 0.1340, -39.0000, 121.2000, 73.8000 
62.0422, 6.5308, -10.1013, -0.9375000000, -0.2258, 0.1265, -42.0000, 121.8000, 72.6000 
63.8733, 6.8665, -11.4136, -0.9309082031, -0.2188, 0.1169, -40.2000, 122.4000, 74.4000 
65.9790, 8.0872, -11.8408, -0.9560546875, -0.1794, 0.1121, -41.4000, 122.4000, 73.2000 
67.7490, 9.3689, -10.6812, -0.9960937500, -0.1250, 0.1108, -39.6000, 120.6000, 76.8000 
69.0613, 9.8267, -8.7280, -1.0280761719, -0.0618, 0.1094, -40.2000, 119.4000, 76.8000 
70.0989, 9.6130, -6.7749, -1.0444335938, -0.0051, 0.1008, -41.4000, 120.6000, 78.6000 
70.4956, 8.8501, -4.7913, -1.0444335938, 0.0085, 0.1028, -38.4000, 121.2000, 75.6000 
70.5872, 7.4463, -3.3569, -1.0236816406, -0.0100, 0.1013, -39.6000, 120.0000, 76.2000 
70.5566, 5.7983, -2.7771, -0.9951171875, -0.0210, 0.0964, -37.8000, 120.6000, 76.8000 
69.8242, 4.9133, -2.7771, -0.9770507813, -0.0383, 0.0935, -36.0000, 120.6000, 75.6000 
68.5730, 4.6082, -3.2654, -0.9765625000, -0.0527, 0.0886, -35.4000, 120.0000, 76.8000 
67.4744, 5.3406, -4.3030, -0.9829101563, -0.0642, 0.0823, -34.2000, 121.2000, 77.4000 
66.8945, 6.5308, -6.0730, -0.9921875000, -0.0540, 0.0730, -34.8000, 118.8000, 78.6000 
66.8030, 7.1411, -7.7209, -0.9921875000, -0.0540, 0.0691, -33.0000, 121.8000, 76.8000 
67.2607, 7.3547, -8.9722, -0.9860839844, -0.0642, 0.0823, -34.8000, 120.0000, 79.2000 
68.3594, 6.4697, -10.2539, -0.9836425781, -0.0525, 0.0771, -32.4000, 119.4000, 79.8000 
68.5730, 5.2795, -11.0779, -0.9804687500, -0.0334, 0.0703, -33.0000, 119.4000, 76.8000 
68.3899, 5.7678, -10.7727, -0.9953613281, -0.0164, 0.0728, -31.2000, 121.2000, 78.6000 
68.4814, 6.5308, -9.5825, -1.0107421875, 0.0198, 0.0664, -32.4000, 117.6000, 81.0000 
68.6340, 7.6904, -7.7515, -1.0241699219, 0.0330, 0.0706, -31.8000, 120.6000, 80.4000 
69.4580, 8.4839, -5.9509, -1.0258789063, 0.0251, 0.0730, -30.0000, 116.4000, 79.8000 
70.1294, 8.4839, -4.9744, -1.0212402344, 0.0088, 0.0771, -30.6000, 120.0000, 78.6000 
70.4956, 7.5378, -4.8523, -1.0129394531, -0.0215, 0.0825, -31.2000, 118.8000, 80.4000 
70.2209, 6.5002, -5.8899, -1.0002441406, -0.0452, 0.0835, -30.6000, 118.2000, 82.8000 
69.6716, 5.5847, -7.8125, -0.9880371094, -0.0564, 0.0815, -27.6000, 120.6000, 78.0000 
68.5730, 4.4861, -10.3455, -0.9877929688, -0.0493, 0.0830, -28.8000, 120.0000, 81.0000 
67.8711, 3.1738, -12.7563, -0.9921875000, -0.0366, 0.0808, -27.6000, 120.0000, 80.4000 
67.6575, 2.1362, -14.4958, -0.9968261719, -0.0098, 0.0762, -27.0000, 120.0000, 79.8000 
68.1152, 2.1057, -15.5029, -1.0126953125, 0.0173, 0.0789, -27.0000, 117.0000, 79.8000 
69.3054, 1.8005, -15.6860, -1.0222167969, 0.0332, 0.0815, -28.2000, 118.2000, 81.0000 
