-0.3052, 1.3123, -1.3123, -1.0104980469, -0.0408, 0.1301, 27.6000, 123.6000, 4.2000 
0.1526, 1.0681, -1.4648, -1.0041503906, -0.0449, 0.1248, 27.0000, 124.2000, 3.6000 
0.7324, 0.7935, -1.5259, -1.0000000000, -0.0425, 0.1243, 24.6000, 125.4000, 3.6000 
1.1902, 0.7629, -1.5259, -0.9960937500, -0.0388, 0.1250, 26.4000, 126.0000, 1.8000 
1.5259, 0.8545, -1.4343, -0.9934082031, -0.0352, 0.1318, 25.2000, 125.4000, 4.2000 
1.8311, 1.1292, -1.0986, -1.0000000000, -0.0313, 0.1294, 28.8000, 124.2000, 5.4000 
2.0752, 1.3123, -0.7019, -1.0058593750, -0.0242, 0.1326, 26.4000, 123.0000, 4.2000 
2.2278, 1.3123, -0.3357, -1.0080566406, -0.0203, 0.1340, 27.0000, 124.2000, 4.8000 
2.2583, 1.4038, 0.0000, -1.0087890625, -0.0205, 0.1279, 25.8000, 124.8000, 4.8000 
2.2278, 1.4038, 0.0916, -1.0065917969, -0.0208, 0.1257, 24.0000, 125.4000, 0.0000 
2.1362, 1.1597, 0.0305, -1.0048828125, -0.0232, 0.1255, 25.8000, 127.2000, 3.0000 
2.0447, 1.0986, -0.1831, -1.0017089844, -0.0232, 0.1252, 25.2000, 125.4000, 2.4000 
1.8005, 0.9766, -0.4578, -1.0004882813, -0.0261, 0.1277, 26.4000, 126.0000, 4.2000 
1.6479, 0.8850, -0.8545, -0.9997558594, -0.0298, 0.1265, 27.0000, 123.6000, 3.6000 
1.5564, 0.8850, -1.1597, -0.9987792969, -0.0327, 0.1287, 27.6000, 127.2000, 3.0000 
1.6174, 0.9155, -1.4343, -0.9960937500, -0.0322, 0.1252, 24.6000, 124.8000, 5.4000 
1.6479, 1.0071, -1.5259, -1.0024414063, -0.0308, 0.1313, 26.4000, 123.0000, 3.0000 
1.7700, 0.8545, -1.4038, -1.0046386719, -0.0283, 0.1331, 27.6000, 124.2000, 3.0000 
1.9226, 1.2207, -0.9155, -1.0122070313, -0.0313, 0.1340, 25.2000, 126.0000, 6.0000 
2.0447, 1.5259, -0.5493, -1.0148925781, -0.0383, 0.1323, 22.8000, 123.0000, 1.8000 
2.4109, 1.5564, -0.6104, -1.0141601563, -0.0386, 0.1326, 24.0000, 126.0000, 0.6000 
2.8992, 1.2512, -0.7629, -1.0075683594, -0.0381, 0.1262, 24.6000, 124.2000, 2.4000 
3.3875, 0.9766, -1.0681, -0.9968261719, -0.0425, 0.1230, 25.2000, 123.6000, 0.0000 
3.8757, 0.9460, -1.3123, -0.9926757813, -0.0444, 0.1216, 24.6000, 125.4000, 4.8000 
4.3335, 0.9460, -1.4648, -0.9909667969, -0.0464, 0.1250, 27.0000, 124.8000, 1.8000 
4.8218, 1.0071, -1.7090, -0.9936523438, -0.0427, 0.1238, 26.4000, 125.4000, 6.0000 
4.9438, 1.2512, -1.7700, -1.0002441406, -0.0403, 0.1277, 24.0000, 126.0000, 4.2000 
4.9744, 1.1902, -1.8005, -1.0100097656, -0.0313, 0.1323, 26.4000, 125.4000, 3.0000 
5.2490, 0.8850, -1.8005, -1.0136718750, -0.0247, 0.1326, 24.0000, 127.8000, 1.2000 
5.6152, 0.7935, -1.7700, -1.0139160156, -0.0222, 0.1323, 25.2000, 125.4000, 5.4000 
5.7373, 0.9155, -1.5869, -1.0129394531, -0.0242, 0.1284, 24.6000, 127.2000, 5.4000 
5.7983, 1.0681, -1.4343, -1.0107421875, -0.0273, 0.1272, 25.8000, 125.4000, 4.2000 
5.9204, 1.2512, -1.5564, -1.0107421875, -0.0281, 0.1309, 28.2000, 126.0000, 1.2000 
6.0730, 0.9460, -1.8311, -1.0070800781, -0.0303, 0.1274, 26.4000, 125.4000, 4.8000 
6.2256, 0.5493, -2.1973, -0.9997558594, -0.0303, 0.1223, 25.2000, 124.8000, 3.0000 
6.2256, 0.2747, -2.4414, -0.9982910156, -0.0295, 0.1223, 27.0000, 126.0000, 1.8000 
6.1035, 0.0610, -2.5940, -0.9973144531, -0.0242, 0.1211, 27.0000, 125.4000, 2.4000 
6.0730, -0.1221, -2.5940, -0.9997558594, -0.0156, 0.1216, 24.0000, 126.6000, 1.8000 
5.7678, -0.0916, -2.4109, -0.9980468750, -0.0125, 0.1218, 24.0000, 126.6000, 3.0000 
5.4016, 0.3357, -2.1667, -0.9997558594, -0.0181, 0.1250, 26.4000, 126.0000, 2.4000 
5.1270, 0.5493, -2.0752, -1.0083007813, -0.0208, 0.1309, 27.0000, 125.4000, 1.2000 
5.1270, 0.2136, -2.1057, -1.0173339844, -0.0269, 0.1292, 26.4000, 126.0000, 1.8000 
5.1575, -0.1526, -2.3193, -1.0205078125, -0.0339, 0.1326, 24.0000, 123.6000, 5.4000 
5.4932, -0.3052, -2.5940, -1.0190429688, -0.0388, 0.1296, 25.2000, 126.0000, 1.8000 
5.8594, -0.5493, -2.9907, -1.0117187500, -0.0454, 0.1338, 27.0000, 126.6000, 2.4000 
6.4392, -0.7935, -3.2349, -1.0070800781, -0.0420, 0.1260, 23.4000, 125.4000, 1.2000 
6.8054, -0.6714, -3.2043, -1.0075683594, -0.0427, 0.1230, 26.4000, 124.2000, 1.8000 
7.2021, -0.7019, -3.0823, -1.0043945313, -0.0369, 0.1260, 24.0000, 124.2000, 2.4000 
8.4534, -0.8850, -3.0823, -1.0083007813, -0.0303, 0.1147, 24.0000, 128.4000, 2.4000 
8.9417, -0.9766, -3.1128, -1.0126953125, -0.0325, 0.1162, 22.2000, 124.8000, 1.2000 
9.4910, -1.2512, -2.9602, -1.0183105469, -0.0325, 0.1206, 22.2000, 127.8000, 1.2000 
10.1624, -1.7700, -2.6245, -1.0249023438, -0.0376, 0.1199, 22.8000, 125.4000, 3.6000 
10.9558, -2.6245, -2.2888, -1.0314941406, -0.0452, 0.1274, 24.6000, 127.2000, 0.6000 
11.5356, -3.6316, -1.9226, -1.0351562500, -0.0488, 0.1345, 24.0000, 127.8000, 3.6000 
11.9934, -5.1575, -1.8005, -1.0358886719, -0.0337, 0.1304, 24.0000, 127.2000, 2.4000 
12.3596, -6.2561, -1.9531, -1.0256347656, -0.0088, 0.1223, 22.2000, 123.6000, 2.4000 
11.9934, -6.6833, -2.0447, -1.0151367188, 0.0037, 0.1121, 24.0000, 124.8000, 1.2000 
11.1084, -6.3782, -2.1362, -1.0021972656, 0.0061, 0.1072, 25.2000, 125.4000, 0.0000 
10.3760, -5.7068, -2.4109, -0.9990234375, 0.0071, 0.1011, 24.6000, 126.0000, 0.0000 
9.6436, -5.0659, -2.8076, -1.0034179688, 0.0029, 0.1064, 27.6000, 124.8000, 1.8000 
9.4910, -5.0964, -3.1738, -1.0068359375, -0.0034, 0.1008, 24.6000, 126.6000, -0.6000 
9.7656, -5.3406, -3.5400, -1.0131835938, -0.0115, 0.0984, 24.0000, 127.2000, 0.0000 
10.2539, -5.9509, -3.7537, -1.0180664063, -0.0232, 0.0940, 22.2000, 127.2000, -1.8000 
11.0474, -6.9275, -4.0283, -1.0156250000, -0.0198, 0.0920, 24.0000, 125.4000, 4.2000 
11.8408, -7.8735, -4.1199, -1.0051269531, -0.0154, 0.0828, 24.0000, 127.2000, 0.0000 
12.9089, -8.0261, -3.8757, -0.9936523438, -0.0137, 0.0920, 21.0000, 123.6000, -3.0000 
14.3738, -7.7515, -3.5706, -0.9895019531, -0.0090, 0.0947, 22.8000, 125.4000, -0.6000 
15.8386, -7.3242, -3.2349, -0.9829101563, -0.0068, 0.0962, 22.8000, 129.0000, 2.4000 
17.2119, -6.5308, -3.0212, -0.9807128906, -0.0085, 0.1074, 23.4000, 123.6000, 0.0000 
18.4631, -5.7983, -2.9297, -0.9772949219, -0.0068, 0.1174, 21.6000, 126.6000, -1.2000 
19.4397, -4.8828, -2.5330, -0.9799804688, -0.0068, 0.1199, 24.0000, 126.0000, 0.6000 
20.2637, -3.6926, -2.1362, -0.9838867188, -0.0020, 0.1294, 20.4000, 126.0000, 0.6000 
21.1487, -2.5940, -2.0752, -0.9970703125, 0.0020, 0.1394, 22.8000, 126.0000, -3.0000 
21.9727, -2.1057, -1.9531, -1.0166015625, -0.0022, 0.1499, 22.8000, 127.8000, -1.8000 
23.0408, -2.4414, -1.8616, -1.0222167969, -0.0134, 0.1504, 20.4000, 126.0000, -0.6000 
23.9258, -2.6550, -1.8921, -1.0224609375, -0.0244, 0.1526, 21.6000, 123.6000, -1.8000 
24.8108, -2.8076, -2.2583, -1.0239257813, -0.0332, 0.1604, 23.4000, 126.6000, -1.2000 
25.6958, -3.6316, -2.8992, -1.0222167969, -0.0300, 0.1494, 22.8000, 127.8000, -3.6000 
26.3672, -4.3640, -3.9063, -1.0153808594, -0.0208, 0.1531, 22.8000, 126.6000, -3.0000 
26.9775, -4.6387, -5.2185, -1.0063476563, -0.0103, 0.1450, 19.8000, 128.4000, -1.2000 
27.4048, -4.4861, -6.3782, -1.0019531250, -0.0037, 0.1379, 19.8000, 126.0000, -4.8000 
27.8625, -3.5706, -7.3242, -1.0058593750, -0.0002, 0.1455, 21.0000, 126.6000, -2.4000 
28.6255, -2.6245, -7.8430, -1.0092773438, -0.0017, 0.1460, 19.2000, 126.0000, -3.6000 
29.7546, -1.8005, -8.0261, -1.0080566406, 0.0012, 0.1472, 19.8000, 127.8000, -4.2000 
30.9448, -1.0986, -7.9956, -1.0034179688, 0.0039, 0.1458, 17.4000, 128.4000, -2.4000 
31.8604, -1.0681, -7.9346, -0.9929199219, 0.0051, 0.1431, 20.4000, 126.6000, -3.6000 
32.2876, -0.9766, -8.2092, -0.9855957031, 0.0051, 0.1460, 18.0000, 126.6000, -3.6000 
32.6233, -0.8240, -8.7280, -0.9821777344, 0.0132, 0.1475, 19.8000, 129.6000, -3.6000 
32.8674, -0.3967, -9.0637, -0.9870605469, 0.0181, 0.1465, 18.0000, 126.0000, -3.6000 
33.0505, 0.6714, -9.1858, -0.9934082031, 0.0283, 0.1448, 19.2000, 127.2000, -6.6000 
33.0811, 1.6174, -9.0332, -0.9978027344, 0.0327, 0.1445, 19.2000, 127.2000, -6.6000 
33.2947, 1.7700, -8.6670, -0.9951171875, 0.0291, 0.1355, 15.0000, 126.6000, -4.2000 
33.5388, 1.7090, -8.3618, -0.9938964844, 0.0247, 0.1355, 17.4000, 126.0000, -5.4000 
33.9966, 0.8850, -8.3313, -0.9882812500, 0.0193, 0.1313, 16.8000, 125.4000, -6.6000 
34.8511, -0.1526, -8.3008, -0.9914550781, 0.0129, 0.1282, 16.2000, 129.0000, -6.0000 
36.0413, -1.0376, -8.0261, -0.9997558594, 0.0078, 0.1257, 16.2000, 127.2000, -6.6000 
37.1704, -1.8311, -7.3547, -1.0104980469, 0.0073, 0.1213, 14.4000, 126.0000, -6.6000 
38.2690, -2.5024, -6.4392, -1.0214843750, 0.0059, 0.1240, 15.0000, 127.8000, -7.2000 
39.6729, -3.4790, -5.6458, -1.0222167969, 0.0076, 0.1272, 14.4000, 126.6000, -6.6000 
41.0461, -4.4250, -5.2185, -1.0183105469, 0.0159, 0.1182, 16.8000, 129.0000, -9.0000 
42.1143, -4.8218, -4.9744, -1.0112304688, 0.0227, 0.1138, 16.2000, 128.4000, -8.4000 
43.0908, -5.0049, -4.6692, -1.0046386719, 0.0298, 0.1077, 17.4000, 127.8000, -9.0000 
43.9148, -4.9133, -4.3335, -1.0014648438, 0.0427, 0.1038, 14.4000, 127.8000, -10.2000 
44.4946, -5.0354, -4.0283, -1.0061035156, 0.0505, 0.1062, 14.4000, 127.2000, -10.2000 
45.1050, -5.1270, -3.6926, -1.0083007813, 0.0520, 0.1033, 10.2000, 126.0000, -6.6000 
45.8069, -4.7607, -3.5706, -1.0075683594, 0.0535, 0.1094, 13.8000, 126.6000, -10.2000 
46.3562, -4.3945, -3.6621, -1.0080566406, 0.0493, 0.1096, 14.4000, 129.0000, -12.6000 
46.8140, -4.3335, -3.7537, -1.0104980469, 0.0420, 0.1064, 14.4000, 127.8000, -11.4000 
47.0886, -4.6082, -3.9978, -1.0136718750, 0.0413, 0.1069, 9.6000, 127.8000, -10.2000 
47.2717, -5.4626, -4.2725, -1.0126953125, 0.0439, 0.1096, 10.8000, 126.6000, -10.8000 
47.5159, -6.5002, -4.3335, -1.0104980469, 0.0552, 0.1189, 7.8000, 126.0000, -11.4000 
47.8516, -7.8430, -3.9978, -1.0095214844, 0.0737, 0.1194, 11.4000, 125.4000, -12.6000 
47.8210, -8.8806, -3.3264, -1.0048828125, 0.0896, 0.1255, 11.4000, 126.6000, -12.6000 
47.2412, -8.9111, -2.2583, -1.0029296875, 0.0969, 0.1211, 10.8000, 127.2000, -12.6000 
46.0510, -8.2092, -1.0071, -1.0053710938, 0.1052, 0.1130, 10.2000, 129.6000, -12.6000 
44.6472, -6.8359, 0.0000, -1.0046386719, 0.1028, 0.1118, 9.0000, 127.8000, -10.8000 
43.4570, -5.6152, 0.6409, -1.0053710938, 0.0981, 0.1121, 10.2000, 128.4000, -13.8000 
42.9382, -5.3101, 0.8545, -0.9948730469, 0.0930, 0.1133, 9.6000, 126.0000, -12.6000 
42.7246, -5.4932, 1.0071, -0.9819335938, 0.0842, 0.1069, 6.6000, 127.2000, -10.8000 
42.6331, -5.2490, 1.2512, -0.9777832031, 0.0728, 0.1028, 8.4000, 126.0000, -13.2000 
42.5415, -4.7607, 1.7395, -0.9848632813, 0.0728, 0.1072, 6.0000, 126.0000, -16.8000 
42.3584, -4.9438, 2.5330, -0.9831542969, 0.0793, 0.1072, 7.8000, 125.4000, -13.8000 
41.7480, -4.6692, 3.7231, -0.9919433594, 0.0842, 0.1067, 3.6000, 126.6000, -13.8000 
41.0461, -4.1809, 5.1270, -0.9916992188, 0.0938, 0.1072, 8.4000, 126.6000, -15.0000 
40.3137, -3.3264, 6.5002, -0.9836425781, 0.0986, 0.1038, 5.4000, 123.6000, -15.6000 
39.4287, -1.4954, 7.6904, -0.9741210938, 0.0891, 0.1118, 6.6000, 128.4000, -16.8000 
38.7268, 0.2441, 8.4534, -0.9741210938, 0.0801, 0.1189, 4.8000, 126.6000, -16.8000 
37.7502, 1.0986, 9.0637, -0.9697265625, 0.0825, 0.1072, 6.6000, 128.4000, -17.4000 
36.1938, 2.4414, 9.7961, -0.9667968750, 0.0745, 0.0869, 6.0000, 126.6000, -15.6000 
34.3323, 5.5237, 10.2539, -0.9748535156, 0.0720, 0.0679, 3.6000, 125.4000, -14.4000 
32.3792, 9.4910, 9.7046, -1.0156250000, 0.0823, 0.0664, 4.2000, 127.2000, -15.6000 
30.2734, 12.4207, 8.2092, -1.0524902344, 0.1006, 0.0742, 3.0000, 126.6000, -16.2000 
28.3508, 13.3667, 6.8665, -1.0720214844, 0.1113, 0.0835, 6.0000, 126.6000, -16.8000 
26.7334, 12.6343, 6.2866, -1.0705566406, 0.1084, 0.0876, 3.0000, 128.4000, -18.0000 
25.1770, 11.8408, 6.3477, -1.0554199219, 0.1001, 0.0845, 7.2000, 124.8000, -16.8000 
24.0173, 11.0779, 6.7749, -1.0356445313, 0.0903, 0.0754, 4.8000, 126.6000, -16.2000 
23.5291, 10.3760, 7.2021, -1.0068359375, 0.0815, 0.0754, 5.4000, 125.4000, -16.2000 
23.5901, 9.4604, 7.4158, -0.9836425781, 0.0718, 0.0684, 4.2000, 126.0000, -13.2000 
23.7732, 8.8806, 7.3547, -0.9663085938, 0.0498, 0.0542, 3.6000, 129.0000, -17.4000 
23.9868, 8.6060, 7.2632, -0.9587402344, 0.0178, 0.0630, 3.6000, 126.6000, -15.6000 
24.3225, 8.1787, 6.9885, -0.9504394531, -0.0151, 0.0750, 4.8000, 127.2000, -17.4000 
24.8718, 7.8735, 6.4392, -0.9531250000, -0.0427, 0.0859, 1.2000, 127.8000, -16.2000 
25.9399, 8.1482, 5.2185, -0.9733886719, -0.0474, 0.0886, 4.8000, 127.8000, -15.0000 
26.7029, 8.1787, 3.8452, -0.9946289063, -0.0342, 0.0884, 1.2000, 127.2000, -15.0000 
26.8860, 7.6904, 2.9297, -0.9846191406, -0.0200, 0.0732, 1.2000, 127.8000, -16.2000 
27.5879, 7.8125, 2.5330, -0.9882812500, -0.0183, 0.0632, 3.6000, 126.6000, -15.6000 
28.9917, 8.5144, 2.3499, -0.9882812500, -0.0271, 0.0635, 3.6000, 127.8000, -13.8000 
30.0903, 9.7351, 1.8921, -1.0056152344, -0.0459, 0.0686, 2.4000, 128.4000, -15.6000 
30.7922, 10.7117, 1.0986, -1.0212402344, -0.0632, 0.0796, -1.2000, 127.8000, -15.0000 
31.1584, 10.2844, 0.0610, -1.0251464844, -0.0681, 0.0916, 1.8000, 128.4000, -15.0000 
31.2500, 8.8501, -1.0376, -1.0266113281, -0.0688, 0.0972, 1.8000, 130.2000, -15.6000 
31.1890, 6.9885, -2.0447, -1.0375976563, -0.0662, 0.1030, -0.6000, 129.0000, -14.4000 
30.7617, 4.3030, -2.6855, -1.0485839844, -0.0667, 0.1089, 1.2000, 126.6000, -19.2000 
30.2429, 1.3123, -2.8076, -1.0520019531, -0.0710, 0.1089, 0.0000, 127.2000, -16.2000 
30.0293, -1.1902, -2.5330, -1.0446777344, -0.0842, 0.1038, 0.0000, 127.2000, -18.6000 
30.4871, -2.1667, -2.1057, -1.0258789063, -0.1052, 0.1045, 3.6000, 127.2000, -14.4000 
31.5247, -1.8311, -1.7700, -1.0019531250, -0.1333, 0.1045, 0.6000, 127.2000, -14.4000 
32.9285, -1.5259, -1.5259, -0.9855957031, -0.1650, 0.1111, 1.2000, 129.0000, -15.6000 
34.7290, -1.5259, -1.0071, -0.9782714844, -0.1821, 0.1252, 0.0000, 124.8000, -15.0000 
36.4685, -0.8240, -0.2441, -0.9760742188, -0.1880, 0.1323, -4.2000, 129.0000, -14.4000 
38.2080, 1.4343, 0.7935, -0.9812011719, -0.1777, 0.1355, -2.4000, 128.4000, -17.4000 
39.8254, 4.8523, 1.7090, -0.9987792969, -0.1599, 0.1462, -2.4000, 126.6000, -16.2000 
40.8020, 7.6599, 2.5024, -1.0175781250, -0.1423, 0.1426, -1.8000, 127.2000, -16.2000 
41.1377, 8.5449, 2.8381, -1.0317382813, -0.1343, 0.1372, -2.4000, 128.4000, -16.2000 
41.5344, 8.3923, 2.6855, -1.0336914063, -0.1348, 0.1348, -1.8000, 128.4000, -14.4000 
42.1448, 8.3923, 2.2888, -1.0246582031, -0.1404, 0.1399, -5.4000, 129.6000, -14.4000 
42.8772, 8.3923, 1.7090, -1.0158691406, -0.1499, 0.1458, -1.8000, 127.2000, -16.2000 
44.0063, 8.1787, 1.2207, -1.0180664063, -0.1594, 0.1528, -4.2000, 128.4000, -13.8000 
45.4102, 6.5918, 0.5798, -1.0078125000, -0.1653, 0.1550, -5.4000, 130.2000, -13.8000 
46.9971, 5.2490, 0.0000, -1.0007324219, -0.1638, 0.1548, -7.2000, 126.6000, -15.0000 
48.5535, 4.3335, -0.3052, -0.9921875000, -0.1545, 0.1477, -4.8000, 126.6000, -12.6000 
50.5676, 4.1199, -0.3967, -0.9899902344, -0.1418, 0.1421, -4.2000, 128.4000, -19.8000 
52.8564, 4.3030, -0.4578, -0.9858398438, -0.1396, 0.1431, -5.4000, 127.8000, -16.2000 
55.3284, 4.7607, -0.7019, -0.9880371094, -0.1401, 0.1482, -8.4000, 126.6000, -16.8000 
57.8918, 5.4626, -1.0681, -0.9946289063, -0.1348, 0.1484, -7.2000, 124.8000, -18.0000 
59.6008, 5.3711, -1.8005, -1.0031738281, -0.1191, 0.1589, -4.8000, 127.8000, -18.0000 
61.2183, 5.2185, -2.4414, -1.0031738281, -0.1047, 0.1541, -6.0000, 127.2000, -17.4000 
62.0117, 4.6692, -3.3569, -1.0073242188, -0.1006, 0.1521, -8.4000, 128.4000, -17.4000 
63.1104, 4.3945, -4.2725, -1.0227050781, -0.1001, 0.1541, -10.8000, 128.4000, -18.0000 
64.0564, 3.7231, -5.0964, -1.0187988281, -0.1077, 0.1553, -9.0000, 127.8000, -16.2000 
64.6667, 3.0823, -6.1951, -1.0268554688, -0.1035, 0.1570, -10.2000, 127.2000, -19.8000 
65.7959, 2.4414, -6.9885, -1.0236816406, -0.0984, 0.1567, -12.0000, 128.4000, -15.0000 
66.6199, 1.5259, -7.8125, -1.0183105469, -0.0996, 0.1543, -12.0000, 126.6000, -17.4000 
67.4133, 0.7019, -8.3923, -1.0109863281, -0.1060, 0.1528, -12.6000, 127.2000, -16.8000 
68.4204, 0.5798, -8.5449, -0.9990234375, -0.1140, 0.1560, -15.0000, 128.4000, -17.4000 
69.2444, 0.8850, -8.4534, -0.9946289063, -0.1301, 0.1570, -15.0000, 127.2000, -18.0000 
70.1904, 0.9766, -8.1787, -0.9890136719, -0.1379, 0.1599, -13.8000, 129.6000, -19.8000 
71.2585, 1.1597, -7.8430, -0.9851074219, -0.1414, 0.1543, -16.2000, 126.6000, -17.4000 
72.5403, 1.5869, -7.6904, -0.9895019531, -0.1421, 0.1545, -16.8000, 128.4000, -18.0000 
74.3103, 2.0447, -7.5989, -0.9929199219, -0.1350, 0.1418, -16.2000, 129.0000, -15.6000 
75.7751, 2.8076, -7.5684, -0.9995117188, -0.1235, 0.1384, -16.2000, 127.2000, -16.8000 
77.0874, 3.6621, -7.8125, -1.0065917969, -0.1189, 0.1519, -20.4000, 127.8000, -16.8000 
78.1860, 3.6316, -8.1177, -1.0036621094, -0.1172, 0.1702, -18.0000, 129.6000, -18.0000 
79.1626, 3.0212, -8.5449, -0.9975585938, -0.1206, 0.1750, -19.8000, 129.0000, -15.0000 
80.1697, 2.5024, -9.0332, -0.9951171875, -0.1206, 0.1841, -21.0000, 128.4000, -16.8000 
81.1157, 2.3499, -9.4604, -0.9990234375, -0.1245, 0.1885, -24.0000, 127.2000, -18.6000 
81.9397, 2.3804, -9.7961, -1.0017089844, -0.1377, 0.1875, -25.2000, 126.6000, -18.6000 
83.0994, 2.6855, -10.4675, -1.0065917969, -0.1426, 0.1912, -27.0000, 126.6000, -15.0000 
84.4421, 2.9907, -11.3525, -1.0126953125, -0.1421, 0.1909, -24.0000, 128.4000, -15.6000 
85.9375, 2.3499, -12.2375, -1.0202636719, -0.1365, 0.1951, -26.4000, 130.2000, -17.4000 
87.3108, 0.7629, -13.0615, -1.0156250000, -0.1221, 0.1973, -25.2000, 129.0000, -16.8000 
88.1958, -1.0681, -13.8550, -1.0043945313, -0.1052, 0.1882, -26.4000, 127.8000, -18.0000 
88.4094, -2.5024, -14.5569, -0.9885253906, -0.0879, 0.1885, -28.8000, 127.8000, -13.8000 
88.2263, -3.0823, -15.1672, -0.9768066406, -0.0791, 0.1907, -29.4000, 126.6000, -16.2000 
87.8296, -3.3264, -15.9607, -0.9726562500, -0.0774, 0.1921, -29.4000, 130.2000, -16.2000 
87.6770, -3.2654, -17.1204, -0.9746093750, -0.0850, 0.1858, -31.8000, 126.6000, -17.4000 
87.4329, -2.8076, -18.2495, -0.9807128906, -0.1016, 0.1738, -31.8000, 129.0000, -16.8000 
87.0667, -1.7395, -19.0735, -0.9936523438, -0.1206, 0.1680, -34.8000, 127.2000, -15.0000 
86.6089, 0.2747, -19.1956, -1.0229492188, -0.1179, 0.1470, -34.2000, 127.8000, -15.0000 
85.2051, 2.2888, -18.4326, -1.0712890625, -0.0759, 0.1252, -36.0000, 126.0000, -18.6000 
83.4656, 2.8076, -16.8152, -1.0996093750, -0.0088, 0.1067, -37.8000, 129.0000, -15.0000 
81.6650, 2.5635, -14.3433, -1.1037597656, 0.0674, 0.0986, -37.8000, 125.4000, -16.2000 
79.5898, 2.2888, -11.2000, -1.1049804688, 0.1008, 0.1128, -39.0000, 126.6000, -10.8000 
77.5452, 0.9766, -7.9346, -1.0981445313, 0.0708, 0.1265, -40.8000, 127.2000, -15.0000 
75.5005, -0.8240, -5.7068, -1.0639648438, 0.0078, 0.1282, -39.6000, 127.8000, -15.6000 
74.4324, -2.5024, -5.9204, -1.0180664063, -0.0674, 0.1365, -43.2000, 127.8000, -12.6000 
74.4324, -3.7537, -7.9041, -0.9965820313, -0.1321, 0.1499, -42.0000, 127.2000, -13.2000 
75.4089, -5.9509, -10.3149, -0.9714355469, -0.1868, 0.1611, -41.4000, 129.6000, -13.2000 
77.2095, -7.9956, -13.0005, -0.9421386719, -0.2134, 0.1565, -43.8000, 125.4000, -12.6000 
78.8269, -8.8501, -15.1367, -0.9262695313, -0.2017, 0.1377, -43.2000, 126.6000, -10.8000 
79.8950, -8.3008, -15.8691, -0.9238281250, -0.1519, 0.1189, -45.0000, 126.6000, -13.2000 
80.7495, -6.3782, -15.0146, -0.9482421875, -0.0908, 0.1062, -43.2000, 124.8000, -16.2000 
81.4514, -3.9673, -13.2141, -0.9843750000, -0.0222, 0.0969, -46.8000, 127.8000, -10.8000 
81.7566, -1.8921, -10.7727, -1.0261230469, 0.0190, 0.1074, -48.0000, 127.8000, -13.2000 
82.3059, -1.2207, -8.0566, -1.0532226563, 0.0217, 0.1282, -49.8000, 129.0000, -9.6000 
83.1299, -2.4109, -6.2256, -1.0439453125, -0.0020, 0.1311, -48.6000, 124.2000, -10.8000 
83.8318, -3.8147, -5.9509, -1.0126953125, -0.0286, 0.1255, -46.8000, 126.0000, -8.4000 
84.4727, -4.8218, -6.9885, -0.9941406250, -0.0540, 0.1243, -51.0000, 127.8000, -10.8000 
85.0830, -5.8289, -8.7280, -0.9799804688, -0.0542, 0.1130, -51.0000, 125.4000, -7.8000 
85.4187, -6.4087, -10.6812, -0.9631347656, -0.0435, 0.1050, -52.8000, 126.6000, -7.8000 
85.3882, -6.3171, -12.3901, -0.9455566406, -0.0205, 0.1033, -53.4000, 126.0000, -8.4000 
84.9915, -5.5847, -13.4583, -0.9401855469, 0.0029, 0.0986, -53.4000, 126.0000, -6.6000 
84.4727, -3.9978, -13.9160, -0.9572753906, 0.0325, 0.0930, -53.4000, 123.6000, -7.8000 
83.8928, -2.4719, -13.6719, -0.9819335938, 0.0544, 0.0859, -57.0000, 123.6000, -8.4000 
83.0383, -1.7395, -12.9395, -1.0029296875, 0.0559, 0.0967, -58.2000, 125.4000, -7.2000 
82.2449, -2.1973, -12.2070, -1.0183105469, 0.0461, 0.1079, -55.8000, 123.6000, -4.8000 
81.7871, -3.4485, -11.4746, -1.0197753906, 0.0369, 0.1174, -57.0000, 123.0000, -7.8000 
81.7261, -4.9438, -11.0168, -1.0095214844, 0.0271, 0.1267, -58.8000, 124.8000, -3.6000 
81.2683, -6.4697, -10.9253, -0.9912109375, 0.0164, 0.1306, -60.6000, 125.4000, -4.8000 
81.0242, -7.3853, -11.1389, -0.9697265625, 0.0090, 0.1230, -59.4000, 125.4000, -1.8000 
80.8105, -7.0190, -11.5662, -0.9643554688, 0.0125, 0.1169, -61.2000, 123.6000, -4.2000 
80.8716, -6.4697, -12.2375, -0.9729003906, 0.0198, 0.1091, -60.6000, 123.6000, -3.6000 
81.2988, -6.1340, -12.5732, -0.9865722656, 0.0269, 0.0999, -60.6000, 123.6000, -3.6000 
82.1228, -6.3171, -12.3901, -1.0085449219, 0.0349, 0.0913, -65.4000, 123.6000, -1.8000 
83.3130, -6.8665, -11.6272, -1.0239257813, 0.0273, 0.0850, -64.2000, 122.4000, 0.6000 
85.0830, -7.4463, -10.5896, -1.0300292969, 0.0112, 0.0938, -64.8000, 121.8000, 1.2000 
87.0056, -8.2397, -9.7961, -1.0249023438, -0.0029, 0.1011, -66.0000, 122.4000, 2.4000 
88.5925, -9.0942, -9.5520, -1.0136718750, -0.0127, 0.1169, -64.8000, 123.6000, 0.0000 
89.9353, -9.6436, -9.6741, -0.9924316406, -0.0122, 0.1201, -65.4000, 125.4000, 1.2000 
