13.4583, 10.6201, -4.4861, -1.7041015625, 0.3518, 0.1079, 32.4000, 78.0000, 73.8000 
12.3901, 3.6621, -3.8452, -1.5927734375, 0.3506, 0.1399, 32.4000, 76.8000, 72.6000 
9.5215, -12.3596, -3.8147, -1.3828125000, 0.2051, 0.0347, 31.8000, 76.2000, 75.0000 
6.8054, -14.9841, -3.8757, -1.1953125000, 0.0186, -0.0476, 33.6000, 75.6000, 72.6000 
3.6011, -2.5024, -5.0354, -1.0808105469, -0.1443, -0.0525, 35.4000, 75.0000, 73.8000 
1.1902, 11.5051, -6.8054, -1.0207519531, -0.2283, -0.0317, 36.0000, 75.0000, 72.6000 
0.5493, 18.6462, -7.1716, -0.9687500000, -0.2217, -0.0388, 32.4000, 76.2000, 72.0000 
-0.2136, 23.8953, -5.7373, -0.9870605469, -0.1550, -0.0105, 33.0000, 76.2000, 70.8000 
0.4272, 18.9209, -3.5706, -1.0305175781, -0.0840, 0.0354, 36.0000, 77.4000, 72.6000 
1.0071, 9.4910, -1.1597, -1.0217285156, -0.0283, 0.0171, 36.0000, 76.2000, 72.0000 
0.7019, 3.2959, 0.3662, -1.0004882813, -0.0146, 0.0112, 38.4000, 76.8000, 75.0000 
0.4578, -4.7302, 0.1526, -0.9443359375, -0.0239, 0.0068, 34.8000, 76.2000, 69.0000 
-0.4578, -11.4746, -1.7090, -0.8605957031, -0.0200, -0.0107, 36.6000, 76.2000, 73.8000 
-2.5330, -13.0615, -3.7842, -0.8066406250, -0.0432, -0.0322, 37.2000, 73.8000, 70.8000 
-4.1809, -9.5825, -5.8289, -0.7714843750, -0.0688, -0.0300, 38.4000, 75.0000, 73.2000 
-5.2490, -5.4626, -7.5073, -0.7609863281, -0.0774, -0.0215, 38.4000, 74.4000, 70.2000 
-6.8054, -1.0986, -8.4534, -0.7563476563, -0.0647, 0.0000, 37.8000, 75.6000, 73.2000 
-7.2327, 3.4485, -7.7515, -0.7529296875, -0.0566, 0.0286, 36.0000, 76.8000, 73.2000 
-7.1106, 3.3264, -6.7444, -0.7561035156, -0.0430, 0.0466, 39.6000, 78.6000, 72.6000 
-6.9885, 0.6409, -5.6152, -0.7658691406, -0.0383, 0.0842, 36.6000, 75.6000, 72.0000 
-6.7444, -3.5400, -3.6316, -0.7656250000, -0.0437, 0.0825, 38.4000, 78.0000, 73.2000 
-6.8970, -5.6763, -1.4954, -0.7790527344, -0.0376, 0.0957, 40.2000, 75.6000, 71.4000 
-7.1411, -7.8125, 0.4578, -0.8029785156, -0.0337, 0.1470, 37.8000, 75.6000, 74.4000 
-7.2021, -14.4348, 2.7161, -0.8195800781, -0.0273, 0.1934, 40.2000, 77.4000, 73.2000 
-6.0730, -23.5901, 5.3711, -0.8139648438, -0.0352, 0.1882, 37.2000, 76.8000, 69.6000 
-6.6528, -31.7993, 8.1177, -0.7961425781, -0.0457, 0.1941, 36.0000, 76.2000, 71.4000 
-7.5989, -36.8347, 11.3220, -0.7631835938, -0.0464, 0.1965, 36.6000, 76.8000, 74.4000 
-8.8806, -37.7502, 14.9231, -0.7202148438, -0.0461, 0.1909, 37.8000, 78.6000, 73.8000 
-11.0168, -34.5459, 18.3411, -0.6975097656, -0.0540, 0.1838, 39.0000, 79.8000, 73.2000 
-13.7329, -27.4963, 20.9961, -0.6962890625, -0.0530, 0.1897, 37.8000, 77.4000, 70.8000 
-15.7166, -18.3411, 22.6746, -0.7431640625, -0.0610, 0.2087, 41.4000, 78.0000, 76.8000 
-16.4185, -9.7656, 23.4070, -0.8049316406, -0.0649, 0.1838, 41.4000, 76.8000, 73.2000 
-17.7917, -2.1057, 23.0103, -0.8774414063, -0.0562, 0.1230, 37.2000, 78.0000, 75.0000 
-18.4021, 6.3171, 21.1792, -0.9484863281, -0.0225, 0.0942, 37.8000, 78.6000, 73.8000 
-18.3105, 13.6719, 18.3105, -1.0363769531, -0.0237, 0.1318, 38.4000, 76.8000, 73.8000 
-19.1345, 16.4795, 14.7095, -1.0974121094, -0.0723, 0.2449, 39.0000, 75.6000, 73.8000 
-19.7754, 13.2141, 10.5286, -1.1320800781, -0.1282, 0.3560, 38.4000, 76.8000, 74.4000 
-19.5007, 3.7842, 6.1951, -1.1518554688, -0.1621, 0.4497, 40.2000, 75.6000, 74.4000 
-22.0947, -7.2632, 2.2888, -1.1281738281, -0.1233, 0.4226, 38.4000, 73.8000, 74.4000 
-22.6135, -13.4888, -0.9155, -1.1306152344, -0.0605, 0.2766, 38.4000, 74.4000, 71.4000 
-21.5454, -11.8713, -3.3569, -1.1611328125, -0.0723, -0.0134, 39.0000, 75.0000, 75.0000 
-18.0664, 1.0376, -6.2866, -1.1425781250, -0.2529, -0.2253, 37.2000, 76.8000, 75.6000 
-11.6272, 22.7051, -13.3972, -1.1647949219, -0.5327, -0.2954, 39.0000, 75.0000, 73.8000 
-2.9602, 38.2690, -26.9775, -1.2565917969, -0.6902, -0.3027, 39.0000, 77.4000, 73.8000 
-1.1292, 36.2854, -40.5884, -1.2307128906, -0.7876, -0.2810, 39.6000, 75.0000, 76.2000 
2.3193, 29.8462, -52.0020, -1.1848144531, -0.5703, -0.1433, 40.8000, 75.0000, 74.4000 
-1.4954, 18.4631, -55.3589, -1.0917968750, -0.1606, -0.0649, 37.8000, 74.4000, 76.2000 
-11.4136, 9.8267, -49.6521, -1.1228027344, 0.2214, -0.1741, 37.2000, 76.2000, 77.4000 
-20.5994, 12.2070, -37.8113, -1.2705078125, 0.4595, -0.1208, 37.2000, 78.6000, 76.2000 
-27.0386, 9.7351, -23.4375, -1.4177246094, 0.4761, -0.0459, 40.2000, 75.6000, 74.4000 
-25.6653, -0.8240, -11.9324, -1.4572753906, 0.2346, -0.0505, 36.6000, 75.6000, 79.2000 
-21.1792, -9.3689, -5.0049, -1.4575195313, -0.1919, -0.0396, 37.2000, 75.0000, 76.2000 
-18.1274, -12.6953, -2.1667, -1.4670410156, -0.6108, -0.0132, 38.4000, 77.4000, 79.2000 
-16.0828, -7.8125, -1.8616, -1.4238281250, -0.7859, 0.0232, 35.4000, 76.8000, 79.8000 
-11.9019, -1.6479, -1.6174, -1.3647460938, -0.7034, 0.0601, 38.4000, 75.6000, 78.6000 
-6.6528, -2.5024, -0.8240, -1.2998046875, -0.5137, 0.0657, 37.8000, 76.2000, 78.6000 
-2.5330, -6.7749, 1.6479, -1.2294921875, -0.3069, 0.0530, 39.0000, 75.6000, 78.6000 
-0.7935, -9.3689, 5.4626, -1.1323242188, -0.1594, 0.0396, 38.4000, 78.0000, 78.6000 
-0.0916, -8.8806, 9.1553, -1.0219726563, -0.1011, 0.0166, 42.0000, 77.4000, 80.4000 
0.0610, -6.6528, 11.4746, -0.9479980469, -0.0847, 0.0083, 41.4000, 73.8000, 78.0000 
-0.9460, -5.4016, 11.9934, -0.8476562500, -0.1040, -0.0117, 40.8000, 79.2000, 78.0000 
-2.2278, -3.8452, 10.4370, -0.8220214844, -0.1340, -0.0139, 41.4000, 76.2000, 78.0000 
-3.9368, -5.9509, 7.7209, -0.8066406250, -0.1738, 0.0059, 42.6000, 74.4000, 76.8000 
-3.0212, -11.7493, 4.7913, -0.7729492188, -0.2292, -0.0225, 42.6000, 77.4000, 82.2000 
0.7019, -16.3269, 2.6855, -0.7060546875, -0.2324, -0.0193, 39.6000, 76.8000, 78.0000 
4.0894, -17.5781, 2.0447, -0.6384277344, -0.2310, -0.0461, 40.2000, 79.8000, 80.4000 
5.3711, -14.4653, 0.7629, -0.6247558594, -0.2244, -0.0503, 39.0000, 77.4000, 78.6000 
7.0496, -11.3220, -0.0916, -0.6242675781, -0.2039, -0.0208, 40.8000, 76.2000, 79.2000 
8.9722, -9.0332, -0.1831, -0.6086425781, -0.1853, -0.0244, 41.4000, 76.2000, 79.8000 
9.1553, -3.0823, -1.0071, -0.6279296875, -0.1843, 0.0029, 40.2000, 78.6000, 79.2000 
9.7656, 3.5706, -2.8992, -0.6762695313, -0.1936, 0.0198, 43.2000, 79.8000, 78.6000 
9.7961, 5.8289, -6.1340, -0.7231445313, -0.1921, 0.0552, 41.4000, 77.4000, 80.4000 
9.6741, 4.1809, -9.4299, -0.7680664063, -0.2002, 0.0972, 43.8000, 78.0000, 79.2000 
10.4675, -0.7324, -11.4136, -0.8093261719, -0.2014, 0.1240, 42.6000, 78.0000, 79.2000 
11.2000, -7.2937, -12.3291, -0.8369140625, -0.1860, 0.1289, 43.2000, 78.6000, 79.8000 
11.2915, -11.7188, -12.6953, -0.8662109375, -0.1670, 0.1531, 45.0000, 78.6000, 81.6000 
11.1084, -15.0757, -13.3057, -0.8959960938, -0.1536, 0.1726, 42.6000, 78.0000, 80.4000 
11.1084, -18.7683, -14.5569, -0.9016113281, -0.1567, 0.1824, 44.4000, 79.8000, 79.2000 
11.1084, -22.0337, -16.8457, -0.8764648438, -0.1768, 0.1765, 44.4000, 79.2000, 81.6000 
11.1389, -23.4070, -19.7449, -0.8310546875, -0.1914, 0.1584, 43.8000, 81.6000, 79.8000 
11.0779, -21.0571, -22.5830, -0.7929687500, -0.1968, 0.1821, 43.2000, 82.2000, 78.0000 
11.1084, -17.1814, -24.3835, -0.7863769531, -0.1917, 0.2063, 40.8000, 82.8000, 82.2000 
11.7493, -13.7939, -24.5361, -0.8129882813, -0.1897, 0.2166, 46.2000, 81.0000, 78.6000 
12.6953, -10.2234, -22.7356, -0.8613281250, -0.2234, 0.1667, 45.0000, 83.4000, 79.8000 
13.2141, -4.2114, -20.2637, -0.9055175781, -0.2400, 0.0999, 43.8000, 82.2000, 82.2000 
12.2070, 5.7068, -17.8528, -0.9758300781, -0.2310, 0.0425, 42.6000, 85.8000, 80.4000 
7.5989, 16.4185, -14.4043, -1.0458984375, -0.1948, 0.0181, 41.4000, 85.2000, 81.6000 
0.9155, 22.1863, -10.2844, -1.0473632813, -0.1472, 0.1021, 42.0000, 84.0000, 79.2000 
-1.7700, 23.1018, -7.2021, -1.0869140625, -0.0708, 0.2407, 43.2000, 85.8000, 81.6000 
0.0000, 17.2729, -4.2419, -1.1250000000, -0.0457, 0.3389, 43.2000, 85.8000, 81.0000 
4.3945, 7.4158, -1.6174, -1.1364746094, -0.1465, 0.3774, 43.8000, 82.8000, 83.4000 
11.5051, -2.1362, -0.9766, -1.0971679688, -0.3442, 0.3762, 42.6000, 85.8000, 82.8000 
21.0876, -6.7444, -2.9907, -1.0383300781, -0.4893, 0.2480, 43.2000, 85.8000, 84.6000 
23.4375, -0.0305, -3.6011, -1.0773925781, -0.4995, 0.0505, 41.4000, 85.2000, 81.0000 
18.9209, 16.0522, 0.1221, -1.2346191406, -0.3069, -0.0281, 42.6000, 85.8000, 84.6000 
9.8877, 29.2664, 9.0332, -1.4035644531, -0.0662, -0.1182, 42.0000, 86.4000, 85.8000 
1.4954, 35.5225, 22.9797, -1.4721679688, 0.1497, -0.2441, 45.0000, 86.4000, 85.8000 
-3.4485, 35.8276, 38.7573, -1.4970703125, 0.3308, -0.3232, 41.4000, 85.8000, 85.8000 
-7.7515, 29.9377, 55.2063, -1.4428710938, 0.4460, -0.2373, 42.6000, 85.8000, 85.8000 
-11.6882, 12.7563, 64.8499, -1.1682128906, 0.2827, -0.0652, 44.4000, 83.4000, 84.0000 
-8.9417, -1.6479, 64.5142, -0.8496093750, -0.0640, -0.1064, 43.2000, 84.0000, 84.6000 
-4.6692, 5.4932, 58.2581, -0.7368164063, -0.3879, -0.1929, 44.4000, 81.6000, 85.2000 
-0.4272, 25.1465, 49.7742, -0.8034667969, -0.6519, -0.2014, 43.2000, 81.0000, 84.6000 
3.8757, 34.7595, 39.9475, -0.9580078125, -0.7673, -0.1221, 43.8000, 79.2000, 87.6000 
6.8054, 27.1912, 29.3579, -1.0939941406, -0.6440, -0.0884, 42.0000, 78.6000, 89.4000 
8.0566, 17.7612, 20.1416, -1.2404785156, -0.3926, -0.0762, 42.6000, 80.4000, 84.6000 
8.1177, 16.5100, 12.8479, -1.4199218750, -0.0598, -0.0300, 43.8000, 82.8000, 86.4000 
4.9744, 17.5171, 6.6833, -1.6140136719, 0.2390, 0.0989, 41.4000, 79.2000, 85.8000 
1.7395, 9.1248, 2.8381, -1.5739746094, 0.3059, 0.1699, 42.0000, 79.8000, 87.6000 
-0.8850, -12.3901, -0.6409, -1.3759765625, 0.2107, 0.0908, 43.2000, 81.6000, 89.4000 
-2.7466, -26.1536, -4.3335, -1.1628417969, 0.0762, -0.0278, 42.6000, 78.6000, 90.0000 
-6.1340, -17.5781, -8.0566, -0.9953613281, -0.0610, -0.0828, 43.8000, 81.0000, 90.6000 
-9.1248, 4.1199, -10.0708, -0.9709472656, -0.1726, -0.0212, 43.8000, 81.6000, 89.4000 
-10.3149, 19.0430, -10.5591, -0.9399414063, -0.2185, -0.0183, 42.0000, 81.6000, 89.4000 
-10.1624, 26.2756, -9.8877, -0.9997558594, -0.2161, 0.0298, 41.4000, 80.4000, 90.6000 
-9.1248, 19.7144, -9.7961, -0.9982910156, -0.1746, 0.0435, 41.4000, 80.4000, 92.4000 
-8.3618, 14.0686, -9.8267, -0.9704589844, -0.1111, 0.0190, 40.2000, 81.0000, 93.6000 
-8.6670, 10.7117, -8.5144, -0.9567871094, -0.0518, 0.0115, 43.2000, 80.4000, 92.4000 
-9.8572, 4.7913, -7.8735, -0.9487304688, -0.0415, 0.0308, 40.8000, 84.0000, 91.2000 
-10.8337, -3.2043, -8.5754, -0.8918457031, -0.0381, -0.0034, 39.6000, 81.0000, 92.4000 
-12.3901, -6.7749, -9.8267, -0.8415527344, -0.0308, -0.0107, 39.0000, 82.8000, 93.6000 
-14.2822, -5.7373, -10.7117, -0.8039550781, -0.0459, -0.0198, 41.4000, 85.2000, 91.2000 
-16.6931, -2.9907, -11.7798, -0.7932128906, -0.0557, -0.0232, 39.6000, 83.4000, 94.8000 
-18.9514, 3.1433, -12.2375, -0.8017578125, -0.0701, 0.0259, 37.2000, 83.4000, 93.0000 
-18.4631, 6.4087, -11.9324, -0.8317871094, -0.0798, 0.0691, 37.2000, 81.6000, 94.2000 
-16.9067, 3.2654, -11.0168, -0.8200683594, -0.0835, 0.0835, 37.2000, 85.8000, 94.2000 
-14.2212, -1.6174, -9.5520, -0.7946777344, -0.0857, 0.0779, 34.8000, 81.6000, 95.4000 
-12.5427, -2.1667, -7.6294, -0.7788085938, -0.0781, 0.0684, 36.0000, 79.8000, 93.0000 
-11.7493, 0.0610, -5.1270, -0.8076171875, -0.0815, 0.1077, 37.2000, 78.6000, 96.6000 
-10.5591, -1.7395, -2.6855, -0.8498535156, -0.0791, 0.1563, 36.0000, 85.2000, 96.0000 
-9.0332, -9.1858, 0.0916, -0.8693847656, -0.0657, 0.1887, 34.8000, 83.4000, 96.0000 
-7.6294, -18.9514, 3.2349, -0.8750000000, -0.0608, 0.1992, 34.8000, 84.0000, 96.6000 
-6.5002, -27.7405, 6.8970, -0.8645019531, -0.0525, 0.2102, 36.6000, 82.2000, 96.0000 
-6.1035, -35.0647, 10.8948, -0.8400878906, -0.0398, 0.2031, 34.8000, 82.8000, 99.0000 
-6.2561, -38.5742, 15.1978, -0.8161621094, -0.0378, 0.2109, 32.4000, 85.8000, 96.6000 
-6.6833, -39.8254, 19.3481, -0.7871093750, -0.0537, 0.2144, 31.2000, 83.4000, 96.0000 
-7.1411, -39.4287, 22.5830, -0.7604980469, -0.0813, 0.1882, 33.0000, 87.0000, 94.8000 
-8.0261, -34.6069, 24.5056, -0.7487792969, -0.0979, 0.1714, 31.8000, 84.6000, 94.2000 
-9.3384, -26.9775, 24.9023, -0.7658691406, -0.1003, 0.1726, 33.6000, 84.6000, 95.4000 
-10.8032, -19.6533, 23.3459, -0.8281250000, -0.0969, 0.1384, 32.4000, 88.2000, 96.0000 
-11.4441, -11.6882, 20.2026, -0.8779296875, -0.0667, 0.0715, 31.8000, 87.0000, 96.0000 
-12.6648, -1.8005, 16.5710, -0.9196777344, -0.0291, 0.0391, 32.4000, 85.8000, 95.4000 
-14.1907, 9.3079, 14.3738, -0.9797363281, -0.0251, 0.0679, 31.2000, 87.6000, 99.0000 
-15.8081, 16.5405, 13.5803, -1.0417480469, -0.0884, 0.1733, 32.4000, 87.0000, 96.6000 
-16.4490, 15.9912, 11.8103, -1.1120605469, -0.1501, 0.3149, 30.0000, 86.4000, 97.8000 
-16.8762, 8.4839, 7.9346, -1.1611328125, -0.1606, 0.4080, 30.6000, 85.8000, 97.2000 
-15.8081, -2.8687, 3.4790, -1.1967773438, -0.1592, 0.4719, 30.6000, 86.4000, 96.6000 
-14.0381, -13.9160, 0.6409, -1.2021484375, -0.1089, 0.4204, 28.8000, 86.4000, 100.2000 
-16.4185, -18.5242, 1.6785, -1.1848144531, -0.0452, 0.3071, 28.8000, 84.0000, 96.6000 
-15.7776, -10.9558, 5.0659, -1.2285156250, -0.0498, 0.1111, 28.2000, 85.2000, 94.2000 
-10.2234, 2.9602, 4.9133, -1.2600097656, -0.1670, -0.0710, 27.6000, 84.6000, 96.6000 
-7.4463, 16.1743, -1.0986, -1.2692871094, -0.3799, -0.2354, 27.6000, 84.6000, 98.4000 
-4.0588, 27.1301, -12.8174, -1.2978515625, -0.5205, -0.2917, 26.4000, 86.4000, 97.8000 
-1.6479, 27.3743, -25.9705, -1.2214355469, -0.5999, -0.2324, 26.4000, 84.6000, 97.2000 
-2.8076, 17.5476, -37.3840, -1.0878906250, -0.5508, -0.2046, 28.2000, 84.0000, 97.8000 
-4.5776, 10.0403, -44.1284, -0.9453125000, -0.3008, -0.1155, 25.2000, 85.2000, 99.0000 
-14.9536, 6.7444, -42.8162, -0.9255371094, 0.0166, -0.0559, 24.6000, 85.2000, 96.6000 
-23.6816, 7.0801, -36.2549, -1.0183105469, 0.3215, -0.0879, 23.4000, 87.6000, 99.6000 
-28.4424, 9.3689, -26.5503, -1.1269531250, 0.4517, -0.0837, 24.0000, 85.2000, 99.6000 
-30.7312, 8.9111, -15.5640, -1.1872558594, 0.3174, -0.0396, 21.0000, 86.4000, 94.8000 
-26.8555, 3.7842, -6.5613, -1.2612304688, -0.0027, -0.0825, 21.0000, 87.0000, 98.4000 
-20.0195, 2.9297, -1.0071, -1.3527832031, -0.4329, -0.0525, 18.6000, 88.2000, 100.2000 
-15.1978, 8.0261, 0.0916, -1.4682617188, -0.8228, 0.0535, 17.4000, 84.6000, 99.0000 
-10.8643, 11.3220, -2.9602, -1.5083007813, -0.8916, 0.1309, 16.8000, 86.4000, 98.4000 
-3.5400, 7.2021, -5.6458, -1.4187011719, -0.6741, 0.1226, 18.6000, 85.8000, 97.2000 
3.2043, -0.8850, -6.1646, -1.3137207031, -0.3772, 0.0999, 19.8000, 84.6000, 100.2000 
6.8970, -7.4463, -2.8381, -1.1796875000, -0.1072, 0.0522, 19.2000, 86.4000, 97.2000 
7.6599, -6.3782, 4.5776, -1.0952148438, 0.0347, 0.0486, 20.4000, 82.8000, 96.0000 
7.6904, -3.7537, 13.2446, -0.9785156250, 0.0837, 0.0295, 18.6000, 83.4000, 99.0000 
6.4087, -1.7090, 19.8059, -0.8720703125, 0.0510, 0.0039, 22.8000, 83.4000, 94.8000 
4.9133, -1.3428, 23.0713, -0.7978515625, -0.0537, -0.0105, 18.6000, 82.8000, 96.0000 
3.4180, -3.6011, 21.6980, -0.7285156250, -0.1721, -0.0366, 17.4000, 84.6000, 98.4000 
1.8921, -4.6997, 16.0217, -0.7116699219, -0.2720, -0.0325, 19.2000, 84.6000, 98.4000 
2.4414, -7.4463, 9.3384, -0.7429199219, -0.3413, 0.0073, 20.4000, 84.6000, 95.4000 
5.7983, -17.4866, 2.1667, -0.6838378906, -0.3076, -0.0242, 18.0000, 87.0000, 97.2000 
8.5144, -19.2871, -3.1433, -0.6071777344, -0.2361, -0.0647, 19.2000, 84.0000, 96.6000 
9.0332, -7.5684, -5.1880, -0.5998535156, -0.1978, -0.0374, 18.6000, 84.0000, 92.4000 
9.3689, 4.8523, -4.9744, -0.6328125000, -0.1750, 0.0015, 22.2000, 82.2000, 96.6000 
10.9863, 10.5591, -4.3945, -0.6716308594, -0.1765, 0.0068, 18.6000, 84.6000, 93.0000 
12.6343, 12.8479, -5.2185, -0.7297363281, -0.1865, 0.0374, 19.8000, 87.0000, 94.2000 
14.5569, 10.7117, -6.3171, -0.7668457031, -0.1890, 0.0681, 18.0000, 85.2000, 91.8000 
15.0146, 7.7820, -6.8665, -0.7949218750, -0.1914, 0.0994, 16.8000, 84.0000, 95.4000 
16.6321, 4.6692, -6.8359, -0.8337402344, -0.1899, 0.1191, 21.6000, 84.6000, 93.6000 
18.2190, 1.4954, -6.9275, -0.8693847656, -0.1802, 0.1301, 22.2000, 84.6000, 96.0000 
19.0430, -0.3662, -8.0261, -0.9238281250, -0.1763, 0.1667, 20.4000, 82.2000, 92.4000 
19.5923, -3.8452, -10.2844, -0.9790039063, -0.1797, 0.2209, 22.8000, 85.2000, 94.8000 
20.8740, -11.2305, -13.5803, -0.9897460938, -0.1829, 0.2634, 20.4000, 82.2000, 94.2000 
22.3083, -21.2402, -17.0593, -0.9418945313, -0.1846, 0.2288, 22.2000, 85.2000, 91.8000 
23.0408, -26.7639, -20.3247, -0.8742675781, -0.1899, 0.2031, 23.4000, 85.2000, 89.4000 
23.4375, -26.9470, -23.0408, -0.8212890625, -0.1895, 0.2102, 21.6000, 90.6000, 89.4000 
23.8342, -24.6887, -24.6582, -0.7822265625, -0.1938, 0.2170, 23.4000, 87.0000, 90.0000 
23.6511, -20.5383, -25.2075, -0.7680664063, -0.2007, 0.1968, 21.0000, 88.8000, 91.2000 
22.5220, -13.7634, -24.6277, -0.7875976563, -0.2107, 0.1353, 22.8000, 89.4000, 91.2000 
20.5994, -4.3945, -23.0103, -0.8408203125, -0.1794, 0.0613, 20.4000, 91.8000, 89.4000 
16.7847, 7.5073, -20.6299, -0.9360351563, -0.1309, -0.0393, 19.8000, 87.6000, 85.8000 
8.6060, 18.6768, -15.6860, -0.9973144531, -0.0984, -0.0977, 19.8000, 87.6000, 90.0000 
-1.5564, 26.2451, -9.3994, -1.0048828125, -0.0720, 0.0125, 18.6000, 85.8000, 88.8000 
-7.9956, 27.7405, -4.1199, -1.0722656250, 0.0146, 0.2268, 22.2000, 85.8000, 88.2000 
-9.1248, 18.6157, 0.1526, -1.1198730469, 0.0227, 0.3604, 21.6000, 88.8000, 89.4000 
-4.5471, 6.5002, 2.9602, -1.1289062500, -0.1484, 0.4006, 20.4000, 87.6000, 89.4000 
5.3406, -3.2959, 3.0823, -1.1259765625, -0.3623, 0.4148, 24.6000, 88.8000, 86.4000 
17.2424, -9.3689, 0.9155, -1.1171875000, -0.5391, 0.2578, 21.6000, 85.2000, 85.8000 
21.9116, -6.2866, 0.2441, -1.1132812500, -0.5730, 0.0576, 22.2000, 88.2000, 87.0000 
18.6157, 9.3384, 3.8147, -1.2321777344, -0.4167, 0.0339, 23.4000, 87.6000, 83.4000 
11.8103, 20.1111, 11.7493, -1.3454589844, -0.1523, -0.0779, 24.0000, 85.8000, 86.4000 
4.2114, 26.3367, 22.9797, -1.3703613281, 0.0767, -0.1809, 22.8000, 87.6000, 84.0000 
0.0000, 31.8604, 34.1492, -1.3996582031, 0.2954, -0.1951, 24.0000, 86.4000, 85.8000 
-2.0142, 29.9988, 46.7529, -1.3427734375, 0.3823, -0.1318, 26.4000, 84.6000, 84.6000 
-6.0120, 16.8457, 55.6335, -1.0710449219, 0.1914, -0.0459, 27.0000, 85.2000, 87.0000 
-3.6621, 6.3477, 54.6570, -0.8283691406, -0.1050, -0.0623, 25.2000, 84.6000, 85.2000 
2.9297, 8.9722, 49.0112, -0.7204589844, -0.3765, -0.1333, 25.8000, 85.2000, 84.0000 
9.4299, 20.9656, 42.2668, -0.7585449219, -0.5859, -0.2002, 27.6000, 83.4000, 85.2000 
15.1367, 30.9448, 35.5835, -0.8571777344, -0.6863, -0.1489, 28.8000, 84.6000, 86.4000 
18.8293, 29.3274, 28.3508, -1.0439453125, -0.5525, -0.0898, 30.6000, 81.6000, 84.0000 
19.3787, 20.9656, 22.4304, -1.2268066406, -0.3479, -0.0405, 28.8000, 81.6000, 82.2000 
18.6462, 17.4255, 16.9067, -1.4318847656, -0.0588, 0.0256, 27.6000, 78.6000, 85.8000 
14.5264, 21.0876, 12.4512, -1.6127929688, 0.2256, 0.0662, 29.4000, 81.6000, 83.4000 
8.0872, 18.3411, 8.9722, -1.6257324219, 0.3071, 0.1494, 27.6000, 80.4000, 85.2000 
4.3640, -2.1667, 4.5166, -1.4465332031, 0.2188, 0.1360, 28.8000, 80.4000, 82.8000 
1.1292, -19.6838, -1.1597, -1.2260742188, 0.0466, -0.0359, 27.6000, 84.0000, 85.8000 
-3.9673, -9.0637, -7.1716, -1.1093750000, -0.1206, -0.0530, 28.8000, 81.6000, 82.2000 
-8.0872, 12.8479, -12.7563, -1.0747070313, -0.2300, 0.0093, 30.0000, 82.8000, 83.4000 
-7.9956, 25.1770, -16.7236, -1.0910644531, -0.2549, 0.0723, 31.8000, 83.4000, 84.0000 
-5.4016, 23.4070, -18.6462, -1.0708007813, -0.2097, 0.1003, 28.8000, 79.2000, 81.0000 
-2.1057, 19.1345, -17.6086, -1.0363769531, -0.1726, 0.0818, 30.0000, 81.6000, 83.4000 
-0.1221, 16.4795, -16.4795, -1.0231933594, -0.1326, 0.0708, 33.0000, 84.0000, 83.4000 
0.8545, 10.6812, -15.6250, -0.9826660156, -0.0659, 0.0696, 33.0000, 84.6000, 85.8000 
1.2817, 2.5635, -13.4888, -0.9030761719, -0.0227, 0.0344, 31.2000, 82.8000, 85.8000 
0.4883, -0.5798, -12.0850, -0.8354492188, -0.0010, -0.0090, 33.6000, 81.6000, 82.2000 
-2.7161, 1.9226, -11.5662, -0.8037109375, 0.0139, -0.0203, 34.2000, 80.4000, 86.4000 
-6.4392, 3.8452, -10.8948, -0.7944335938, 0.0073, -0.0054, 27.6000, 80.4000, 82.2000 
-9.5215, 4.2114, -10.3455, -0.7897949219, 0.0042, 0.0149, 31.2000, 81.6000, 84.0000 
-11.7188, 4.1504, -9.4299, -0.8071289063, -0.0007, 0.0425, 32.4000, 83.4000, 83.4000 
-12.7869, 3.6621, -7.4463, -0.8046875000, -0.0161, 0.0518, 31.8000, 84.0000, 85.2000 
-13.7939, 2.6245, -5.7983, -0.8017578125, -0.0225, 0.0603, 32.4000, 81.6000, 81.0000 
-14.0686, 2.7771, -4.3335, -0.8176269531, -0.0393, 0.0767, 33.0000, 82.2000, 81.6000 
-13.7634, 2.0752, -2.9297, -0.8378906250, -0.0408, 0.1057, 33.6000, 83.4000, 84.6000 
-12.5122, -0.7629, -1.2207, -0.8659667969, -0.0369, 0.1252, 33.0000, 82.8000, 83.4000 
-11.0779, -5.4321, 1.0071, -0.8940429688, -0.0471, 0.1387, 33.6000, 83.4000, 83.4000 
-9.7046, -10.7117, 3.0823, -0.9230957031, -0.0481, 0.1670, 31.2000, 85.2000, 83.4000 
-8.1787, -16.8762, 5.2490, -0.9465332031, -0.0574, 0.2097, 32.4000, 81.0000, 86.4000 
-6.1646, -25.1770, 7.7515, -0.9484863281, -0.0732, 0.2439, 32.4000, 84.0000, 85.2000 
-3.6926, -34.1187, 10.2844, -0.9167480469, -0.0771, 0.2434, 35.4000, 81.0000, 86.4000 
-2.4414, -40.5579, 12.6038, -0.8752441406, -0.0801, 0.2524, 34.2000, 82.8000, 81.0000 
-1.5869, -44.4031, 14.4958, -0.8208007813, -0.0754, 0.2476, 34.2000, 84.6000, 82.2000 
-1.7395, -43.5791, 16.1133, -0.7661132813, -0.0825, 0.1985, 32.4000, 85.2000, 84.6000 
-2.8381, -34.4238, 17.2424, -0.7509765625, -0.0908, 0.1980, 36.6000, 85.2000, 84.0000 
