19.3176, 11.9324, 5.3101, -1.1813964844, -0.3359, 0.0642, -45.0000, 124.2000, -10.2000 
14.0991, 24.1699, 12.5427, -1.3029785156, -0.0559, -0.1006, -45.6000, 123.0000, -12.0000 
4.1504, 33.0505, 26.2146, -1.3698730469, 0.2295, -0.3018, -45.6000, 126.6000, -8.4000 
-6.0425, 45.1965, 43.7927, -1.4008789063, 0.4915, -0.3840, -45.0000, 124.2000, -9.6000 
-14.1907, 53.6194, 63.1104, -1.5104980469, 0.7786, -0.3291, -46.2000, 126.6000, -10.8000 
-21.6675, 41.2292, 82.0618, -1.4316406250, 0.6455, -0.2441, -44.4000, 127.2000, -9.6000 
-25.4517, 17.6392, 88.4705, -1.0737304688, 0.2356, -0.1477, -43.2000, 128.4000, -9.0000 
-19.1650, 5.0049, 80.6885, -0.8054199219, -0.1355, -0.1521, -43.2000, 128.4000, -11.4000 
-9.7351, 6.6223, 68.5425, -0.7651367188, -0.4744, -0.1755, -40.2000, 129.6000, -9.0000 
-1.0376, 15.8081, 55.8777, -0.8925781250, -0.6924, -0.1287, -39.0000, 126.6000, -8.4000 
5.3406, 22.5525, 39.8560, -1.1235351563, -0.6563, -0.0503, -38.4000, 130.8000, -6.6000 
7.5684, 21.3013, 22.6135, -1.3356933594, -0.4526, 0.0010, -39.6000, 130.8000, -6.6000 
6.5002, 18.0054, 8.2397, -1.5046386719, -0.1294, 0.0654, -40.2000, 131.4000, -8.4000 
3.1738, 15.0452, -0.7324, -1.6533203125, 0.2375, 0.1008, -39.0000, 130.8000, -7.8000 
-2.0142, 7.6599, -3.7537, -1.6250000000, 0.4453, 0.1404, -39.0000, 129.0000, -6.0000 
-8.8806, -6.7749, -4.5166, -1.4431152344, 0.3894, 0.1355, -37.2000, 129.6000, -3.6000 
-14.1296, -14.8926, -6.0425, -1.2619628906, 0.2424, 0.0718, -37.2000, 127.8000, -7.2000 
-16.8762, -9.1553, -8.3923, -1.1298828125, 0.1057, 0.0745, -37.8000, 130.2000, -7.2000 
-16.8457, -0.7324, -11.2000, -1.0263671875, -0.0159, 0.0652, -36.0000, 130.2000, -7.2000 
-16.6626, 4.6387, -14.5569, -0.9345703125, -0.0913, 0.0281, -39.0000, 128.4000, -7.8000 
-17.5171, 8.7585, -17.0288, -0.8881835938, -0.1221, 0.0483, -36.6000, 130.2000, -6.0000 
-17.0288, 8.4534, -18.8293, -0.8503417969, -0.1069, 0.0493, -38.4000, 133.8000, -6.0000 
-15.5029, 4.2114, -19.4702, -0.7922363281, -0.0730, 0.0090, -39.6000, 131.4000, -6.0000 
-14.4348, 1.1597, -19.4397, -0.7497558594, -0.0508, -0.0122, -38.4000, 129.6000, -8.4000 
-13.7939, 0.2136, -19.3787, -0.7390136719, 0.0049, -0.0222, -40.8000, 129.6000, -4.8000 
-14.0686, -2.2888, -17.6086, -0.6972656250, 0.0173, -0.0435, -40.2000, 130.8000, -7.2000 
-14.6179, -2.1057, -14.5264, -0.6867675781, 0.0186, -0.0303, -40.8000, 129.0000, -6.6000 
-14.5874, -1.9531, -11.7493, -0.6948242188, 0.0337, -0.0320, -39.0000, 128.4000, -6.0000 
-14.0991, -1.0986, -9.0332, -0.7189941406, 0.0388, -0.0271, -39.6000, 130.8000, -7.8000 
-13.6414, 2.4414, -6.0120, -0.7465820313, 0.0356, -0.0037, -39.6000, 130.8000, -5.4000 
-12.7258, 5.0659, -2.8687, -0.7636718750, 0.0273, 0.0122, -40.8000, 132.0000, -7.2000 
-11.8408, 5.6152, -0.4578, -0.7746582031, 0.0083, 0.0317, -41.4000, 130.8000, -7.8000 
-11.6577, 5.7983, 0.7629, -0.7973632813, -0.0122, 0.0569, -40.2000, 129.0000, -5.4000 
-11.2915, 5.4321, 1.2207, -0.8137207031, -0.0332, 0.0862, -40.8000, 129.0000, -6.0000 
-10.5896, 4.4861, 1.4343, -0.8405761719, -0.0378, 0.1138, -39.6000, 128.4000, -7.8000 
-9.0027, 2.3499, 2.1973, -0.8803710938, -0.0361, 0.1482, -37.8000, 131.4000, -7.8000 
-6.6223, -1.9226, 3.7537, -0.9235839844, -0.0300, 0.1860, -37.2000, 132.6000, -6.6000 
-4.2114, -7.8125, 5.9204, -0.9516601563, -0.0229, 0.2205, -39.0000, 133.2000, -4.8000 
-2.5330, -14.4653, 8.5144, -0.9597167969, -0.0198, 0.2385, -39.0000, 129.6000, -11.4000 
-2.0447, -19.2871, 11.3220, -0.9428710938, -0.0139, 0.2300, -41.4000, 130.8000, -6.0000 
-3.0823, -21.0571, 13.8550, -0.9218750000, -0.0029, 0.2371, -39.6000, 128.4000, -7.2000 
-4.8218, -21.6370, 16.0828, -0.9069824219, 0.0022, 0.2539, -38.4000, 130.8000, -9.0000 
-6.1646, -22.1558, 17.9138, -0.8881835938, 0.0000, 0.2532, -40.2000, 132.6000, -8.4000 
-7.2327, -21.5149, 19.1650, -0.8774414063, -0.0088, 0.2480, -37.8000, 129.6000, -9.6000 
-7.5684, -18.8904, 19.8059, -0.8718261719, -0.0049, 0.2319, -37.8000, 130.2000, -9.0000 
-7.2937, -14.2822, 19.9890, -0.8984375000, 0.0039, 0.2119, -37.2000, 132.0000, -7.2000 
-6.7749, -11.1389, 19.8975, -0.9389648438, 0.0276, 0.1685, -37.2000, 130.2000, -9.6000 
-6.4087, -9.0637, 19.1650, -0.9431152344, 0.0552, 0.1040, -38.4000, 129.6000, -7.2000 
-6.6223, -4.2114, 17.8833, -0.9348144531, 0.0693, 0.0754, -37.2000, 131.4000, -7.2000 
-6.7749, 3.5400, 16.0522, -0.9577636719, 0.0720, 0.1169, -37.2000, 129.6000, -8.4000 
-7.5989, 9.8267, 13.6414, -0.9931640625, 0.0320, 0.2134, -39.0000, 130.2000, -6.0000 
-8.2703, 12.9395, 10.2234, -1.0612792969, -0.0251, 0.3335, -37.8000, 130.8000, -9.6000 
-7.9041, 11.1694, 5.6458, -1.1132812500, -0.0293, 0.4214, -34.8000, 132.0000, -6.6000 
-8.8806, 5.8289, 1.4343, -1.1425781250, 0.0205, 0.4941, -35.4000, 131.4000, -5.4000 
-13.0005, -1.1597, -0.9766, -1.2258300781, 0.1008, 0.4480, -36.6000, 132.0000, -9.0000 
-18.6462, -6.1951, -1.3428, -1.2885742188, 0.1572, 0.2554, -37.8000, 129.0000, -9.0000 
-21.6064, -3.3875, -1.7700, -1.3229980469, 0.0713, 0.0420, -36.0000, 130.8000, -8.4000 
-20.4773, 7.4768, -5.8289, -1.3315429688, -0.1865, -0.0718, -35.4000, 130.8000, -5.4000 
-14.4348, 19.7449, -16.0828, -1.3518066406, -0.3787, -0.2249, -34.2000, 133.8000, -9.6000 
-5.4016, 24.9023, -29.5715, -1.3544921875, -0.4419, -0.3079, -37.2000, 132.6000, -9.6000 
-2.1973, 16.3269, -41.6260, -1.2648925781, -0.5535, -0.1736, -36.6000, 130.8000, -9.6000 
3.9673, 2.1667, -53.0090, -1.1098632813, -0.4861, -0.1333, -37.2000, 131.4000, -7.2000 
8.1482, -3.5400, -57.1899, -0.9382324219, -0.1875, -0.0713, -39.6000, 132.6000, -4.2000 
2.4109, -2.1973, -51.4526, -0.9052734375, 0.1548, -0.0896, -40.8000, 132.0000, -9.0000 
-5.5847, 2.3193, -41.3208, -0.9689941406, 0.4573, -0.1677, -40.2000, 131.4000, -7.8000 
-12.2681, 12.1460, -28.8086, -1.0727539063, 0.5747, -0.1438, -40.8000, 133.8000, -7.2000 
-16.1133, 15.2893, -15.9912, -1.2055664063, 0.4692, -0.0920, -42.6000, 129.0000, -6.6000 
-14.8926, 6.7444, -5.8289, -1.3134765625, 0.1626, -0.0845, -38.4000, 132.0000, -7.2000 
-11.1084, 2.4414, -0.0610, -1.4179687500, -0.2383, -0.0313, -42.0000, 130.8000, -8.4000 
-9.0942, 7.0190, 0.4578, -1.5710449219, -0.5698, 0.0981, -42.0000, 130.2000, -8.4000 
-7.0496, 7.1411, -1.4343, -1.5849609375, -0.6680, 0.2041, -41.4000, 131.4000, -4.2000 
1.3123, -5.9814, -1.7090, -1.4409179688, -0.5635, 0.1816, -40.2000, 130.8000, -8.4000 
11.0168, -22.4915, -0.5798, -1.2468261719, -0.3743, 0.0544, -40.2000, 130.8000, -7.8000 
15.9302, -19.8669, 2.3193, -1.1201171875, -0.1641, 0.0007, -41.4000, 130.2000, -7.8000 
17.0288, -7.0190, 7.6294, -1.0488281250, -0.0254, 0.0518, -39.6000, 132.0000, -8.4000 
17.3035, -0.1221, 12.9700, -0.9802246094, 0.0352, 0.0583, -42.0000, 130.8000, -7.2000 
17.2424, 1.1902, 17.1814, -0.9260253906, 0.0479, 0.0400, -43.8000, 131.4000, -4.2000 
16.1438, -1.2512, 19.7144, -0.8854980469, 0.0332, 0.0325, -43.2000, 132.0000, -9.0000 
14.0991, -6.6528, 19.3787, -0.8352050781, 0.0049, 0.0210, -42.0000, 130.2000, -6.6000 
11.9324, -12.4817, 16.6626, -0.7929687500, -0.0437, 0.0134, -40.2000, 131.4000, -3.6000 
11.1389, -19.1345, 12.9089, -0.7387695313, -0.1033, -0.0056, -42.0000, 132.0000, -9.0000 
11.9019, -24.0784, 8.7280, -0.6657714844, -0.1509, -0.0281, -41.4000, 130.2000, -9.6000 
13.4277, -22.3999, 4.4861, -0.6181640625, -0.1707, -0.0417, -40.8000, 133.2000, -4.8000 
14.9536, -15.7166, 0.3662, -0.6115722656, -0.1655, -0.0381, -42.0000, 130.2000, -10.2000 
16.1133, -8.6670, -3.5400, -0.6472167969, -0.1541, -0.0305, -42.0000, 130.2000, -10.2000 
15.9912, -4.5776, -7.5073, -0.6811523438, -0.1445, -0.0071, -42.0000, 131.4000, -10.2000 
16.1743, -3.6011, -11.0779, -0.7312011719, -0.1208, 0.0164, -43.2000, 130.2000, -6.0000 
16.4490, -6.4087, -13.5498, -0.7539062500, -0.1003, 0.0425, -43.2000, 129.0000, -6.0000 
17.7917, -9.1553, -14.2517, -0.7465820313, -0.0857, 0.0583, -42.0000, 130.8000, -8.4000 
19.5618, -8.9722, -13.6719, -0.7473144531, -0.0803, 0.0718, -43.8000, 130.8000, -10.2000 
20.5688, -6.7139, -12.7258, -0.7839355469, -0.0825, 0.0825, -44.4000, 131.4000, -9.6000 
20.5994, -4.8523, -12.0544, -0.8566894531, -0.0911, 0.1165, -45.6000, 130.8000, -6.6000 
20.9351, -5.8899, -11.8408, -0.9155273438, -0.0947, 0.1426, -48.0000, 129.6000, -7.2000 
21.1487, -8.7891, -12.4207, -0.9389648438, -0.0889, 0.1563, -46.2000, 127.2000, -7.8000 
20.5078, -11.1694, -13.7024, -0.9421386719, -0.0798, 0.1699, -45.6000, 129.0000, -9.0000 
19.5313, -12.9395, -15.3503, -0.9353027344, -0.0718, 0.1921, -47.4000, 130.8000, -7.8000 
19.2261, -15.3503, -17.3645, -0.9113769531, -0.0786, 0.2070, -47.4000, 130.2000, -6.6000 
19.3787, -18.4937, -19.7449, -0.8996582031, -0.0867, 0.2195, -48.0000, 129.6000, -7.8000 
19.8059, -21.4233, -22.4915, -0.8503417969, -0.0825, 0.2090, -50.4000, 126.0000, -7.8000 
19.7754, -19.6838, -24.6887, -0.8256835938, -0.0815, 0.2141, -48.0000, 130.2000, -7.8000 
19.6838, -16.3574, -25.6653, -0.8430175781, -0.0994, 0.2046, -49.2000, 127.2000, -9.6000 
18.7683, -13.9160, -24.9939, -0.8762207031, -0.1174, 0.1570, -50.4000, 130.2000, -9.6000 
16.7542, -9.4299, -23.2849, -0.9404296875, -0.1055, 0.0876, -54.0000, 125.4000, -8.4000 
12.6648, -2.9602, -21.1487, -1.0107421875, -0.0698, 0.0391, -51.0000, 126.6000, -9.0000 
6.4087, 1.4343, -18.9209, -1.0239257813, -0.0425, 0.0010, -55.2000, 128.4000, -5.4000 
-0.2747, 3.4180, -16.9678, -1.0012207031, -0.0208, 0.0293, -55.2000, 125.4000, -6.6000 
-3.3875, 4.4861, -14.8010, -1.0161132813, 0.0391, 0.1523, -51.0000, 126.0000, -6.6000 
-2.0142, 2.4414, -11.3220, -1.0578613281, 0.0542, 0.2563, -51.0000, 129.0000, -9.6000 
1.8921, -3.6316, -6.4087, -1.0986328125, -0.0059, 0.3181, -54.0000, 127.8000, -8.4000 
6.5308, -10.0098, -0.5188, -1.1252441406, -0.1467, 0.3716, -53.4000, 126.6000, -6.0000 
11.9934, -12.8174, 4.2725, -1.1433105469, -0.3391, 0.3716, -53.4000, 124.8000, -7.8000 
17.6086, -7.9041, 6.4087, -1.1091308594, -0.4363, 0.2407, -53.4000, 128.4000, -7.2000 
18.7988, 6.4087, 7.3853, -1.1193847656, -0.3862, 0.1174, -54.6000, 124.8000, -6.6000 
15.8081, 23.3459, 11.6577, -1.2487792969, -0.1443, 0.0022, -55.2000, 126.6000, -4.2000 
8.8501, 34.4238, 22.4915, -1.3715820313, 0.1672, -0.1792, -56.4000, 127.2000, -4.8000 
-1.7395, 42.5110, 38.3911, -1.4309082031, 0.3892, -0.3154, -52.8000, 131.4000, -7.2000 
-10.4675, 48.9502, 55.0842, -1.4243164063, 0.5908, -0.3074, -54.0000, 129.6000, -6.0000 
-15.3809, 42.9077, 70.2820, -1.3916015625, 0.6299, -0.2747, -52.2000, 128.4000, -6.0000 
-20.3552, 22.4915, 78.7964, -1.1845703125, 0.3108, -0.2239, -49.2000, 130.2000, -4.2000 
-17.7917, 7.4463, 74.7070, -0.9426269531, -0.0403, -0.1426, -50.4000, 130.2000, -3.0000 
-8.3008, 5.1880, 63.3850, -0.8317871094, -0.3096, -0.1482, -48.6000, 130.8000, -2.4000 
1.1597, 13.5498, 52.2156, -0.8913574219, -0.5422, -0.1421, -46.2000, 132.0000, -3.0000 
8.5144, 21.2708, 41.8396, -1.0720214844, -0.6306, -0.0781, -45.6000, 130.8000, -3.6000 
12.0850, 18.4326, 30.6702, -1.2814941406, -0.4893, -0.0398, -47.4000, 133.2000, -3.0000 
11.1084, 12.3596, 21.3623, -1.4492187500, -0.1941, 0.0015, -49.8000, 133.2000, -1.8000 
7.9041, 9.4910, 15.5334, -1.5700683594, 0.1782, 0.0244, -47.4000, 130.2000, -3.0000 
2.2583, 9.9487, 12.4512, -1.6293945313, 0.4597, 0.0527, -45.6000, 130.8000, -1.8000 
-6.5002, 4.8523, 9.9182, -1.5300292969, 0.4678, 0.1155, -45.6000, 133.2000, -1.2000 
-15.2893, -5.1575, 5.4321, -1.3742675781, 0.2952, 0.0986, -49.8000, 134.4000, -5.4000 
-20.9961, -8.5144, -0.4883, -1.2478027344, 0.1218, 0.0710, -46.8000, 131.4000, -2.4000 
-23.9868, -5.0659, -6.7444, -1.1599121094, -0.0195, 0.0811, -46.2000, 130.8000, -5.4000 
-24.5361, -2.3193, -13.3972, -1.0712890625, -0.1177, 0.0740, -48.0000, 132.0000, -4.2000 
-23.8953, -1.9531, -19.8975, -0.9577636719, -0.1614, 0.0237, -49.2000, 132.0000, -4.8000 
-22.6135, 0.6104, -24.3530, -0.8745117188, -0.1533, 0.0061, -49.8000, 130.2000, -6.6000 
-21.0571, 3.2043, -26.4282, -0.8288574219, -0.0979, -0.0120, -50.4000, 131.4000, -3.6000 
-20.5078, 4.9133, -25.6653, -0.7946777344, -0.0410, -0.0215, -50.4000, 129.6000, -2.4000 
-19.8669, 5.7983, -23.1018, -0.7724609375, 0.0005, -0.0132, -50.4000, 135.6000, -3.6000 
-18.0969, 3.6926, -19.9280, -0.7270507813, 0.0203, -0.0117, -49.8000, 130.2000, -1.2000 
-15.8997, 0.3967, -16.9067, -0.6770019531, 0.0164, -0.0315, -50.4000, 129.0000, -2.4000 
-15.0452, -1.5869, -14.0991, -0.6394042969, 0.0049, -0.0386, -52.8000, 131.4000, -4.8000 
-14.3433, -1.0071, -11.8408, -0.6337890625, -0.0024, -0.0425, -52.8000, 130.8000, -6.0000 
-13.4888, 0.3052, -9.6436, -0.6425781250, -0.0083, -0.0281, -49.8000, 129.6000, -3.6000 
-12.0239, 3.2959, -7.1716, -0.6682128906, -0.0059, -0.0061, -52.2000, 130.2000, -3.6000 
-10.6201, 6.9275, -4.0283, -0.7102050781, -0.0254, 0.0227, -51.6000, 130.8000, -4.8000 
-8.9111, 8.6060, -0.6714, -0.7404785156, -0.0361, 0.0454, -49.8000, 130.2000, -2.4000 
-6.8970, 8.1787, 2.2583, -0.7512207031, -0.0352, 0.0625, -51.6000, 129.6000, -1.8000 
-4.7913, 6.2256, 4.6082, -0.7810058594, -0.0403, 0.0813, -49.8000, 132.0000, -4.8000 
-3.3569, 5.1575, 5.6458, -0.8222656250, -0.0281, 0.1025, -51.0000, 129.6000, -1.2000 
-1.9531, 4.3030, 6.1035, -0.8798828125, -0.0149, 0.1335, -51.0000, 129.6000, -1.2000 
-0.7629, 0.0305, 6.5918, -0.9377441406, -0.0054, 0.1765, -51.6000, 130.2000, -2.4000 
0.2747, -7.7515, 7.2632, -0.9577636719, 0.0059, 0.1931, -49.2000, 129.6000, -1.8000 
0.6714, -14.7400, 8.4534, -0.9667968750, 0.0168, 0.2100, -51.6000, 129.6000, -1.8000 
0.3967, -19.9585, 10.4980, -0.9616699219, 0.0266, 0.2117, -49.8000, 127.8000, 0.0000 
-0.9155, -22.4915, 13.2141, -0.9470214844, 0.0393, 0.2134, -53.4000, 130.8000, -3.0000 
-3.3264, -22.8577, 15.9607, -0.9340820313, 0.0537, 0.2358, -48.6000, 130.2000, -2.4000 
-6.0120, -22.9187, 18.3411, -0.9248046875, 0.0647, 0.2378, -51.0000, 129.6000, -3.6000 
-8.7891, -22.0642, 19.8975, -0.9060058594, 0.0601, 0.2061, -50.4000, 129.6000, -1.8000 
-11.3220, -18.8293, 20.5383, -0.9111328125, 0.0327, 0.1899, -49.8000, 127.2000, -4.8000 
-13.2751, -16.3269, 19.7449, -0.9040527344, 0.0146, 0.1563, -49.8000, 129.6000, -5.4000 
-14.5874, -11.4441, 17.4866, -0.8920898438, 0.0029, 0.1389, -49.8000, 130.2000, -1.2000 
-14.0381, -4.3335, 14.1602, -0.9189453125, 0.0032, 0.1311, -50.4000, 127.8000, -3.6000 
-10.8643, -0.6409, 10.5896, -0.9013671875, 0.0173, 0.0974, -51.0000, 126.0000, -3.6000 
-6.3171, 7.5073, 8.2397, -0.9162597656, 0.0068, 0.1265, -48.6000, 129.6000, -2.4000 
-1.8616, 16.5405, 6.7749, -0.9890136719, -0.0630, 0.2356, -49.2000, 127.8000, -4.8000 
1.6174, 19.5313, 4.9744, -1.0876464844, -0.1289, 0.3691, -49.2000, 130.8000, -3.0000 
2.0142, 16.4185, 1.7700, -1.1623535156, -0.1035, 0.4624, -46.2000, 129.6000, -3.6000 
-1.5259, 9.2163, -1.6479, -1.2260742188, 0.0417, 0.4514, -47.4000, 129.6000, -3.0000 
-7.2327, 1.5564, -3.4180, -1.2841796875, 0.2036, 0.3218, -47.4000, 127.8000, -3.0000 
-11.1694, -1.9226, -3.4485, -1.3276367188, 0.2434, 0.0986, -49.2000, 129.6000, -0.6000 
-12.3291, 2.1973, -4.4861, -1.3652343750, 0.0339, -0.0361, -48.6000, 130.2000, -1.2000 
-7.8125, 13.0615, -11.1389, -1.3798828125, -0.2861, -0.1062, -47.4000, 131.4000, -1.2000 
3.0823, 23.9868, -24.3835, -1.3767089844, -0.4646, -0.2046, -50.4000, 131.4000, -3.6000 
8.2703, 25.8789, -37.0178, -1.3044433594, -0.5020, -0.0884, -53.4000, 131.4000, -0.6000 
8.1787, 12.3901, -45.5322, -1.1389160156, -0.4087, -0.0117, -49.2000, 128.4000, -1.2000 
12.4207, -1.3733, -50.2930, -0.9340820313, -0.1580, -0.0808, -52.8000, 128.4000, -1.8000 
8.2703, -1.6174, -45.3491, -0.8422851563, 0.1194, -0.1038, -52.8000, 125.4000, -0.6000 
-2.0752, 3.9368, -34.9121, -0.9145507813, 0.3806, -0.1980, -51.6000, 128.4000, 0.0000 
-12.4512, 13.4583, -24.5056, -1.0231933594, 0.5242, -0.2178, -53.4000, 126.0000, 0.6000 
-19.0430, 19.8364, -14.6790, -1.1679687500, 0.4548, -0.1499, -51.0000, 127.8000, 0.0000 
-20.7825, 12.6343, -7.5989, -1.3308105469, 0.2056, -0.1003, -52.8000, 128.4000, 0.6000 
-19.8059, 3.1433, -5.4932, -1.4680175781, -0.1421, -0.0554, -52.8000, 125.4000, 0.0000 
-19.8364, 5.8594, -7.8430, -1.6179199219, -0.4736, 0.0801, -51.6000, 126.0000, 2.4000 
-18.5852, 9.2468, -10.9558, -1.6491699219, -0.6213, 0.1677, -50.4000, 127.2000, -0.6000 
-11.9629, -0.5798, -11.5662, -1.5000000000, -0.5518, 0.1638, -52.2000, 124.8000, 2.4000 
-2.4109, -19.8059, -9.7046, -1.3256835938, -0.3711, 0.0837, -51.6000, 126.6000, 1.8000 
4.7607, -29.9072, -5.1270, -1.1423339844, -0.1753, -0.0266, -52.2000, 126.0000, -1.8000 
7.9651, -15.9607, 3.4485, -1.0717773438, -0.0247, 0.0044, -53.4000, 127.8000, -0.6000 
8.5144, -0.5493, 12.0850, -1.0639648438, 0.0342, 0.0703, -54.0000, 124.8000, -3.0000 
9.7351, 1.1902, 18.6768, -0.9973144531, 0.0459, 0.0564, -54.6000, 126.6000, -0.6000 
9.2163, -0.4272, 22.2473, -0.9313964844, 0.0271, 0.0515, -52.8000, 127.8000, 0.0000 
7.1716, -4.7302, 22.7051, -0.8847656250, -0.0068, 0.0525, -52.2000, 125.4000, 0.0000 
5.0354, -12.3291, 21.0571, -0.8374023438, -0.0579, 0.0403, -51.0000, 127.8000, 1.8000 
4.1504, -19.8364, 17.7612, -0.7724609375, -0.1067, 0.0166, -47.4000, 125.4000, 0.6000 
4.5776, -24.8718, 13.5803, -0.6989746094, -0.1472, -0.0154, -50.4000, 126.0000, -3.6000 
5.4626, -26.6418, 8.9722, -0.6450195313, -0.1768, -0.0298, -50.4000, 124.2000, -1.2000 
6.6833, -24.3835, 3.4180, -0.6015625000, -0.1638, -0.0361, -48.6000, 124.8000, -1.2000 
7.2327, -17.4561, -1.7090, -0.5847167969, -0.1421, -0.0313, -54.0000, 126.6000, -3.0000 
7.6294, -9.4910, -5.7373, -0.6171875000, -0.1323, -0.0066, -51.0000, 123.0000, -1.2000 
7.8430, -5.7373, -9.3384, -0.6472167969, -0.1321, 0.0195, -50.4000, 126.6000, -3.0000 
8.3618, -5.5542, -12.4207, -0.6809082031, -0.1235, 0.0471, -52.2000, 125.4000, -1.8000 
9.1858, -7.5378, -14.2822, -0.7053222656, -0.1055, 0.0635, -52.8000, 126.0000, -0.6000 
10.2539, -9.2468, -14.7705, -0.7075195313, -0.0786, 0.0662, -51.6000, 126.0000, -0.6000 
11.4746, -8.3923, -13.8855, -0.7377929688, -0.0640, 0.0801, -50.4000, 124.8000, -1.8000 
12.9700, -6.0730, -12.2681, -0.8054199219, -0.0735, 0.1042, -54.0000, 124.2000, -1.2000 
13.4583, -5.7678, -11.6577, -0.8759765625, -0.1018, 0.1365, -54.0000, 121.2000, -1.2000 
13.3972, -7.2937, -12.7869, -0.9318847656, -0.1204, 0.1648, -53.4000, 125.4000, 0.0000 
12.6343, -10.4980, -15.4419, -0.9536132813, -0.1243, 0.1951, -51.0000, 122.4000, -2.4000 
11.7798, -14.6179, -18.7988, -0.9516601563, -0.1235, 0.2112, -50.4000, 124.2000, -3.0000 
11.5967, -19.1956, -22.0947, -0.9230957031, -0.1243, 0.2114, -50.4000, 122.4000, -1.8000 
11.9629, -22.3694, -24.6887, -0.8691406250, -0.1189, 0.2019, -52.8000, 122.4000, 1.2000 
12.3291, -21.6980, -26.0925, -0.7917480469, -0.0994, 0.1902, -55.8000, 123.6000, -1.8000 
12.7258, -15.9302, -26.0925, -0.7609863281, -0.0959, 0.1926, -52.8000, 121.8000, -0.6000 
13.1531, -8.7280, -24.3530, -0.7905273438, -0.1138, 0.1907, -54.0000, 120.6000, 0.0000 
12.8784, -3.5400, -21.7896, -0.8432617188, -0.1133, 0.1321, -55.2000, 122.4000, 0.0000 
10.7422, 3.3264, -18.7378, -0.9162597656, -0.0801, 0.0662, -55.2000, 121.8000, -2.4000 
5.9509, 11.7188, -14.6179, -1.0117187500, -0.0676, 0.0195, -55.2000, 123.0000, -2.4000 
-1.9836, 17.1204, -10.4675, -1.0529785156, -0.0889, 0.0371, -55.8000, 121.2000, 0.6000 
-7.2021, 18.1274, -8.1482, -1.0979003906, -0.0647, 0.1453, -55.2000, 120.6000, 0.6000 
-7.3242, 15.3809, -6.3477, -1.1809082031, -0.0496, 0.2766, -59.4000, 119.4000, 0.6000 
-3.2349, 7.9956, -4.4861, -1.2451171875, -0.0728, 0.3633, -57.6000, 121.8000, 0.0000 
3.1433, -2.1667, -1.8311, -1.2854003906, -0.1511, 0.3821, -53.4000, 119.4000, -1.2000 
11.6272, -8.8501, 2.0447, -1.2607421875, -0.2979, 0.3174, -57.6000, 120.0000, -1.2000 
18.9819, -4.7302, 5.2795, -1.1877441406, -0.3867, 0.1567, -58.2000, 122.4000, 0.0000 
19.6228, 8.9722, 9.5825, -1.1906738281, -0.3228, 0.0461, -54.6000, 120.0000, -1.2000 
14.5874, 22.4304, 18.2190, -1.2727050781, -0.0830, -0.0715, -55.8000, 121.2000, 1.2000 
5.9509, 31.7993, 31.8604, -1.3439941406, 0.2058, -0.2349, -54.6000, 121.2000, -1.2000 
-3.4180, 41.7480, 47.6074, -1.3652343750, 0.4136, -0.3130, -54.6000, 120.6000, 0.6000 
-9.6436, 49.4080, 61.7371, -1.3544921875, 0.5769, -0.2871, -51.6000, 123.6000, -0.6000 
-14.8315, 42.9077, 71.8384, -1.2609863281, 0.4744, -0.1709, -54.0000, 123.0000, 0.6000 
-14.5874, 25.9094, 73.1506, -1.0544433594, 0.0891, -0.0591, -51.0000, 124.2000, 2.4000 
-5.6152, 14.0991, 65.6128, -0.9062500000, -0.2388, -0.1082, -49.2000, 123.0000, 2.4000 
3.0823, 13.8245, 55.0232, -0.8789062500, -0.5017, -0.1704, -48.6000, 125.4000, 1.8000 
8.8196, 20.7825, 45.7764, -0.9689941406, -0.6331, -0.1387, -49.2000, 125.4000, 4.8000 
12.0239, 22.8271, 37.9639, -1.1279296875, -0.5603, -0.0706, -46.8000, 126.0000, 3.0000 
13.7939, 16.4185, 31.5857, -1.2770996094, -0.3235, -0.0405, -51.0000, 126.0000, 1.2000 
13.8855, 10.8337, 26.7639, -1.3903808594, 0.0315, -0.0313, -48.6000, 124.2000, 3.0000 
11.3220, 12.0239, 23.2849, -1.4953613281, 0.3733, -0.0022, -46.2000, 126.6000, 3.0000 
5.5237, 14.2822, 20.9961, -1.5629882813, 0.5122, 0.0513, -49.2000, 123.6000, 2.4000 
-3.2349, 9.2163, 17.4561, -1.4787597656, 0.3955, 0.1011, -46.2000, 126.6000, 3.0000 
-10.3455, -1.4648, 10.5591, -1.3186035156, 0.1943, 0.0850, -45.6000, 127.8000, 4.2000 
-14.6179, -5.4321, 1.8616, -1.2089843750, 0.0481, 0.0496, -46.2000, 126.0000, 3.6000 
-17.8223, -3.0823, -6.3782, -1.1372070313, -0.0508, 0.0598, -45.0000, 127.2000, 3.6000 
-19.0735, -1.1597, -13.2751, -1.0397949219, -0.1074, 0.0596, -44.4000, 126.6000, 1.8000 
-19.0735, 0.3662, -19.1040, -0.9440917969, -0.1045, 0.0164, -46.8000, 125.4000, 3.0000 
-19.0125, 2.2888, -22.6135, -0.8869628906, -0.0562, 0.0049, -46.2000, 124.2000, 0.6000 
-18.9819, 1.4954, -23.6206, -0.8486328125, 0.0107, -0.0078, -48.0000, 124.8000, 3.0000 
-19.8364, 0.0916, -22.0947, -0.8156738281, 0.0718, -0.0090, -46.2000, 126.6000, 3.6000 
