94.2688, -3.4180, -16.6931, -0.9929199219, -0.0271, 0.1963, 9.0000, 96.6000, -10.2000 
94.6045, -3.7231, -17.4561, -0.9887695313, -0.0212, 0.1997, 7.8000, 99.0000, -10.8000 
94.8792, -4.5166, -18.0664, -0.9821777344, -0.0188, 0.1855, 4.2000, 99.0000, -11.4000 
94.9707, -4.8523, -18.6157, -0.9741210938, -0.0132, 0.1833, 1.8000, 97.8000, -9.0000 
95.3674, -4.8523, -19.2871, -0.9709472656, -0.0039, 0.1858, 2.4000, 96.6000, -12.0000 
95.6726, -5.1270, -19.9890, -0.9758300781, 0.0049, 0.1763, 3.0000, 97.2000, -12.6000 
96.2524, -4.8218, -20.5994, -0.9860839844, 0.0098, 0.1692, 2.4000, 100.8000, -10.8000 
96.9238, -4.3030, -21.3318, -1.0004882813, 0.0315, 0.1492, 0.6000, 99.0000, -15.0000 
96.7712, -3.4485, -21.7896, -1.0200195313, 0.0679, 0.1377, -1.8000, 99.6000, -15.6000 
95.7336, -2.5024, -21.6370, -1.0422363281, 0.0977, 0.1277, -1.2000, 97.2000, -15.6000 
94.9707, -2.4719, -20.6604, -1.0600585938, 0.1338, 0.1455, -2.4000, 97.2000, -15.0000 
92.8650, -3.5095, -18.5547, -1.0649414063, 0.1548, 0.1494, -4.8000, 97.8000, -13.8000 
90.3625, -5.0964, -15.8081, -1.0551757813, 0.1414, 0.1467, -3.0000, 97.2000, -16.8000 
88.1958, -6.5002, -14.0076, -1.0270996094, 0.1069, 0.1467, -4.8000, 96.0000, -12.6000 
87.1277, -7.0190, -14.1907, -1.0117187500, 0.0728, 0.1436, -5.4000, 97.2000, -13.2000 
86.8225, -7.3242, -15.6860, -1.0024414063, 0.0330, 0.1406, -5.4000, 96.6000, -15.6000 
86.6699, -7.9651, -17.1204, -1.0017089844, -0.0254, 0.1372, -5.4000, 99.6000, -15.0000 
86.3647, -8.3313, -18.0969, -1.0012207031, -0.0913, 0.1438, -6.6000, 96.0000, -14.4000 
87.1277, -8.4229, -19.5007, -1.0007324219, -0.0989, 0.1484, -8.4000, 97.2000, -15.6000 
88.8977, -8.5144, -20.6909, -1.0256347656, -0.0215, 0.1294, -8.4000, 96.0000, -15.6000 
88.8977, -8.6670, -19.3176, -1.0571289063, 0.0698, 0.1223, -9.0000, 97.2000, -15.6000 
87.1887, -9.4299, -16.0217, -1.0732421875, 0.1106, 0.1475, -12.0000, 99.0000, -18.0000 
86.8530, -11.7188, -12.9395, -1.0688476563, 0.1045, 0.1489, -13.2000, 98.4000, -18.0000 
87.1582, -14.8010, -10.9863, -1.0478515625, 0.1074, 0.1340, -13.2000, 97.8000, -19.2000 
86.4563, -17.1509, -10.1013, -1.0251464844, 0.1277, 0.1306, -12.0000, 97.2000, -19.2000 
86.7615, -18.5852, -9.7046, -0.9992675781, 0.1396, 0.1218, -17.4000, 93.6000, -17.4000 
87.4634, -18.9209, -9.5520, -0.9951171875, 0.1267, 0.1172, -16.8000, 94.8000, -16.8000 
87.3108, -19.9585, -10.4675, -0.9938964844, 0.1284, 0.1021, -14.4000, 94.8000, -20.4000 
86.9446, -21.6370, -11.6577, -0.9902343750, 0.1414, 0.0718, -16.2000, 94.8000, -16.8000 
84.4116, -21.6675, -12.9089, -0.9851074219, 0.1301, 0.0835, -17.4000, 96.0000, -18.0000 
82.3669, -21.9421, -13.9465, -0.9880371094, 0.1345, 0.0837, -19.2000, 94.2000, -18.0000 
81.1157, -22.6746, -14.3433, -0.9802246094, 0.1389, 0.0728, -16.2000, 94.2000, -19.8000 
79.1931, -22.0947, -14.1907, -0.9802246094, 0.1458, 0.0872, -22.8000, 95.4000, -18.0000 
76.2939, -22.1558, -13.5498, -0.9709472656, 0.1541, 0.0964, -22.8000, 92.4000, -19.2000 
73.7000, -22.6746, -12.6648, -0.9521484375, 0.1538, 0.0933, -21.0000, 94.2000, -21.0000 
71.5942, -21.4539, -11.6882, -0.9401855469, 0.1514, 0.1001, -22.2000, 91.8000, -20.4000 
70.7397, -19.8669, -10.8337, -0.9426269531, 0.1433, 0.0999, -22.2000, 92.4000, -20.4000 
68.1458, -18.4631, -10.4370, -0.9453125000, 0.1187, 0.1094, -24.6000, 96.6000, -19.2000 
67.5659, -17.4561, -10.4370, -0.9633789063, 0.0898, 0.1282, -25.2000, 94.8000, -18.6000 
67.7795, -16.2048, -10.7422, -0.9873046875, 0.0786, 0.1409, -24.6000, 92.4000, -18.0000 
68.6646, -15.2893, -10.9863, -0.9975585938, 0.0767, 0.1523, -28.8000, 96.0000, -21.6000 
69.6411, -14.7400, -11.2610, -1.0141601563, 0.1011, 0.1577, -25.2000, 93.0000, -20.4000 
69.1528, -14.5569, -11.1389, -1.0102539063, 0.1138, 0.1677, -30.0000, 91.8000, -19.8000 
69.3970, -14.5264, -10.9253, -1.0053710938, 0.1313, 0.1704, -27.6000, 92.4000, -19.2000 
69.2444, -13.7939, -10.7727, -0.9943847656, 0.1580, 0.1772, -25.8000, 93.0000, -19.2000 
68.2373, -12.9700, -10.4675, -0.9897460938, 0.1890, 0.1707, -31.2000, 91.2000, -19.2000 
66.9250, -12.2681, -10.0098, -0.9907226563, 0.2246, 0.1636, -30.0000, 91.2000, -19.8000 
65.4907, -11.7493, -9.0942, -0.9836425781, 0.2361, 0.1550, -31.2000, 91.8000, -18.6000 
63.8428, -11.3831, -8.2703, -0.9816894531, 0.2285, 0.1543, -31.8000, 90.6000, -17.4000 
61.9812, -10.9863, -7.7515, -0.9802246094, 0.2354, 0.1489, -33.6000, 90.6000, -19.8000 
59.8755, -9.6130, -7.1716, -0.9794921875, 0.2385, 0.1375, -35.4000, 91.8000, -16.8000 
57.4036, -8.2397, -6.7139, -0.9863281250, 0.2305, 0.1384, -34.2000, 91.8000, -19.2000 
54.9316, -7.9651, -6.4087, -0.9895019531, 0.2139, 0.1426, -34.8000, 90.6000, -19.8000 
52.8259, -7.9346, -6.2866, -0.9858398438, 0.2039, 0.1418, -33.6000, 90.6000, -20.4000 
51.1475, -7.5989, -6.2256, -0.9802246094, 0.2075, 0.1370, -36.0000, 93.0000, -21.6000 
49.7437, -6.9275, -6.1646, -0.9794921875, 0.2053, 0.1311, -34.2000, 89.4000, -19.2000 
48.5840, -6.6223, -5.9509, -0.9787597656, 0.2002, 0.1135, -37.8000, 89.4000, -19.2000 
47.5159, -6.9885, -5.4932, -0.9711914063, 0.2087, 0.0999, -38.4000, 88.2000, -18.0000 
46.0510, -7.5989, -4.3640, -0.9631347656, 0.2051, 0.1023, -36.6000, 90.0000, -19.2000 
44.5862, -8.2092, -3.0823, -0.9645996094, 0.1990, 0.1150, -39.6000, 90.0000, -19.2000 
43.7012, -8.8806, -2.1667, -0.9750976563, 0.1973, 0.1167, -36.6000, 88.2000, -18.0000 
43.3960, -9.1858, -1.5869, -0.9792480469, 0.1938, 0.0999, -37.8000, 89.4000, -18.6000 
43.7622, -7.9956, -1.0376, -0.9848632813, 0.1887, 0.0986, -38.4000, 87.6000, -19.8000 
44.8608, -6.8054, -0.3052, -0.9916992188, 0.1785, 0.1018, -40.8000, 88.8000, -16.8000 
46.3257, -7.1411, 0.6409, -1.0014648438, 0.1716, 0.0940, -41.4000, 90.0000, -16.8000 
47.8210, -9.1858, 1.6174, -0.9970703125, 0.1797, 0.0857, -42.0000, 91.8000, -17.4000 
49.4385, -11.3831, 2.8381, -0.9934082031, 0.1919, 0.0808, -39.0000, 89.4000, -19.2000 
50.7507, -13.5498, 4.1504, -0.9868164063, 0.2007, 0.0730, -42.0000, 90.0000, -18.0000 
51.6357, -15.1367, 5.4932, -0.9838867188, 0.2002, 0.0703, -42.0000, 89.4000, -17.4000 
52.3071, -15.1978, 7.1106, -0.9753417969, 0.2041, 0.0620, -42.6000, 88.2000, -14.4000 
52.6123, -14.0381, 8.8806, -0.9650878906, 0.2048, 0.0615, -44.4000, 88.2000, -19.2000 
52.3682, -12.4817, 10.3760, -0.9765625000, 0.2202, 0.0522, -44.4000, 91.2000, -17.4000 
51.0559, -11.1389, 11.7798, -0.9560546875, 0.2292, 0.0435, -43.8000, 90.0000, -16.8000 
49.4995, -8.6365, 13.1836, -0.9421386719, 0.2488, 0.0439, -41.4000, 88.2000, -16.8000 
46.6614, -4.3640, 14.4348, -0.9316406250, 0.2556, 0.0366, -44.4000, 88.8000, -16.8000 
44.4031, 0.9766, 15.3503, -0.9418945313, 0.2581, 0.0337, -45.0000, 90.0000, -14.4000 
41.6260, 6.1035, 15.7166, -0.9558105469, 0.2446, 0.0127, -46.2000, 88.2000, -16.2000 
39.3372, 10.1013, 15.5029, -0.9848632813, 0.2102, 0.0066, -42.6000, 90.0000, -17.4000 
37.1704, 13.0615, 14.3127, -1.0222167969, 0.1765, 0.0176, -47.4000, 87.0000, -13.8000 
35.0952, 14.6484, 12.2070, -1.0664062500, 0.1567, 0.0344, -43.8000, 88.8000, -15.6000 
33.8135, 13.8855, 9.6436, -1.0871582031, 0.1357, 0.0344, -48.0000, 88.8000, -15.0000 
33.0505, 11.5051, 7.0190, -1.0861816406, 0.1582, 0.0632, -47.4000, 89.4000, -13.2000 
29.3884, 8.8196, 5.5237, -1.0747070313, 0.1841, 0.1057, -46.8000, 90.0000, -13.8000 
26.7334, 6.0425, 4.6692, -1.0476074219, 0.1753, 0.0823, -45.6000, 90.6000, -15.0000 
27.1301, 4.3335, 4.3030, -1.0004882813, 0.1592, 0.0630, -48.6000, 91.2000, -14.4000 
25.5432, 3.1433, 5.7983, -0.9475097656, 0.1384, 0.0718, -47.4000, 91.8000, -14.4000 
23.8953, 1.6174, 8.3008, -0.9272460938, 0.0950, 0.0549, -47.4000, 90.6000, -13.2000 
24.7803, -0.4272, 10.1929, -0.8964843750, 0.0576, 0.0164, -48.0000, 93.0000, -13.2000 
25.4822, 0.5188, 10.9253, -0.9150390625, 0.0283, 0.0083, -48.6000, 90.6000, -15.0000 
25.4517, 2.5635, 10.3760, -0.9350585938, -0.0073, 0.0188, -45.0000, 88.2000, -15.0000 
25.7263, 5.8594, 9.1858, -0.9641113281, -0.0508, 0.0281, -48.0000, 90.6000, -13.8000 
26.4587, 9.6436, 7.3242, -1.0053710938, -0.0637, 0.0439, -50.4000, 89.4000, -13.8000 
26.7944, 10.5286, 5.2185, -1.0341796875, -0.0618, 0.0718, -48.0000, 89.4000, -13.8000 
27.5574, 8.1482, 3.7842, -1.0273437500, -0.0603, 0.0767, -48.6000, 91.2000, -13.8000 
28.9612, 5.9509, 2.4109, -1.0292968750, -0.0698, 0.0920, -48.6000, 88.2000, -11.4000 
31.2500, 2.3804, 1.0986, -1.0241699219, -0.0791, 0.0981, -46.2000, 90.0000, -13.2000 
33.7524, -0.3357, 0.0610, -1.0131835938, -0.0955, 0.0923, -48.6000, 89.4000, -13.8000 
36.4075, 0.5493, -1.0681, -1.0185546875, -0.1135, 0.0845, -49.2000, 90.0000, -12.6000 
39.3677, 2.4414, -2.2583, -1.0395507813, -0.1274, 0.1003, -50.4000, 92.4000, -13.2000 
42.2363, 4.3945, -2.7466, -1.0615234375, -0.1418, 0.1187, -52.8000, 90.6000, -9.6000 
45.0134, 5.7373, -2.4719, -1.0805664063, -0.1348, 0.1284, -51.6000, 91.2000, -10.2000 
47.4854, 6.4392, -1.3428, -1.0922851563, -0.1233, 0.1414, -49.2000, 92.4000, -10.2000 
49.5911, 6.1340, 0.2747, -1.0847167969, -0.1101, 0.1309, -51.0000, 91.2000, -9.6000 
51.5137, 5.8594, 2.1057, -1.0661621094, -0.1025, 0.1265, -52.2000, 91.2000, -7.2000 
54.1687, 5.6152, 3.8452, -1.0512695313, -0.1045, 0.1191, -51.6000, 91.2000, -10.2000 
56.3965, 5.7373, 4.9744, -1.0275878906, -0.1174, 0.1096, -52.2000, 92.4000, -10.2000 
58.2581, 6.9885, 5.1880, -1.0124511719, -0.1235, 0.1184, -51.6000, 90.6000, -7.8000 
59.7229, 7.5989, 4.5776, -1.0026855469, -0.1196, 0.1216, -52.8000, 91.2000, -7.2000 
60.1196, 6.6833, 3.4485, -0.9948730469, -0.1050, 0.1257, -54.0000, 91.2000, -6.6000 
61.8286, 5.3101, 2.0142, -0.9921875000, -0.0781, 0.1189, -55.8000, 90.6000, -6.6000 
62.8052, 3.8757, 0.8850, -0.9953613281, -0.0596, 0.1211, -54.6000, 91.2000, -7.8000 
64.6057, 3.3569, 0.1221, -1.0043945313, -0.0544, 0.1143, -55.2000, 91.8000, -4.8000 
67.0776, 2.9602, -0.5798, -1.0131835938, -0.0498, 0.1135, -57.0000, 91.2000, -6.6000 
68.0847, 2.9297, -1.4343, -1.0107421875, -0.0505, 0.1162, -54.6000, 92.4000, -8.4000 
68.8171, 3.0518, -2.9907, -1.0041503906, -0.0491, 0.1113, -57.0000, 90.6000, -6.0000 
69.4885, 2.6855, -4.7607, -0.9990234375, -0.0464, 0.1169, -59.4000, 93.6000, -7.8000 
70.0073, 1.3428, -6.4087, -0.9909667969, -0.0439, 0.1184, -57.0000, 92.4000, -4.8000 
70.6787, -0.0916, -7.3547, -0.9812011719, -0.0396, 0.1025, -59.4000, 90.6000, -5.4000 
71.5942, -0.3357, -7.8125, -0.9746093750, -0.0356, 0.1082, -58.8000, 91.8000, -6.0000 
72.9980, -0.0916, -8.1177, -0.9838867188, -0.0400, 0.1094, -56.4000, 90.0000, -2.4000 
74.3408, -0.0610, -8.4534, -0.9975585938, -0.0520, 0.1062, -64.2000, 92.4000, -4.2000 
75.4089, -0.3967, -8.7280, -1.0102539063, -0.0676, 0.1147, -61.2000, 91.2000, -3.0000 
76.5381, -0.7324, -9.0332, -1.0109863281, -0.0718, 0.1221, -60.6000, 91.2000, -0.6000 
77.4231, -1.1597, -9.1858, -1.0104980469, -0.0732, 0.1235, -61.8000, 91.8000, 0.0000 
78.7048, -1.2207, -9.2468, -1.0109863281, -0.0730, 0.1289, -61.8000, 93.0000, -0.6000 
79.8645, -1.1902, -9.3079, -1.0083007813, -0.0669, 0.1279, -63.0000, 90.0000, -3.0000 
81.2073, -1.4343, -9.4604, -1.0068359375, -0.0625, 0.1274, -64.8000, 89.4000, 1.2000 
83.0994, -1.7090, -9.7656, -1.0078125000, -0.0679, 0.1279, -64.8000, 89.4000, 1.2000 
85.1746, -2.4109, -10.4065, -1.0170898438, -0.0781, 0.1309, -67.8000, 90.6000, 1.8000 
87.1887, -3.2959, -11.3220, -1.0192871094, -0.0854, 0.1313, -67.2000, 92.4000, 2.4000 
89.0198, -3.6011, -12.3596, -1.0246582031, -0.0732, 0.1304, -66.0000, 91.8000, 3.0000 
90.5762, -3.9673, -13.1531, -1.0290527344, -0.0613, 0.1392, -66.0000, 90.0000, 6.0000 
91.9189, -4.4556, -13.2751, -1.0332031250, -0.0574, 0.1433, -66.6000, 88.8000, 4.8000 
93.5364, -4.5166, -13.4888, -1.0185546875, -0.0479, 0.1460, -68.4000, 90.6000, 5.4000 
94.9097, -4.3030, -13.5498, -1.0097656250, -0.0422, 0.1582, -67.2000, 89.4000, 4.2000 
95.5811, -4.0588, -13.4583, -0.9973144531, -0.0366, 0.1580, -70.8000, 89.4000, 6.6000 
96.5271, -4.0283, -13.4888, -0.9934082031, -0.0317, 0.1614, -67.8000, 88.2000, 7.2000 
97.1680, -4.2725, -13.3057, -0.9863281250, -0.0317, 0.1633, -69.6000, 87.0000, 9.0000 
97.8088, -3.9978, -13.3667, -0.9916992188, -0.0261, 0.1570, -69.6000, 89.4000, 11.4000 
98.5413, -3.7842, -13.7329, -1.0009765625, -0.0310, 0.1541, -72.0000, 90.6000, 13.2000 
99.2737, -3.4790, -14.4348, -1.0092773438, -0.0391, 0.1548, -70.2000, 88.2000, 12.6000 
99.8230, -3.3264, -15.3198, -1.0107421875, -0.0383, 0.1733, -72.6000, 87.6000, 8.4000 
100.2502, -3.5095, -16.0828, -1.0136718750, -0.0313, 0.1826, -71.4000, 88.2000, 14.4000 
100.7080, -3.9368, -16.5405, -1.0107421875, -0.0215, 0.1807, -70.2000, 90.6000, 12.0000 
100.5859, -4.3030, -16.7847, -0.9995117188, -0.0127, 0.1731, -72.6000, 89.4000, 13.2000 
100.9521, -4.3640, -16.7847, -0.9846191406, -0.0066, 0.1729, -73.2000, 88.8000, 16.8000 
101.0437, -4.3335, -16.9678, -0.9675292969, -0.0027, 0.1763, -74.4000, 88.8000, 18.6000 
100.2502, -4.2114, -17.1814, -0.9533691406, -0.0083, 0.1704, -74.4000, 87.6000, 16.2000 
99.5178, -3.5400, -17.7307, -0.9482421875, -0.0042, 0.1704, -74.4000, 87.6000, 17.4000 
99.3652, -2.8992, -18.5852, -0.9516601563, -0.0046, 0.1809, -77.4000, 87.6000, 19.8000 
99.6094, -2.5330, -19.8059, -0.9570312500, -0.0093, 0.1865, -75.0000, 87.0000, 19.8000 
100.3418, -2.5635, -21.3318, -0.9685058594, -0.0320, 0.1899, -76.8000, 88.2000, 21.6000 
101.5930, -2.1667, -22.7356, -0.9899902344, -0.0461, 0.1802, -74.4000, 85.8000, 22.2000 
102.3865, -1.8311, -23.8342, -0.9973144531, -0.0198, 0.1658, -77.4000, 85.8000, 22.2000 
103.8513, -2.3193, -25.1160, -0.9980468750, 0.0215, 0.1418, -77.4000, 88.2000, 24.6000 
105.8044, -1.9226, -26.0925, -1.0166015625, 0.0857, 0.1233, -76.2000, 89.4000, 23.4000 
106.7200, -1.8311, -25.4822, -1.0585937500, 0.1350, 0.1169, -79.2000, 84.6000, 27.0000 
106.1707, -3.7537, -22.8882, -1.0673828125, 0.1624, 0.1052, -79.8000, 85.8000, 26.4000 
104.4006, -4.7607, -19.2566, -1.0700683594, 0.1648, 0.0957, -78.6000, 83.4000, 27.6000 
102.0813, -4.6692, -16.0217, -1.0773925781, 0.1628, 0.1064, -78.0000, 82.8000, 30.6000 
100.8606, -5.4321, -14.0381, -1.0825195313, 0.1602, 0.1228, -78.6000, 86.4000, 30.0000 
99.0295, -6.2256, -13.1226, -1.0817871094, 0.1384, 0.1233, -79.8000, 88.2000, 30.0000 
96.6187, -7.5989, -12.7869, -1.0778808594, 0.0667, 0.1353, -82.8000, 85.8000, 31.8000 
95.0012, -10.1013, -13.4888, -1.0375976563, -0.0112, 0.1431, -80.4000, 86.4000, 32.4000 
94.1772, -11.5967, -15.1062, -1.0036621094, -0.0603, 0.1443, -79.2000, 81.6000, 34.2000 
93.5364, -12.6343, -17.0593, -0.9733886719, -0.0657, 0.1355, -78.0000, 84.0000, 35.4000 
94.0552, -13.8855, -18.1885, -0.9545898438, -0.0308, 0.1201, -80.4000, 83.4000, 36.0000 
94.8181, -14.2822, -17.7307, -0.9550781250, 0.0037, 0.1201, -82.2000, 85.2000, 38.4000 
95.4285, -14.5264, -16.6016, -0.9675292969, 0.0601, 0.1116, -80.4000, 85.8000, 36.0000 
96.6797, -14.8926, -15.1978, -0.9772949219, 0.1001, 0.1074, -78.6000, 87.0000, 36.6000 
98.2361, -14.9536, -14.3433, -0.9960937500, 0.1252, 0.0986, -79.2000, 83.4000, 40.8000 
99.6704, -15.0146, -13.8550, -1.0075683594, 0.1316, 0.1096, -79.2000, 84.6000, 43.2000 
100.8606, -15.8691, -13.6108, -1.0168457031, 0.1128, 0.1187, -82.2000, 84.6000, 42.6000 
101.2878, -17.1509, -14.0991, -1.0153808594, 0.1003, 0.1104, -82.2000, 81.0000, 42.0000 
100.4333, -17.3645, -14.8621, -1.0292968750, 0.1077, 0.1165, -80.4000, 86.4000, 44.4000 
98.6023, -17.9443, -15.6250, -1.0224609375, 0.1230, 0.1128, -78.0000, 83.4000, 42.6000 
96.9849, -18.4631, -16.2964, -1.0156250000, 0.1431, 0.1128, -78.0000, 85.2000, 46.8000 
95.2148, -19.0735, -16.9373, -1.0058593750, 0.1631, 0.1140, -78.6000, 84.0000, 47.4000 
93.3533, -20.3247, -17.6086, -0.9848632813, 0.1685, 0.1157, -81.6000, 83.4000, 49.8000 
91.3086, -20.5688, -18.1580, -0.9711914063, 0.1638, 0.1204, -81.0000, 85.2000, 47.4000 
91.0034, -20.3552, -18.5242, -0.9704589844, 0.1602, 0.1106, -79.2000, 83.4000, 50.4000 
88.2568, -19.8669, -18.5547, -0.9626464844, 0.1375, 0.1243, -77.4000, 84.0000, 48.0000 
87.2803, -19.9280, -18.2800, -0.9641113281, 0.1306, 0.1294, -78.0000, 84.6000, 50.4000 
86.8225, -19.9280, -17.3950, -0.9555664063, 0.1313, 0.1240, -78.6000, 83.4000, 49.2000 
86.6089, -18.9209, -15.9302, -0.9565429688, 0.1248, 0.1238, -75.0000, 83.4000, 52.8000 
86.3342, -17.8528, -14.2212, -0.9545898438, 0.1099, 0.1289, -78.6000, 81.6000, 52.8000 
86.1511, -16.5405, -12.8784, -0.9658203125, 0.0947, 0.1489, -77.4000, 84.0000, 54.0000 
86.2732, -15.4419, -11.7798, -0.9770507813, 0.0999, 0.1594, -78.0000, 83.4000, 52.8000 
86.1511, -14.5874, -10.7727, -0.9809570313, 0.1177, 0.1707, -75.6000, 83.4000, 54.0000 
85.6628, -14.0076, -9.7961, -0.9882812500, 0.1438, 0.1804, -74.4000, 85.2000, 56.4000 
84.8999, -14.0991, -8.5754, -0.9819335938, 0.1658, 0.1763, -76.2000, 84.6000, 57.6000 
83.8623, -13.7329, -7.7515, -0.9836425781, 0.1963, 0.1704, -76.2000, 83.4000, 58.8000 
82.3364, -13.0005, -7.1411, -0.9904785156, 0.2156, 0.1694, -75.6000, 85.2000, 59.4000 
80.7495, -11.6577, -6.7444, -1.0087890625, 0.2312, 0.1816, -76.2000, 83.4000, 59.4000 
79.1016, -10.8643, -6.2256, -1.0146484375, 0.2400, 0.1770, -76.8000, 82.2000, 58.2000 
77.2400, -10.4370, -6.0425, -1.0092773438, 0.2366, 0.1670, -72.0000, 85.2000, 58.2000 
75.5920, -9.0637, -6.5308, -1.0097656250, 0.2527, 0.1724, -74.4000, 84.0000, 61.8000 
73.0286, -8.5449, -7.1106, -0.9787597656, 0.2515, 0.1572, -72.6000, 81.6000, 60.0000 
70.1294, -7.3242, -8.1177, -0.9624023438, 0.2480, 0.1487, -70.2000, 86.4000, 58.8000 
66.8945, -5.8594, -9.4604, -0.9492187500, 0.2502, 0.1489, -73.8000, 85.8000, 61.2000 
63.6597, -4.8828, -10.6201, -0.9553222656, 0.2551, 0.1406, -71.4000, 84.6000, 61.2000 
60.6995, -4.1199, -11.2305, -0.9599609375, 0.2515, 0.1436, -72.0000, 82.8000, 62.4000 
58.3191, -2.7161, -11.0474, -0.9638671875, 0.2534, 0.1487, -72.0000, 83.4000, 64.8000 
56.1523, -1.1597, -10.0098, -0.9672851563, 0.2522, 0.1487, -70.2000, 82.2000, 64.2000 
54.2297, -0.4578, -7.9956, -0.9697265625, 0.2473, 0.1514, -70.8000, 82.8000, 66.6000 
52.7954, -1.2512, -5.4016, -0.9660644531, 0.2349, 0.1399, -69.6000, 84.0000, 65.4000 
51.3611, -2.8076, -2.8381, -0.9519042969, 0.2285, 0.1301, -69.6000, 82.8000, 65.4000 
48.9807, -4.1809, -0.4578, -0.9440917969, 0.2222, 0.1252, -69.0000, 85.2000, 64.8000 
46.1426, -5.5847, 1.5564, -0.9453125000, 0.2212, 0.1267, -70.8000, 82.2000, 66.6000 
43.4875, -7.2327, 3.3264, -0.9465332031, 0.2266, 0.1267, -67.8000, 83.4000, 67.2000 
40.9546, -7.8430, 4.9438, -0.9472656250, 0.2212, 0.1108, -69.0000, 86.4000, 64.8000 
39.2456, -6.0730, 6.4087, -0.9589843750, 0.2190, 0.1206, -67.8000, 82.8000, 67.2000 
37.9028, -4.0588, 7.7515, -0.9702148438, 0.2192, 0.1187, -67.8000, 84.0000, 66.0000 
36.9263, -2.4414, 9.0637, -0.9880371094, 0.2205, 0.1160, -69.6000, 82.2000, 66.6000 
36.0107, -2.0752, 10.1929, -0.9846191406, 0.2180, 0.1260, -67.2000, 84.6000, 68.4000 
35.2173, -3.0212, 11.4136, -0.9775390625, 0.2175, 0.1179, -69.0000, 82.8000, 69.0000 
34.2102, -3.6316, 12.9395, -0.9719238281, 0.2168, 0.1050, -66.6000, 82.8000, 67.8000 
33.0200, -2.8076, 14.7095, -0.9677734375, 0.2151, 0.1045, -67.8000, 82.8000, 69.0000 
31.6467, -0.2136, 16.1438, -0.9765625000, 0.2048, 0.0920, -66.0000, 83.4000, 70.2000 
31.2195, 3.7231, 17.0898, -0.9755859375, 0.1909, 0.0662, -67.2000, 87.0000, 69.6000 
31.0669, 9.2163, 17.5781, -0.9897460938, 0.1685, 0.0557, -65.4000, 85.2000, 69.6000 
31.4941, 14.7705, 17.0898, -1.0053710938, 0.1477, 0.0459, -64.2000, 85.8000, 71.4000 
30.5786, 19.1040, 15.0757, -1.0498046875, 0.1162, 0.0645, -65.4000, 83.4000, 70.2000 
30.6091, 20.2026, 11.0474, -1.1184082031, 0.0891, 0.0867, -66.0000, 83.4000, 70.2000 
31.2195, 16.2354, 5.7678, -1.1423339844, 0.1016, 0.1135, -69.0000, 84.0000, 70.8000 
29.6936, 11.4136, 2.0447, -1.1181640625, 0.1128, 0.1128, -64.8000, 84.6000, 69.0000 
29.4495, 8.1177, 0.3662, -1.0488281250, 0.1455, 0.1013, -62.4000, 83.4000, 71.4000 
29.9377, 6.6833, 1.1902, -0.9929199219, 0.1653, 0.0989, -63.6000, 85.2000, 69.6000 
29.3579, 5.7983, 3.8147, -0.9487304688, 0.1501, 0.0972, -62.4000, 85.2000, 70.2000 
28.2288, 4.8523, 6.6833, -0.9316406250, 0.1111, 0.0657, -64.8000, 84.6000, 71.4000 
28.1677, 3.4790, 8.5449, -0.9343261719, 0.0540, 0.0452, -62.4000, 85.2000, 75.0000 
29.9683, 2.3499, 8.4839, -0.9509277344, 0.0100, 0.0491, -63.0000, 84.0000, 72.0000 
32.4707, 1.1902, 7.0801, -0.9694824219, -0.0239, 0.0571, -64.2000, 84.6000, 74.4000 
35.0952, 0.5188, 5.3406, -0.9936523438, -0.0317, 0.0620, -62.4000, 84.0000, 73.2000 
36.8958, 0.4272, 4.2419, -1.0012207031, -0.0205, 0.0588, -59.4000, 85.2000, 72.6000 
37.8723, 1.3733, 3.8757, -1.0104980469, -0.0015, 0.0720, -61.8000, 83.4000, 70.8000 
39.0625, 1.2512, 4.3335, -1.0253906250, 0.0071, 0.0679, -60.0000, 84.6000, 72.0000 
40.7104, 0.4272, 5.1880, -1.0241699219, 0.0078, 0.0632, -61.8000, 84.6000, 73.8000 
42.2058, 0.8545, 5.7068, -1.0319824219, 0.0032, 0.0723, -60.0000, 85.2000, 73.2000 
43.5791, 0.4272, 5.5847, -1.0344238281, -0.0020, 0.0820, -60.6000, 85.2000, 76.2000 
44.2200, -0.0916, 5.0354, -1.0195312500, -0.0073, 0.0850, -61.8000, 85.2000, 76.8000 
44.4031, 0.8850, 4.2114, -1.0131835938, -0.0183, 0.0901, -58.8000, 84.0000, 75.6000 
44.6167, 1.7090, 3.3264, -1.0153808594, -0.0320, 0.0999, -59.4000, 82.2000, 72.6000 
44.8608, 1.9226, 2.7466, -1.0122070313, -0.0437, 0.1130, -57.0000, 84.6000, 76.2000 
45.6543, 1.3733, 2.3804, -1.0134277344, -0.0513, 0.1169, -59.4000, 83.4000, 78.0000 
46.8445, 1.1292, 2.4414, -1.0146484375, -0.0627, 0.1128, -60.0000, 82.8000, 75.0000 
48.2178, 1.6479, 2.4719, -1.0212402344, -0.0620, 0.1211, -55.8000, 84.6000, 77.4000 
49.5605, 1.7395, 2.8381, -1.0263671875, -0.0610, 0.1167, -57.0000, 84.6000, 76.8000 
50.9338, 1.3428, 3.3569, -1.0322265625, -0.0566, 0.1155, -59.4000, 84.6000, 76.2000 
52.1545, 0.8545, 3.9063, -1.0344238281, -0.0693, 0.1187, -57.0000, 83.4000, 78.0000 
