6.7139, -5.9204, -10.1624, -0.7844238281, -0.0894, 0.0432, 0.0000, 84.0000, 83.4000 
6.2256, -4.7607, -9.7046, -0.7900390625, -0.0835, 0.0652, -1.2000, 82.8000, 84.6000 
5.9814, -4.9744, -9.2163, -0.8125000000, -0.0815, 0.0803, -3.0000, 83.4000, 81.0000 
6.3477, -5.4626, -7.6904, -0.8527832031, -0.0881, 0.1003, -1.2000, 82.8000, 79.8000 
6.6528, -6.8970, -6.8054, -0.8918457031, -0.0986, 0.1089, -1.8000, 82.8000, 82.2000 
6.2256, -8.2092, -7.4768, -0.9201660156, -0.1077, 0.1201, -0.6000, 82.2000, 81.6000 
5.5237, -9.0027, -8.9111, -0.9462890625, -0.1248, 0.1436, -0.6000, 81.0000, 81.0000 
5.5237, -11.9629, -10.5591, -0.9567871094, -0.1396, 0.1611, -3.0000, 84.0000, 80.4000 
6.2256, -16.5710, -12.1155, -0.9418945313, -0.1489, 0.1860, -1.8000, 83.4000, 79.2000 
7.8735, -21.7590, -13.5498, -0.9206542969, -0.1553, 0.1887, -0.6000, 83.4000, 81.0000 
9.7351, -25.6958, -14.8621, -0.8640136719, -0.1543, 0.1663, -1.2000, 86.4000, 79.2000 
11.5967, -24.7192, -15.6555, -0.8564453125, -0.1563, 0.1741, -1.8000, 82.8000, 78.6000 
13.7634, -22.0947, -15.9607, -0.8513183594, -0.1543, 0.1760, -0.6000, 82.8000, 79.8000 
15.4724, -18.6768, -16.0217, -0.8581542969, -0.1477, 0.1807, 0.0000, 83.4000, 76.8000 
16.3574, -15.7471, -16.1438, -0.8666992188, -0.1404, 0.1777, -1.8000, 85.2000, 77.4000 
15.3503, -12.2681, -16.1133, -0.8618164063, -0.1260, 0.1592, -0.6000, 83.4000, 75.0000 
12.7563, -7.4463, -15.6555, -0.9235839844, -0.1021, 0.1411, 0.0000, 84.6000, 75.0000 
8.7891, -4.4861, -14.4653, -0.9704589844, -0.0596, 0.0874, -3.0000, 85.8000, 75.6000 
2.3804, -2.7771, -12.1155, -1.0229492188, -0.0330, 0.0261, -0.6000, 85.2000, 76.2000 
-4.7302, -2.5330, -9.0332, -1.0405273438, -0.0361, -0.0220, 1.8000, 87.6000, 76.8000 
-11.7493, -2.5635, -7.1106, -1.0095214844, -0.0234, -0.0039, 0.0000, 87.0000, 76.2000 
-15.7166, -2.5940, -6.5613, -0.9892578125, 0.0000, 0.0962, -0.6000, 84.6000, 78.6000 
-14.5874, -5.6152, -7.1106, -0.9826660156, -0.0005, 0.1855, -1.8000, 85.8000, 75.6000 
-9.3079, -10.8643, -7.1411, -0.9963378906, -0.0701, 0.2390, 0.0000, 86.4000, 74.4000 
-1.5564, -14.9536, -5.5847, -1.0290527344, -0.2019, 0.2898, -2.4000, 87.0000, 74.4000 
6.8665, -15.7471, -2.5024, -1.0463867188, -0.3579, 0.2979, -0.6000, 85.8000, 75.0000 
12.8784, -11.7188, 0.3662, -1.1071777344, -0.4504, 0.2524, 0.0000, 87.6000, 72.6000 
15.0452, -6.8665, 0.8240, -1.0856933594, -0.4294, 0.1755, 0.0000, 85.2000, 73.8000 
14.0991, 5.0659, 0.5798, -1.1064453125, -0.2720, 0.0715, 1.2000, 85.2000, 73.2000 
8.9417, 21.6980, 4.5166, -1.2734375000, 0.0059, -0.0017, 0.0000, 87.6000, 73.2000 
2.8076, 31.4026, 15.2588, -1.4179687500, 0.3416, -0.0518, -1.8000, 85.8000, 72.6000 
-2.7161, 35.5530, 30.3650, -1.4438476563, 0.4653, -0.0469, 2.4000, 84.0000, 75.6000 
-7.8735, 33.0200, 43.7927, -1.3857421875, 0.3782, -0.0659, 1.8000, 87.0000, 75.6000 
-13.6414, 20.2026, 50.9644, -1.2436523438, 0.2083, -0.0977, 0.6000, 87.0000, 73.8000 
-16.8152, 7.7820, 49.7437, -1.0417480469, -0.0107, -0.1272, 0.0000, 85.8000, 73.2000 
-14.8315, 7.5378, 44.1589, -0.9335937500, -0.2407, -0.1169, 1.2000, 85.8000, 73.8000 
-8.0872, 12.5732, 36.8347, -0.9331054688, -0.3616, -0.0999, 2.4000, 84.0000, 73.2000 
0.7019, 14.2517, 30.6091, -0.9680175781, -0.4019, -0.0967, 4.2000, 85.2000, 73.2000 
9.3689, 11.6577, 25.8179, -1.0107421875, -0.3687, -0.0925, 3.6000, 83.4000, 75.6000 
15.1367, 7.4158, 22.5830, -1.0798339844, -0.2454, -0.0728, 3.6000, 82.2000, 73.8000 
17.9138, 6.3477, 21.3928, -1.1726074219, -0.0757, -0.0276, 4.8000, 82.8000, 73.2000 
17.7002, 8.3618, 21.0266, -1.2910156250, 0.0962, 0.0068, 3.6000, 84.6000, 74.4000 
14.5569, 13.2141, 20.7214, -1.3879394531, 0.2297, 0.0339, 7.2000, 84.6000, 72.6000 
9.0332, 18.9514, 20.0195, -1.3955078125, 0.2546, 0.0771, 5.4000, 83.4000, 73.8000 
3.3264, 18.0359, 17.5781, -1.3366699219, 0.1680, 0.1331, 6.6000, 84.0000, 72.0000 
0.5493, 7.5378, 12.3291, -1.2485351563, 0.0876, 0.1133, 6.6000, 83.4000, 75.6000 
-1.6479, -1.3733, 5.2795, -1.1574707031, 0.0356, 0.0610, 7.8000, 85.2000, 73.2000 
-4.6997, -2.0142, -2.3804, -1.0839843750, -0.0129, 0.0471, 6.0000, 83.4000, 73.8000 
-6.5918, 1.0681, -9.4604, -1.0292968750, -0.0413, 0.0471, 10.2000, 84.6000, 73.8000 
-6.5308, 2.4109, -14.7095, -0.9836425781, -0.0425, 0.0464, 6.0000, 82.8000, 73.8000 
-5.9509, 0.8850, -16.9373, -0.9548339844, -0.0303, 0.0671, 7.8000, 83.4000, 75.6000 
-4.5166, -3.4790, -16.7236, -0.9067382813, -0.0081, 0.0347, 5.4000, 83.4000, 70.2000 
-4.4556, -5.4321, -15.1062, -0.8391113281, 0.0291, 0.0044, 9.6000, 84.0000, 70.8000 
-5.4932, -3.1433, -12.5122, -0.8046875000, 0.0422, 0.0088, 5.4000, 84.0000, 73.8000 
-5.6458, -3.4485, -10.2844, -0.7819824219, 0.0242, 0.0156, 7.2000, 83.4000, 72.6000 
-5.9509, -5.6152, -8.3618, -0.7509765625, 0.0073, -0.0220, 6.6000, 84.6000, 71.4000 
-7.5684, -3.3569, -6.4697, -0.7360839844, -0.0051, -0.0139, 7.8000, 83.4000, 72.0000 
-8.1482, 1.7395, -4.4861, -0.7631835938, 0.0244, 0.0054, 6.0000, 82.8000, 73.2000 
-7.6904, 4.3945, -1.8005, -0.7817382813, 0.0264, -0.0066, 6.0000, 85.2000, 70.8000 
-7.5684, 6.5613, 0.7324, -0.7963867188, 0.0159, 0.0107, 8.4000, 84.0000, 72.6000 
-6.8359, 8.6670, 2.8687, -0.8051757813, -0.0195, 0.0339, 6.6000, 82.8000, 70.8000 
-5.5542, 9.0332, 3.9673, -0.8085937500, -0.0325, 0.0542, 8.4000, 87.0000, 73.2000 
-3.9063, 8.2092, 3.9368, -0.8222656250, -0.0354, 0.0735, 7.2000, 84.6000, 73.2000 
-1.9836, 6.8054, 3.1128, -0.8381347656, -0.0530, 0.0884, 6.6000, 87.6000, 69.0000 
-0.5188, 5.3711, 1.7700, -0.8562011719, -0.0625, 0.1021, 9.6000, 85.2000, 75.6000 
1.2817, 3.8452, 0.5493, -0.8850097656, -0.0618, 0.1321, 10.2000, 85.8000, 72.6000 
2.7466, 0.8545, 0.1831, -0.9372558594, -0.0593, 0.1716, 9.6000, 83.4000, 72.6000 
3.4180, -3.9978, 0.6714, -0.9643554688, -0.0330, 0.1956, 10.8000, 84.6000, 70.8000 
3.6926, -7.9651, 2.4109, -0.9909667969, -0.0107, 0.2175, 9.0000, 86.4000, 73.2000 
3.9368, -12.5732, 4.8218, -1.0097656250, 0.0090, 0.2383, 8.4000, 84.0000, 74.4000 
3.3569, -18.2495, 7.5989, -0.9946289063, 0.0227, 0.2356, 7.8000, 83.4000, 71.4000 
1.9531, -22.3999, 10.1013, -0.9692382813, 0.0313, 0.2173, 10.2000, 84.0000, 71.4000 
-0.0610, -24.7192, 12.2375, -0.9348144531, 0.0332, 0.1831, 10.8000, 84.0000, 72.0000 
-2.8076, -23.4985, 13.6719, -0.9121093750, 0.0295, 0.1628, 7.8000, 83.4000, 71.4000 
-5.7678, -20.5994, 13.9465, -0.9040527344, 0.0259, 0.1724, 9.0000, 86.4000, 69.0000 
-7.9651, -18.2800, 13.1531, -0.8986816406, 0.0332, 0.1790, 11.4000, 84.6000, 72.6000 
-9.7046, -15.9607, 12.0850, -0.8952636719, 0.0496, 0.1682, 7.8000, 82.8000, 69.0000 
-11.2915, -12.4512, 11.3220, -0.9160156250, 0.0601, 0.1848, 9.6000, 83.4000, 72.0000 
-12.8479, -8.6060, 11.0474, -0.9536132813, 0.0610, 0.1855, 7.2000, 85.8000, 71.4000 
-14.2822, -4.4861, 10.8337, -0.9916992188, 0.0591, 0.1807, 8.4000, 85.2000, 70.8000 
-15.4724, -0.6409, 10.1929, -1.0241699219, 0.0378, 0.1934, 10.8000, 83.4000, 71.4000 
-15.4419, 1.1292, 9.4604, -1.0388183594, -0.0007, 0.2173, 10.2000, 83.4000, 70.8000 
-15.0757, 0.7019, 8.2092, -1.0483398438, -0.0435, 0.2500, 11.4000, 84.6000, 70.2000 
-14.1907, -0.4578, 6.5002, -1.0571289063, -0.0752, 0.3027, 9.0000, 82.8000, 69.0000 
-13.0005, -2.5024, 4.7302, -1.0507812500, -0.0769, 0.3369, 9.0000, 85.2000, 70.2000 
-12.7869, -2.8992, 3.6621, -1.0722656250, -0.0398, 0.3540, 9.6000, 84.6000, 71.4000 
-12.0544, -0.6714, 4.1504, -1.1323242188, 0.0330, 0.3145, 8.4000, 84.0000, 71.4000 
-12.1155, 2.9297, 5.9814, -1.2202148438, 0.0850, 0.1877, 10.2000, 80.4000, 70.2000 
-11.9629, 9.9182, 7.1411, -1.3007812500, 0.0010, 0.0225, 10.2000, 85.2000, 72.0000 
-8.3008, 20.0806, 3.0823, -1.4020996094, -0.1606, 0.0244, 10.2000, 84.0000, 72.0000 
-2.8992, 18.7683, -8.0261, -1.4311523438, -0.3242, -0.0742, 9.0000, 86.4000, 69.6000 
2.5635, 12.9395, -22.5525, -1.3666992188, -0.3928, -0.1313, 10.8000, 84.0000, 68.4000 
4.3945, 5.6763, -34.7900, -1.2231445313, -0.3833, -0.0371, 9.6000, 84.6000, 70.2000 
7.3853, -6.5002, -43.2129, -0.9792480469, -0.3118, -0.0891, 7.8000, 85.8000, 70.2000 
6.6223, -7.3853, -46.2952, -0.8344726563, -0.1499, -0.0664, 12.0000, 85.8000, 70.8000 
1.6479, -2.2278, -43.4265, -0.8854980469, 0.1304, -0.1265, 10.2000, 86.4000, 67.8000 
-3.9063, 1.6785, -37.2009, -0.9694824219, 0.3979, -0.1987, 8.4000, 85.8000, 71.4000 
-8.3923, 3.0823, -29.4189, -1.0261230469, 0.4304, -0.2031, 9.6000, 86.4000, 69.6000 
-11.0779, 0.9155, -22.2778, -1.0988769531, 0.2039, -0.1743, 7.8000, 84.0000, 73.8000 
-9.9487, 0.4883, -18.7683, -1.1979980469, -0.1184, -0.1680, 9.6000, 86.4000, 72.0000 
-5.8899, 10.5896, -18.5852, -1.3715820313, -0.4382, 0.0146, 10.2000, 85.2000, 70.2000 
-1.3428, 16.4490, -18.6462, -1.5681152344, -0.6521, 0.1978, 8.4000, 85.2000, 71.4000 
4.2114, 4.6082, -17.5476, -1.5163574219, -0.6042, 0.2551, 8.4000, 85.2000, 70.8000 
10.4675, -17.2119, -14.8010, -1.3850097656, -0.3933, 0.1726, 10.2000, 85.2000, 70.8000 
14.5874, -30.7617, -10.7117, -1.2346191406, -0.1528, 0.0850, 10.2000, 87.6000, 70.2000 
16.7847, -26.7029, -3.4790, -1.1142578125, 0.0571, 0.0608, 9.6000, 86.4000, 67.8000 
17.4866, -17.1204, 5.1880, -1.0178222656, 0.1460, 0.0903, 11.4000, 86.4000, 69.6000 
16.5100, -15.0757, 11.6577, -0.9348144531, 0.1309, 0.0889, 10.8000, 88.2000, 68.4000 
14.6484, -19.0125, 14.4043, -0.8427734375, 0.0718, 0.0640, 10.8000, 85.2000, 70.8000 
12.1460, -22.1863, 13.4583, -0.7724609375, 0.0144, 0.0425, 9.6000, 85.2000, 69.6000 
9.3079, -25.2991, 10.0098, -0.7360839844, -0.0503, 0.0261, 12.0000, 88.2000, 71.4000 
7.7820, -27.8015, 6.1035, -0.6743164063, -0.0959, 0.0054, 14.4000, 90.0000, 68.4000 
8.3923, -25.7568, 3.1738, -0.6259765625, -0.1255, -0.0249, 12.0000, 85.2000, 70.8000 
9.2773, -19.8364, 1.6785, -0.6259765625, -0.1448, -0.0237, 10.8000, 87.6000, 69.6000 
10.4370, -13.2751, 0.7629, -0.6342773438, -0.1292, -0.0107, 10.8000, 87.6000, 70.2000 
11.4136, -6.2256, 0.1221, -0.6547851563, -0.1355, -0.0046, 12.6000, 88.2000, 68.4000 
11.5967, 1.8311, -0.7019, -0.6997070313, -0.1519, 0.0251, 12.6000, 87.6000, 69.6000 
12.0850, 5.8594, -2.1667, -0.7526855469, -0.1455, 0.0593, 13.2000, 86.4000, 67.2000 
12.3291, 4.4250, -4.2114, -0.7714843750, -0.1248, 0.0981, 14.4000, 89.4000, 69.0000 
12.8174, 2.3499, -5.8899, -0.7895507813, -0.0881, 0.1162, 13.8000, 88.2000, 70.2000 
13.2751, 1.8616, -5.8899, -0.8249511719, -0.0527, 0.1267, 13.8000, 86.4000, 69.0000 
13.6719, 2.3499, -4.2725, -0.8833007813, -0.0354, 0.1599, 15.0000, 88.2000, 68.4000 
14.2822, 1.9836, -2.2278, -0.9523925781, -0.0293, 0.1897, 13.8000, 87.0000, 67.2000 
14.0076, -2.1973, -1.8005, -0.9807128906, -0.0498, 0.2295, 13.8000, 88.8000, 67.8000 
14.2517, -10.4370, -4.1504, -0.9799804688, -0.0708, 0.2312, 17.4000, 88.2000, 69.6000 
13.8550, -18.0969, -8.3313, -0.9291992188, -0.0989, 0.2175, 13.2000, 85.2000, 67.8000 
12.7869, -22.9187, -13.3362, -0.8518066406, -0.1162, 0.1902, 13.8000, 89.4000, 69.0000 
12.0544, -23.8342, -18.0969, -0.8046875000, -0.1204, 0.1870, 16.2000, 91.8000, 67.2000 
11.5356, -21.7285, -21.8201, -0.7441406250, -0.1167, 0.1716, 12.6000, 88.2000, 66.6000 
10.6812, -17.0593, -23.7732, -0.7558593750, -0.1301, 0.1409, 14.4000, 89.4000, 67.2000 
9.3384, -10.2844, -24.5361, -0.7609863281, -0.1343, 0.0754, 13.8000, 88.2000, 67.8000 
6.2561, 0.3967, -24.8108, -0.8879394531, -0.1143, -0.0054, 11.4000, 91.8000, 66.0000 
0.5798, 6.7444, -24.4141, -0.9902343750, -0.0686, -0.0764, 13.8000, 92.4000, 67.8000 
-7.0801, 10.1929, -22.0947, -0.9836425781, -0.0547, -0.1018, 13.2000, 92.4000, 69.0000 
-12.1460, 14.3127, -18.6157, -1.0434570313, -0.0120, 0.0095, 14.4000, 93.0000, 69.0000 
-13.0005, 13.9465, -14.9841, -1.1203613281, 0.0349, 0.1497, 13.8000, 91.8000, 69.0000 
-10.6812, 7.9346, -9.5825, -1.2097167969, 0.0330, 0.2803, 15.0000, 92.4000, 73.2000 
-5.9814, -3.0823, -2.3499, -1.2548828125, -0.0444, 0.3508, 11.4000, 92.4000, 67.8000 
-0.8545, -11.9019, 4.4250, -1.2917480469, -0.2234, 0.3284, 12.6000, 93.0000, 69.6000 
2.3499, -8.6365, 10.1929, -1.2795410156, -0.3389, 0.1670, 13.2000, 92.4000, 72.0000 
-3.3875, 8.1787, 14.9841, -1.3200683594, -0.2813, 0.0232, 14.4000, 92.4000, 71.4000 
-14.6179, 27.4658, 21.7896, -1.4526367188, -0.0398, -0.0581, 14.4000, 90.0000, 67.8000 
-21.3928, 37.9333, 32.6233, -1.4445800781, 0.2141, -0.1680, 13.2000, 91.2000, 71.4000 
-23.2849, 44.4641, 43.8538, -1.3706054688, 0.2705, -0.2239, 15.0000, 90.0000, 71.4000 
-21.8201, 42.9688, 50.5066, -1.2714843750, 0.2114, -0.1399, 16.8000, 88.2000, 72.6000 
-17.9749, 31.1890, 51.9104, -1.1398925781, 0.0708, -0.1094, 17.4000, 91.2000, 69.6000 
-13.4277, 19.6228, 51.0559, -0.9978027344, -0.1606, -0.0974, 15.6000, 90.0000, 72.6000 
-4.4556, 15.1978, 48.2788, -0.9167480469, -0.3286, -0.1680, 16.8000, 89.4000, 72.0000 
4.0588, 15.2283, 44.1589, -0.9011230469, -0.4377, -0.2246, 16.8000, 88.8000, 70.8000 
10.7727, 16.1438, 39.7034, -0.9458007813, -0.4387, -0.2112, 18.0000, 87.6000, 70.8000 
16.1133, 16.6626, 35.8887, -1.0419921875, -0.2893, -0.1521, 18.0000, 85.8000, 72.0000 
19.9280, 16.9067, 32.0435, -1.1958007813, -0.0479, -0.1238, 18.0000, 85.8000, 70.8000 
19.3176, 22.3083, 28.3508, -1.3869628906, 0.1877, -0.0508, 21.6000, 88.2000, 72.6000 
14.9231, 28.5339, 25.1465, -1.5649414063, 0.3440, 0.0486, 21.0000, 87.6000, 76.2000 
8.2092, 26.0925, 22.0642, -1.5710449219, 0.3464, 0.1218, 20.4000, 85.8000, 73.2000 
1.1597, 13.5498, 16.8457, -1.4125976563, 0.2080, 0.1316, 21.0000, 85.8000, 73.2000 
-3.2043, 0.8850, 9.4299, -1.2893066406, 0.0583, 0.0583, 21.6000, 84.0000, 72.6000 
-6.9275, -1.0681, 1.4648, -1.2302246094, -0.0347, 0.0432, 19.8000, 85.8000, 72.6000 
-9.6741, -2.2583, -6.4392, -1.1442871094, -0.0852, 0.0408, 20.4000, 82.8000, 73.2000 
-9.5215, -3.7842, -12.2681, -1.0334472656, -0.0969, -0.0081, 19.8000, 88.8000, 72.6000 
-8.2397, -0.5798, -15.1672, -0.9509277344, -0.0781, -0.0349, 21.0000, 87.6000, 75.0000 
-6.7139, 4.6082, -15.8386, -0.9272460938, -0.0400, -0.0210, 21.0000, 86.4000, 75.6000 
-5.2795, 5.1270, -14.5264, -0.9179687500, -0.0037, -0.0022, 21.6000, 88.8000, 74.4000 
-3.9368, 2.4414, -12.3596, -0.9016113281, 0.0220, -0.0007, 20.4000, 88.2000, 72.6000 
-3.2043, -0.6104, -9.3689, -0.8684082031, 0.0652, -0.0178, 20.4000, 87.6000, 74.4000 
-4.3335, -2.5635, -5.8899, -0.8308105469, 0.0713, -0.0232, 22.2000, 86.4000, 76.2000 
-5.7068, -3.8757, -2.8992, -0.7885742188, 0.0410, -0.0198, 24.0000, 90.0000, 74.4000 
-6.8054, -4.3030, -1.5564, -0.7421875000, 0.0117, -0.0212, 20.4000, 87.6000, 72.6000 
-6.9275, -1.5869, -1.3428, -0.7211914063, -0.0068, -0.0300, 22.8000, 88.2000, 74.4000 
-7.4158, 2.0447, -1.5564, -0.7158203125, -0.0271, -0.0239, 24.0000, 88.8000, 76.8000 
-7.8125, 5.7373, -1.8921, -0.6987304688, -0.0491, -0.0093, 21.6000, 87.0000, 76.8000 
-7.7820, 9.0332, -2.4719, -0.6918945313, -0.0432, 0.0200, 23.4000, 89.4000, 74.4000 
-7.1411, 8.1482, -3.3264, -0.6984863281, -0.0369, 0.0530, 22.8000, 89.4000, 74.4000 
-5.5237, 3.6926, -4.2419, -0.7004394531, -0.0242, 0.0793, 24.6000, 84.6000, 76.2000 
-4.3945, -0.4883, -4.3640, -0.7036132813, -0.0049, 0.1023, 23.4000, 87.6000, 75.6000 
-3.5400, -3.6926, -3.1738, -0.7202148438, 0.0010, 0.1257, 22.8000, 87.6000, 74.4000 
-2.9297, -6.4697, -1.2207, -0.7402343750, 0.0217, 0.1506, 23.4000, 87.0000, 76.8000 
-2.6855, -8.6365, 1.3428, -0.7668457031, 0.0427, 0.1741, 25.8000, 89.4000, 76.2000 
-2.7161, -10.7117, 4.4861, -0.8027343750, 0.0566, 0.2031, 22.2000, 89.4000, 76.2000 
-3.2959, -15.3809, 8.0872, -0.8259277344, 0.0615, 0.2349, 24.0000, 86.4000, 74.4000 
-4.0283, -22.6135, 12.1765, -0.8378906250, 0.0671, 0.2476, 25.2000, 87.6000, 77.4000 
-4.9744, -30.1819, 16.6626, -0.8173828125, 0.0598, 0.2278, 22.2000, 87.0000, 73.2000 
-6.5613, -33.7219, 21.1487, -0.7612304688, 0.0439, 0.1482, 27.0000, 88.8000, 74.4000 
-9.1248, -28.0151, 24.4751, -0.7602539063, 0.0339, 0.1443, 25.8000, 88.8000, 73.2000 
-11.5051, -18.8904, 26.3672, -0.8334960938, 0.0398, 0.1533, 25.8000, 85.8000, 75.6000 
-12.4207, -12.2681, 26.9165, -0.9277343750, 0.0669, 0.1272, 27.6000, 86.4000, 72.0000 
-12.0544, -6.0425, 25.8179, -1.0083007813, 0.0930, 0.0903, 25.8000, 90.0000, 72.6000 
-10.4370, 2.2278, 22.2168, -1.0571289063, 0.0398, 0.1116, 25.8000, 87.6000, 75.0000 
-8.2397, 9.9487, 16.2964, -1.1057128906, -0.1042, 0.2087, 25.8000, 87.6000, 73.8000 
-7.0190, 14.6179, 8.3618, -1.1628417969, -0.2363, 0.3477, 25.8000, 87.6000, 77.4000 
-7.2937, 15.6860, -0.7324, -1.1965332031, -0.2646, 0.4768, 25.2000, 87.6000, 75.6000 
-8.6060, 13.8855, -8.5449, -1.2124023438, -0.1826, 0.5771, 27.0000, 85.2000, 76.2000 
-9.7046, 7.1411, -11.8103, -1.2722167969, -0.0298, 0.5452, 27.0000, 85.2000, 73.8000 
-11.6577, -4.4556, -10.5286, -1.3261718750, 0.0962, 0.3281, 28.2000, 86.4000, 75.0000 
-10.4980, -9.6741, -7.8430, -1.3916015625, 0.1289, -0.0684, 25.8000, 84.6000, 73.8000 
-10.6506, 0.0916, -5.3406, -1.3576660156, -0.0588, -0.2883, 27.0000, 87.6000, 76.2000 
-6.1646, 17.2729, -6.5613, -1.3508300781, -0.3347, -0.3149, 27.6000, 88.8000, 77.4000 
3.8452, 21.5759, -17.1204, -1.2868652344, -0.4988, -0.3271, 27.6000, 85.2000, 73.8000 
7.3853, 17.6086, -34.1797, -1.1662597656, -0.6799, -0.2798, 27.6000, 84.6000, 76.2000 
6.6833, 14.7095, -51.7273, -1.0012207031, -0.5632, -0.0415, 25.8000, 87.0000, 74.4000 
2.5635, 6.7749, -61.7981, -0.9587402344, -0.1306, -0.0066, 28.2000, 86.4000, 75.6000 
-3.4790, 0.3052, -63.4766, -1.0041503906, 0.3284, -0.1755, 27.6000, 88.8000, 73.8000 
-12.6648, 6.5918, -55.6946, -1.0849609375, 0.5884, -0.1997, 24.6000, 88.2000, 73.8000 
-19.8059, 14.8315, -40.3748, -1.2285156250, 0.5779, -0.1594, 25.2000, 91.2000, 76.2000 
-18.1580, 17.3340, -22.4915, -1.3618164063, 0.3457, -0.1426, 29.4000, 88.2000, 75.6000 
-12.1460, 17.8833, -6.7444, -1.4633789063, -0.0994, -0.0537, 27.6000, 87.6000, 75.6000 
-6.3171, 23.3765, 2.5330, -1.6586914063, -0.5320, 0.1143, 24.0000, 87.6000, 76.2000 
-1.6479, 14.4043, 5.7983, -1.7109375000, -0.7185, 0.2903, 28.2000, 89.4000, 75.6000 
5.5237, -17.3340, 6.4697, -1.4782714844, -0.6123, 0.2327, 28.8000, 87.0000, 78.0000 
12.6343, -38.6047, 5.9814, -1.2761230469, -0.4099, 0.0571, 27.0000, 86.4000, 78.0000 
16.0217, -36.0718, 7.3242, -1.1066894531, -0.2253, -0.0105, 26.4000, 85.8000, 76.8000 
17.5171, -22.0032, 9.4299, -1.0004882813, -0.0334, -0.0010, 27.6000, 88.8000, 73.8000 
17.3645, -9.3689, 11.6272, -0.9189453125, 0.0588, 0.0322, 30.0000, 88.8000, 72.6000 
17.1204, -5.4016, 13.3667, -0.8281250000, 0.0452, 0.0251, 31.8000, 88.2000, 76.2000 
15.9912, -8.3313, 13.3972, -0.7390136719, 0.0193, -0.0012, 30.0000, 90.0000, 75.0000 
14.4958, -11.6577, 12.9700, -0.6767578125, -0.0237, -0.0168, 29.4000, 88.2000, 73.8000 
13.5803, -14.3433, 12.2375, -0.6574707031, -0.0671, -0.0315, 30.6000, 90.6000, 73.8000 
13.7024, -15.9302, 9.9487, -0.6516113281, -0.0933, -0.0171, 32.4000, 90.0000, 73.8000 
14.4348, -18.1885, 6.2866, -0.6364746094, -0.0972, -0.0171, 31.8000, 88.8000, 74.4000 
14.2822, -19.1345, 2.1057, -0.5808105469, -0.0996, -0.0427, 32.4000, 89.4000, 73.2000 
14.0076, -14.6179, -1.0986, -0.5422363281, -0.1111, -0.0444, 30.6000, 88.8000, 73.8000 
14.5874, -5.5237, -2.6855, -0.5610351563, -0.1255, -0.0386, 31.8000, 88.2000, 71.4000 
14.6790, 2.3193, -4.0894, -0.6181640625, -0.1255, 0.0010, 31.8000, 91.8000, 72.6000 
14.7705, 5.0659, -6.2866, -0.6791992188, -0.1201, 0.0361, 30.6000, 90.0000, 72.0000 
15.4419, 5.4016, -8.3923, -0.7353515625, -0.1174, 0.0781, 33.0000, 90.0000, 72.0000 
15.7776, 3.3875, -10.3455, -0.7863769531, -0.1011, 0.1213, 33.0000, 87.6000, 75.6000 
16.7542, -2.4109, -11.0474, -0.8403320313, -0.0820, 0.1443, 33.0000, 91.2000, 72.0000 
17.7002, -8.4229, -10.4370, -0.8811035156, -0.0774, 0.1506, 33.0000, 91.2000, 70.2000 
18.4326, -12.4512, -9.9792, -0.9343261719, -0.0793, 0.1663, 34.2000, 87.6000, 76.2000 
18.2190, -16.0828, -10.4675, -0.9643554688, -0.0837, 0.1895, 33.6000, 89.4000, 70.8000 
17.6086, -19.6838, -12.5122, -0.9733886719, -0.0796, 0.2058, 34.8000, 90.6000, 72.0000 
16.5100, -23.5596, -15.7776, -0.9504394531, -0.0901, 0.2039, 35.4000, 91.2000, 70.8000 
15.6250, -27.3743, -19.1650, -0.8952636719, -0.0967, 0.1929, 33.0000, 92.4000, 73.2000 
15.0146, -27.8931, -21.6675, -0.7802734375, -0.0833, 0.1560, 35.4000, 93.6000, 70.8000 
13.8245, -22.0032, -22.7356, -0.7834472656, -0.1057, 0.1707, 34.2000, 96.0000, 71.4000 
13.2751, -15.4724, -22.2473, -0.7775878906, -0.1377, 0.1360, 34.8000, 91.8000, 73.2000 
11.7493, -5.5542, -20.5688, -0.8579101563, -0.1472, 0.0532, 34.8000, 96.6000, 69.6000 
8.0261, 5.7068, -18.2190, -0.9633789063, -0.1082, 0.0002, 36.0000, 93.6000, 67.8000 
1.9531, 14.6484, -14.6484, -1.0288085938, -0.0518, -0.0420, 32.4000, 93.6000, 69.0000 
-6.2256, 20.5688, -9.7656, -1.0427246094, -0.0142, 0.0464, 33.0000, 94.8000, 71.4000 
-10.9253, 21.1487, -4.0894, -1.0935058594, 0.0178, 0.1970, 33.0000, 94.2000, 72.6000 
-11.7798, 18.0054, 0.8545, -1.1701660156, 0.0405, 0.3386, 34.2000, 94.2000, 72.6000 
-7.5684, 10.8948, 4.6082, -1.2768554688, -0.0334, 0.3450, 34.2000, 93.6000, 73.2000 
-2.7771, 4.0283, 7.1106, -1.3142089844, -0.2014, 0.2207, 34.2000, 93.6000, 73.8000 
0.5493, 7.0801, 8.6060, -1.3144531250, -0.2944, 0.1423, 33.6000, 96.0000, 74.4000 
-1.3123, 14.6484, 12.0850, -1.3781738281, -0.2249, -0.0022, 34.2000, 93.6000, 73.8000 
-9.3384, 22.8882, 22.3083, -1.4116210938, -0.0940, -0.1716, 35.4000, 96.0000, 71.4000 
