8.0261, -25.0854, 10.4675, -0.9499511719, -0.0286, -0.2456, 34.8000, 117.0000, -1.8000 
7.1106, -25.9094, 12.4817, -0.9003906250, -0.0759, -0.2341, 36.0000, 114.6000, 0.6000 
6.4087, -25.1465, 15.5029, -0.8334960938, -0.1125, -0.2263, 36.6000, 118.8000, -4.2000 
6.2866, -22.0642, 18.7073, -0.7832031250, -0.1301, -0.2329, 37.2000, 118.8000, 1.8000 
6.6223, -18.3411, 21.2708, -0.7741699219, -0.1392, -0.2429, 37.2000, 119.4000, 0.6000 
7.6904, -14.2822, 22.6440, -0.8190917969, -0.1523, -0.2083, 34.8000, 118.2000, -0.6000 
8.6670, -10.1318, 22.3694, -0.8815917969, -0.1455, -0.1045, 37.2000, 115.8000, -0.6000 
8.3008, -4.1199, 21.3318, -0.9506835938, -0.1208, 0.0105, 31.8000, 119.4000, -1.2000 
6.0425, 3.6316, 19.3481, -1.0087890625, -0.0825, 0.0498, 34.8000, 120.0000, 0.0000 
1.5259, 9.3384, 15.8997, -1.0253906250, -0.0681, -0.0012, 35.4000, 117.0000, 1.8000 
-2.1362, 12.0544, 12.3291, -1.0632324219, -0.0232, -0.1245, 34.2000, 117.6000, -1.2000 
-1.6785, 13.0310, 7.0801, -1.1567382813, 0.0359, -0.2710, 31.2000, 121.2000, -0.6000 
2.4719, 11.6577, -0.9766, -1.2631835938, 0.0354, -0.3542, 33.0000, 120.0000, -1.2000 
6.3782, 7.2021, -8.7891, -1.3322753906, -0.1050, -0.3579, 31.8000, 120.0000, -0.6000 
11.7493, 7.4768, -13.3362, -1.3300781250, -0.3101, -0.2686, 31.8000, 118.2000, -0.6000 
17.6697, 18.3411, -14.2517, -1.2946777344, -0.3330, -0.0923, 34.8000, 120.6000, -1.2000 
16.4490, 35.2478, -17.1204, -1.3315429688, -0.2031, 0.0229, 30.0000, 119.4000, 1.8000 
8.7891, 49.9573, -25.3906, -1.3571777344, -0.0283, 0.1560, 33.0000, 120.0000, 1.2000 
-0.2441, 61.5845, -35.7971, -1.3071289063, 0.1316, 0.3306, 34.2000, 120.0000, -2.4000 
-2.1362, 72.0520, -45.3186, -1.2785644531, 0.4116, 0.3687, 33.0000, 120.0000, -2.4000 
-2.1362, 65.0940, -56.6406, -1.1901855469, 0.6077, 0.3196, 36.6000, 121.2000, -3.6000 
-4.2725, 42.9382, -64.0564, -0.9699707031, 0.4131, 0.1616, 34.2000, 120.6000, -4.2000 
1.0071, 26.8250, -63.4460, -0.8398437500, 0.0166, 0.1233, 36.0000, 120.0000, -1.8000 
10.6812, 22.3999, -60.8521, -0.8637695313, -0.3767, 0.1292, 36.0000, 120.6000, -4.2000 
20.1721, 24.6582, -56.8237, -1.0175781250, -0.6567, 0.0583, 35.4000, 118.2000, -3.6000 
29.8462, 25.8179, -48.8586, -1.2717285156, -0.6699, -0.0164, 37.2000, 117.0000, -6.6000 
33.9355, 21.6675, -37.6282, -1.4841308594, -0.4097, -0.0410, 39.0000, 119.4000, -4.8000 
31.7688, 19.1650, -24.6277, -1.6538085938, -0.0059, -0.0918, 38.4000, 116.4000, -3.0000 
24.2310, 15.4419, -12.2070, -1.8046875000, 0.3909, -0.1309, 37.8000, 117.6000, -1.8000 
10.1013, 5.7983, -3.9063, -1.7424316406, 0.5554, -0.1506, 37.2000, 116.4000, -6.0000 
-3.5095, -7.4463, 3.6926, -1.4985351563, 0.4883, -0.1262, 37.8000, 120.0000, -6.0000 
-12.4817, -15.4419, 12.4512, -1.2841796875, 0.3416, -0.0745, 38.4000, 118.8000, -4.8000 
-17.9749, -13.9771, 19.9890, -1.0998535156, 0.1428, -0.0547, 38.4000, 120.0000, -4.2000 
-19.6533, -4.5471, 24.3835, -0.9580078125, -0.0413, -0.0522, 38.4000, 121.2000, -1.8000 
-17.7002, 8.4839, 25.6958, -0.8745117188, -0.1335, -0.0574, 36.6000, 121.2000, -3.0000 
-15.1672, 16.2354, 25.0854, -0.8354492188, -0.1267, -0.0701, 35.4000, 122.4000, -4.8000 
-12.3291, 15.8691, 23.0408, -0.8022460938, -0.0854, -0.0759, 35.4000, 119.4000, -7.2000 
-9.5825, 11.9324, 19.3481, -0.7819824219, -0.0444, -0.0623, 35.4000, 118.2000, -6.0000 
-7.5989, 6.0425, 14.4958, -0.7744140625, -0.0127, -0.0508, 37.2000, 120.0000, -7.2000 
-6.8054, 0.2136, 10.9253, -0.7597656250, 0.0356, -0.0403, 34.2000, 121.8000, -9.6000 
-7.3242, -5.0354, 8.0566, -0.7053222656, 0.0769, -0.0305, 35.4000, 121.2000, -6.6000 
-8.5144, -8.6975, 5.0049, -0.6411132813, 0.0935, -0.0134, 35.4000, 120.0000, -4.8000 
-9.7046, -8.3923, 3.4485, -0.6000976563, 0.1099, -0.0100, 36.0000, 120.6000, -6.6000 
-10.0403, -6.5918, 2.1973, -0.5983886719, 0.1179, -0.0107, 36.0000, 121.2000, -6.0000 
-11.1389, -6.1035, 0.7324, -0.6169433594, 0.0935, -0.0347, 33.0000, 121.2000, -7.2000 
-11.5051, -6.1035, -0.7935, -0.6396484375, 0.0720, -0.0740, 34.8000, 120.6000, -3.0000 
-11.0474, -6.7444, -2.2278, -0.6804199219, 0.0444, -0.0974, 34.8000, 119.4000, -7.2000 
-11.2000, -7.1716, -3.4790, -0.7451171875, 0.0098, -0.1357, 35.4000, 120.0000, -6.0000 
-10.9558, -11.5356, -4.0283, -0.7780761719, -0.0247, -0.1799, 34.2000, 118.8000, -4.8000 
-9.0332, -17.3645, -4.0283, -0.7751464844, -0.0325, -0.1931, 36.0000, 120.6000, -6.6000 
-7.9041, -20.9351, -4.0588, -0.7856445313, -0.0222, -0.2205, 34.2000, 120.0000, -6.6000 
-6.0120, -23.3765, -4.7302, -0.7998046875, 0.0044, -0.2495, 34.2000, 118.8000, -5.4000 
-4.5471, -25.4822, -6.7444, -0.8005371094, 0.0466, -0.2458, 37.2000, 120.0000, -4.2000 
-4.3640, -25.3296, -10.5286, -0.8000488281, 0.0735, -0.2263, 34.8000, 119.4000, -5.4000 
-5.4016, -22.9797, -15.6555, -0.8090820313, 0.0974, -0.2124, 33.0000, 120.6000, -5.4000 
-7.9041, -20.3552, -21.2402, -0.8195800781, 0.1130, -0.1799, 36.6000, 119.4000, -4.2000 
-11.7188, -17.7307, -25.6653, -0.8393554688, 0.1038, -0.1572, 33.6000, 118.2000, -4.8000 
-14.7705, -15.3809, -27.3438, -0.8850097656, 0.0957, -0.1238, 38.4000, 116.4000, -6.0000 
-15.7166, -12.2070, -26.1230, -0.9370117188, 0.0789, -0.0881, 36.0000, 117.0000, -4.8000 
-13.8550, -7.6904, -22.6746, -0.9553222656, 0.0225, -0.0933, 37.8000, 115.8000, -4.8000 
-8.1177, 0.0610, -18.0969, -0.9743652344, -0.0637, -0.1472, 37.2000, 117.6000, -3.6000 
0.1526, 10.5896, -13.0005, -1.0375976563, -0.1563, -0.2920, 36.6000, 114.6000, -2.4000 
6.7139, 17.0288, -6.8054, -1.1083984375, -0.2214, -0.4644, 36.6000, 117.0000, -3.0000 
8.6060, 17.1204, 0.4578, -1.1728515625, -0.1150, -0.5667, 37.2000, 117.6000, -3.6000 
2.5330, 14.3127, 6.4697, -1.2402343750, 0.1367, -0.6238, 33.0000, 117.6000, -5.4000 
-8.3313, 11.7188, 8.3618, -1.2976074219, 0.3745, -0.5623, 33.6000, 115.8000, -7.2000 
-21.0876, 9.3689, 5.0049, -1.3630371094, 0.4958, -0.2939, 36.0000, 117.6000, -4.2000 
-29.5105, 10.3760, 0.9155, -1.4707031250, 0.4214, 0.0366, 37.2000, 117.6000, -4.8000 
-34.9121, 13.2141, 1.4954, -1.5153808594, 0.1013, 0.1792, 36.6000, 120.0000, -6.0000 
-36.0107, 12.1765, 9.4604, -1.4833984375, -0.3672, 0.2832, 35.4000, 117.6000, -7.2000 
-24.4446, 4.3945, 25.4517, -1.3869628906, -0.6394, 0.4045, 36.0000, 117.6000, -7.8000 
-14.9536, -1.3428, 41.5955, -1.1804199219, -0.8391, 0.3220, 37.8000, 120.0000, -7.8000 
0.0000, -2.7161, 56.7932, -0.9411621094, -0.7002, 0.2214, 33.6000, 117.6000, -7.2000 
12.9395, -3.9063, 63.4155, -0.7382812500, -0.2170, 0.0898, 36.0000, 120.0000, -2.4000 
8.1482, -3.6926, 61.3098, -0.7976074219, 0.2566, 0.1619, 33.6000, 119.4000, -7.8000 
-2.4719, 1.6479, 52.4292, -0.9516601563, 0.5317, 0.2268, 31.2000, 120.6000, -6.0000 
-13.6108, 8.6060, 36.8042, -1.2258300781, 0.6028, 0.1973, 33.6000, 120.6000, -6.0000 
-20.8130, 8.9722, 20.6604, -1.5905761719, 0.4490, 0.0972, 33.0000, 124.2000, -7.2000 
-22.8271, 2.4719, 8.2703, -1.8479003906, 0.0632, -0.1450, 33.6000, 123.0000, -3.0000 
-19.3481, -12.1460, 1.1292, -1.9851074219, -0.3767, -0.2156, 31.8000, 121.8000, -3.6000 
-11.0168, -27.3438, -1.6479, -1.8015136719, -0.5598, -0.0928, 31.2000, 121.8000, -8.4000 
-2.2278, -36.8347, -1.0376, -1.4428710938, -0.4958, -0.0466, 33.0000, 119.4000, -5.4000 
7.0190, -32.4707, 0.1221, -1.2587890625, -0.3169, -0.0081, 30.6000, 119.4000, -5.4000 
11.6272, -20.4163, -3.4790, -1.1767578125, -0.1470, -0.0596, 31.2000, 121.8000, -4.2000 
12.3596, -13.3362, -10.0098, -1.0920410156, -0.0256, -0.0935, 33.0000, 120.0000, -4.8000 
11.1694, -10.4675, -15.7166, -0.9702148438, 0.0376, -0.0752, 33.6000, 118.8000, -4.8000 
9.5825, -8.3618, -18.6768, -0.8811035156, 0.0476, -0.0398, 35.4000, 119.4000, -4.2000 
6.8665, -7.3853, -18.6768, -0.8483886719, 0.0195, -0.0330, 33.0000, 123.0000, -3.0000 
4.4250, -11.6882, -16.7847, -0.8315429688, -0.0271, -0.0244, 34.8000, 121.8000, -3.6000 
3.9978, -19.1040, -13.4888, -0.7941894531, -0.0774, -0.0110, 33.6000, 118.2000, -3.6000 
5.4321, -25.9705, -8.8196, -0.7404785156, -0.1118, 0.0081, 35.4000, 119.4000, -2.4000 
7.4768, -31.1279, -4.4250, -0.6599121094, -0.1321, 0.0176, 34.2000, 120.6000, -1.2000 
10.2539, -31.9824, -0.7324, -0.5791015625, -0.1216, 0.0259, 33.0000, 117.0000, -2.4000 
12.8174, -28.7170, 1.7090, -0.5104980469, -0.0999, 0.0325, 33.0000, 120.6000, 0.0000 
14.7705, -24.0173, 3.5400, -0.4660644531, -0.0874, 0.0410, 31.8000, 120.0000, 1.8000 
15.2283, -17.8528, 5.8899, -0.4819335938, -0.0823, 0.0183, 33.0000, 119.4000, 0.0000 
15.8386, -12.4817, 9.0637, -0.5402832031, -0.0876, -0.0105, 32.4000, 118.2000, -1.8000 
16.6321, -10.5591, 12.8479, -0.6025390625, -0.1045, -0.0337, 34.2000, 120.6000, 0.6000 
18.0664, -10.2234, 16.3574, -0.6853027344, -0.1038, -0.0654, 32.4000, 118.2000, 0.6000 
18.7683, -12.1460, 17.7612, -0.7478027344, -0.0901, -0.1040, 33.0000, 118.8000, 2.4000 
19.8364, -16.6321, 16.4185, -0.7961425781, -0.0710, -0.1277, 33.0000, 118.2000, 1.8000 
20.8435, -21.0876, 13.1836, -0.8078613281, -0.0566, -0.1323, 32.4000, 120.0000, 2.4000 
19.8975, -23.1018, 10.4980, -0.7983398438, -0.0500, -0.1301, 32.4000, 117.0000, 3.0000 
17.8833, -23.4985, 10.4370, -0.7739257813, -0.0588, -0.1235, 31.2000, 119.4000, 3.0000 
16.5100, -22.2168, 12.7258, -0.7392578125, -0.0710, -0.1306, 33.0000, 120.6000, 3.6000 
15.7776, -18.9514, 16.1438, -0.7343750000, -0.0811, -0.1572, 30.6000, 118.2000, 3.6000 
16.5405, -14.5874, 19.3481, -0.7360839844, -0.0764, -0.1729, 31.2000, 121.8000, 7.2000 
17.2729, -9.5520, 21.3318, -0.7482910156, -0.0593, -0.1956, 29.4000, 118.8000, 5.4000 
17.5171, -5.3101, 21.5454, -0.7978515625, -0.0520, -0.1887, 30.0000, 120.0000, 4.8000 
16.9067, -1.6174, 19.7449, -0.8759765625, -0.0642, -0.1458, 29.4000, 121.2000, 4.8000 
15.7776, 2.3804, 16.6626, -0.9655761719, -0.0542, -0.0798, 28.2000, 123.6000, 5.4000 
12.2070, 7.5684, 13.1531, -1.0502929688, -0.0264, -0.0403, 26.4000, 120.0000, 5.4000 
5.4626, 13.0615, 9.5825, -1.1069335938, -0.0083, -0.0691, 30.6000, 121.8000, 7.2000 
-1.4648, 16.1743, 6.7749, -1.1577148438, 0.0110, -0.1538, 29.4000, 121.8000, 7.8000 
-5.6458, 16.3574, 4.1504, -1.2226562500, 0.0217, -0.2866, 26.4000, 122.4000, 6.0000 
-4.2725, 12.1155, 0.4883, -1.2668457031, 0.0315, -0.3789, 29.4000, 121.2000, 5.4000 
-0.9460, 4.8828, -4.7302, -1.2966308594, -0.0442, -0.3982, 26.4000, 122.4000, 6.6000 
1.3733, 0.3052, -10.1013, -1.3139648438, -0.2175, -0.3740, 29.4000, 121.8000, 6.0000 
5.5542, 4.0283, -12.8174, -1.2746582031, -0.3181, -0.1809, 29.4000, 123.0000, 6.0000 
6.8665, 21.5454, -13.6719, -1.2585449219, -0.2405, 0.0405, 30.0000, 121.8000, 1.8000 
0.8850, 45.7764, -17.6697, -1.3549804688, -0.0195, 0.1855, 29.4000, 123.6000, 7.8000 
-8.3618, 60.4858, -28.3203, -1.4218750000, 0.2058, 0.3223, 30.0000, 123.6000, 5.4000 
-17.1814, 66.0400, -43.0908, -1.3269042969, 0.3467, 0.4319, 30.0000, 123.6000, 7.2000 
-20.4773, 71.0144, -56.3354, -1.2053222656, 0.5393, 0.4211, 32.4000, 121.8000, 3.6000 
-20.6299, 61.1877, -66.6809, -1.0871582031, 0.5278, 0.3054, 33.0000, 123.0000, 3.6000 
-20.6604, 37.6282, -69.5496, -0.8930664063, 0.1665, 0.1853, 34.2000, 121.8000, 2.4000 
-12.5122, 26.9165, -67.5049, -0.8093261719, -0.2019, 0.1904, 33.6000, 121.2000, 2.4000 
-3.3875, 28.7170, -63.6292, -0.8974609375, -0.4893, 0.1660, 36.6000, 123.0000, 0.0000 
6.6528, 31.8604, -57.8613, -1.1237792969, -0.6548, 0.0730, 37.8000, 120.6000, 3.6000 
16.1133, 28.7476, -48.4619, -1.3671875000, -0.5425, 0.0408, 34.8000, 123.0000, -0.6000 
18.2800, 24.9023, -34.9426, -1.5439453125, -0.2568, -0.0137, 34.8000, 122.4000, -0.6000 
16.0217, 27.2217, -19.2871, -1.7915039063, 0.0996, -0.1243, 36.6000, 123.0000, -0.6000 
6.6833, 16.7542, -6.0120, -1.9328613281, 0.3765, -0.2068, 37.8000, 123.0000, -0.6000 
-7.6294, -6.4392, 3.0212, -1.6667480469, 0.4382, -0.1472, 37.2000, 118.2000, 0.6000 
-17.7917, -20.1416, 11.7188, -1.3483886719, 0.3750, -0.0688, 37.2000, 121.2000, 0.0000 
-24.2004, -16.5710, 18.5547, -1.1599121094, 0.2476, -0.0684, 40.2000, 121.2000, -0.6000 
-28.7170, -8.6365, 22.6746, -1.0214843750, 0.0645, -0.0596, 38.4000, 123.0000, 0.0000 
-28.5645, 4.1809, 24.4751, -0.9143066406, -0.0872, -0.0430, 37.2000, 121.8000, 0.0000 
-25.2991, 19.7449, 24.2615, -0.8962402344, -0.1548, -0.0623, 37.8000, 121.8000, -2.4000 
-21.7896, 23.3459, 22.7661, -0.8823242188, -0.1455, -0.0737, 36.6000, 123.0000, 1.2000 
-18.2800, 18.0664, 19.6228, -0.8515625000, -0.1123, -0.0693, 36.6000, 121.8000, 0.0000 
-15.0146, 12.8784, 15.2893, -0.8352050781, -0.0720, -0.0542, 36.6000, 123.6000, -1.8000 
-12.1155, 8.0872, 10.4675, -0.8229980469, -0.0503, -0.0325, 36.0000, 124.8000, -0.6000 
-8.9417, 3.7842, 7.0801, -0.7683105469, -0.0161, -0.0195, 36.6000, 123.6000, -1.2000 
-7.9041, 0.0000, 5.7068, -0.6755371094, 0.0139, 0.0005, 33.6000, 123.0000, -2.4000 
-8.3313, -1.0986, 6.2561, -0.6169433594, 0.0525, 0.0203, 34.8000, 123.0000, -3.0000 
-8.8196, 0.5493, 7.7209, -0.6069335938, 0.0806, 0.0056, 36.6000, 121.8000, -1.2000 
-7.3242, 1.4648, 7.8430, -0.6245117188, 0.1079, -0.0061, 36.6000, 122.4000, -3.0000 
-7.4463, 1.2207, 5.8289, -0.6628417969, 0.0845, -0.0471, 38.4000, 123.6000, -4.2000 
-6.0730, 1.8005, 3.2654, -0.7297363281, 0.0791, -0.0740, 35.4000, 121.8000, -2.4000 
-7.1106, 0.7324, 0.3052, -0.7993164063, 0.0486, -0.1255, 35.4000, 123.0000, -4.8000 
-8.0872, -4.6692, -1.7395, -0.8505859375, 0.0286, -0.1675, 33.6000, 122.4000, -2.4000 
-10.4675, -13.2141, -2.0447, -0.8754882813, 0.0103, -0.2000, 37.2000, 125.4000, -4.2000 
-12.5427, -20.9045, -1.3733, -0.8776855469, 0.0022, -0.2031, 34.8000, 124.8000, -3.0000 
-14.1907, -26.1841, -1.2207, -0.8427734375, 0.0046, -0.2012, 34.8000, 126.6000, -1.8000 
-15.5029, -26.1841, -2.2583, -0.7822265625, 0.0098, -0.1924, 37.8000, 123.0000, -1.8000 
-16.9983, -20.7825, -4.7913, -0.7216796875, 0.0125, -0.1909, 34.8000, 121.8000, -2.4000 
-18.0359, -13.6719, -8.4534, -0.6835937500, 0.0056, -0.2117, 38.4000, 121.2000, -2.4000 
-18.4021, -7.2021, -12.6038, -0.6926269531, -0.0049, -0.2241, 37.2000, 124.2000, -3.0000 
-17.7002, -4.4250, -16.6626, -0.7634277344, -0.0012, -0.2029, 37.2000, 121.8000, -3.0000 
-16.7236, -5.4626, -20.1721, -0.8369140625, 0.0288, -0.1292, 37.8000, 122.4000, -3.6000 
-16.6321, -6.5308, -22.4915, -0.8789062500, 0.0454, -0.0449, 37.8000, 122.4000, -3.6000 
-15.5640, -2.5330, -22.0337, -0.9179687500, 0.0459, -0.0386, 37.8000, 121.2000, -3.0000 
-11.3525, 5.4932, -19.3176, -0.9565429688, 0.0259, -0.0815, 36.0000, 123.6000, -3.6000 
-5.4932, 12.6648, -15.8691, -1.0192871094, -0.0549, -0.2214, 37.8000, 120.6000, -2.4000 
0.1526, 15.6860, -11.1389, -1.0915527344, -0.1567, -0.4082, 39.6000, 121.8000, -4.2000 
4.0894, 12.1460, -4.0894, -1.1669921875, -0.1511, -0.5300, 38.4000, 119.4000, -3.0000 
2.3499, 5.6458, 2.8992, -1.1999511719, -0.0122, -0.5896, 40.2000, 119.4000, -3.6000 
-5.7678, 2.3193, 6.3171, -1.2092285156, 0.1614, -0.5874, 39.6000, 121.8000, -4.2000 
-15.9607, 2.4719, 5.0354, -1.2485351563, 0.3088, -0.3945, 39.6000, 124.8000, -5.4000 
-25.4211, 5.3101, 1.1597, -1.3486328125, 0.3159, -0.0955, 40.2000, 125.4000, -7.2000 
-30.6091, 8.8501, 0.1831, -1.4484863281, 0.1289, 0.1350, 37.8000, 121.8000, -6.6000 
-28.6865, 10.4370, 7.2327, -1.5290527344, -0.1865, 0.2732, 37.8000, 123.0000, -7.2000 
-19.3176, 8.2092, 22.4609, -1.5095214844, -0.4446, 0.3308, 36.6000, 123.0000, -9.6000 
-13.7939, 2.5940, 38.6963, -1.3508300781, -0.6404, 0.2939, 37.2000, 122.4000, -6.0000 
-1.6174, -3.1738, 52.7649, -1.0852050781, -0.5911, 0.2546, 37.2000, 124.8000, -7.2000 
13.7634, -6.4087, 57.0679, -0.7431640625, -0.2588, 0.1401, 36.6000, 121.8000, -7.2000 
13.0615, -1.8616, 53.1921, -0.6716308594, 0.1365, 0.1118, 34.2000, 123.6000, -7.8000 
4.2725, 7.6904, 47.3633, -0.8256835938, 0.4731, 0.1472, 34.8000, 126.0000, -9.0000 
-7.8735, 14.0991, 36.4380, -1.0444335938, 0.6482, 0.1511, 32.4000, 125.4000, -10.2000 
-18.9819, 15.0452, 22.5525, -1.3488769531, 0.6267, 0.1174, 36.0000, 125.4000, -8.4000 
-25.5737, 10.6506, 11.2305, -1.6721191406, 0.3584, -0.0256, 35.4000, 126.6000, -13.2000 
-27.9236, 2.9297, 3.2654, -1.8789062500, -0.1306, -0.2207, 32.4000, 126.6000, -12.0000 
-24.4446, -11.6882, -0.0916, -1.8991699219, -0.5371, -0.2324, 33.6000, 127.8000, -9.0000 
-16.2659, -27.3132, 1.2207, -1.6184082031, -0.5908, -0.1023, 34.8000, 126.0000, -11.4000 
-8.1177, -32.5012, 5.3101, -1.3395996094, -0.4045, -0.0583, 31.8000, 124.8000, -13.8000 
-3.2654, -25.6042, 6.3782, -1.2026367188, -0.2007, -0.0588, 34.2000, 126.0000, -12.0000 
-2.2888, -17.4561, 1.5259, -1.1098632813, -0.0596, -0.0891, 33.6000, 128.4000, -8.4000 
-3.0518, -14.4653, -5.4626, -1.0029296875, 0.0186, -0.0837, 36.0000, 123.0000, -9.6000 
-3.8757, -13.3667, -11.1084, -0.8872070313, 0.0386, -0.0608, 34.2000, 124.8000, -11.4000 
-4.5776, -11.3831, -14.3127, -0.8210449219, 0.0200, -0.0425, 34.8000, 124.8000, -7.8000 
-5.6152, -11.7493, -15.0146, -0.7998046875, -0.0156, -0.0225, 34.2000, 123.6000, -9.0000 
-6.6223, -16.3574, -13.4888, -0.7810058594, -0.0581, -0.0093, 34.2000, 123.6000, -10.8000 
-6.4697, -22.4304, -11.3831, -0.7709960938, -0.1052, -0.0112, 34.8000, 124.8000, -9.6000 
-4.1199, -29.0527, -9.2163, -0.7268066406, -0.1382, -0.0061, 33.6000, 123.6000, -11.4000 
-0.9460, -31.5552, -7.0496, -0.6337890625, -0.1504, 0.0010, 36.6000, 122.4000, -9.6000 
3.2959, -28.2288, -4.8218, -0.5568847656, -0.1248, 0.0164, 34.2000, 122.4000, -10.2000 
5.4626, -23.1934, -3.1433, -0.5295410156, -0.0981, 0.0112, 34.2000, 125.4000, -8.4000 
5.5542, -20.1111, -1.0376, -0.5168457031, -0.0811, 0.0068, 33.0000, 123.6000, -7.8000 
5.3406, -17.5781, 1.5869, -0.5524902344, -0.0642, -0.0054, 30.6000, 123.0000, -9.6000 
5.7983, -14.1602, 4.1809, -0.6191406250, -0.0605, -0.0442, 31.8000, 122.4000, -8.4000 
6.7139, -12.5427, 7.3853, -0.7099609375, -0.0691, -0.0981, 32.4000, 124.2000, -9.0000 
7.5684, -16.3879, 10.2539, -0.7353515625, -0.0720, -0.1155, 32.4000, 124.8000, -8.4000 
7.9651, -19.3176, 11.5356, -0.7641601563, -0.0747, -0.1353, 33.6000, 124.2000, -9.6000 
9.0637, -20.5383, 11.3220, -0.8027343750, -0.0564, -0.1423, 32.4000, 124.8000, -9.0000 
8.5754, -22.3389, 10.4370, -0.8254394531, -0.0640, -0.1499, 33.6000, 124.2000, -8.4000 
9.0942, -22.7661, 10.2234, -0.8671875000, -0.0962, -0.1619, 29.4000, 125.4000, -7.8000 
10.9863, -23.2849, 11.4746, -0.8774414063, -0.1384, -0.1584, 31.2000, 123.0000, -8.4000 
13.8245, -23.3459, 14.0991, -0.8386230469, -0.1619, -0.1387, 32.4000, 127.8000, -6.6000 
16.1438, -19.8364, 17.3340, -0.8125000000, -0.1714, -0.1404, 32.4000, 125.4000, -7.2000 
18.7988, -14.6790, 20.2942, -0.8312988281, -0.1851, -0.1648, 30.0000, 124.2000, -9.6000 
22.3694, -11.6882, 21.8506, -0.8701171875, -0.1777, -0.1575, 30.0000, 125.4000, -3.0000 
24.0479, -8.7280, 21.4844, -0.9025878906, -0.1467, -0.0916, 27.0000, 125.4000, -7.2000 
22.3999, -2.5940, 19.3787, -0.9545898438, -0.0842, -0.0430, 28.8000, 123.6000, -9.0000 
16.7236, 5.7983, 15.7776, -1.0163574219, 0.0186, -0.0203, 28.2000, 124.8000, -6.0000 
5.8594, 12.6038, 10.8032, -1.0515136719, 0.1045, -0.0869, 27.6000, 124.8000, -4.8000 
-3.5095, 17.9749, 5.2185, -1.0871582031, 0.1970, -0.2061, 26.4000, 123.6000, -7.2000 
-6.7139, 20.2332, -0.8545, -1.1513671875, 0.2471, -0.3303, 28.2000, 126.0000, -7.8000 
-5.2185, 16.7542, -7.4768, -1.2268066406, 0.1355, -0.3545, 27.0000, 125.4000, -8.4000 
-3.7231, 13.8550, -13.7634, -1.3002929688, -0.1475, -0.2336, 26.4000, 126.6000, -7.8000 
1.5869, 19.1345, -16.8152, -1.3503417969, -0.3420, -0.0747, 27.0000, 126.6000, -7.2000 
4.6082, 28.9612, -18.9514, -1.4111328125, -0.3376, -0.0071, 29.4000, 126.6000, -8.4000 
0.8240, 38.1775, -24.8718, -1.4672851563, -0.1472, 0.0886, 27.6000, 127.8000, -9.0000 
-3.9063, 46.4478, -34.7290, -1.4453125000, 0.0535, 0.2529, 28.2000, 123.0000, -9.0000 
-5.7678, 56.6406, -45.2271, -1.3474121094, 0.2214, 0.3291, 28.8000, 123.0000, -13.8000 
-4.5471, 63.2935, -53.9246, -1.2316894531, 0.3877, 0.3220, 28.2000, 126.0000, -11.4000 
-3.3264, 54.1687, -58.9905, -1.0544433594, 0.3303, 0.2390, 29.4000, 123.0000, -13.2000 
-0.1221, 38.1165, -59.4482, -0.9094238281, 0.0779, 0.1626, 30.0000, 123.6000, -13.2000 
7.2327, 28.1982, -58.7463, -0.8762207031, -0.2175, 0.1785, 30.6000, 124.8000, -12.6000 
15.0452, 23.4680, -58.6548, -0.9475097656, -0.4480, 0.1335, 31.2000, 126.6000, -14.4000 
23.5901, 20.7520, -57.2815, -1.1406250000, -0.4785, 0.0632, 30.6000, 124.2000, -13.2000 
29.6936, 17.7917, -53.4668, -1.3845214844, -0.3042, 0.0298, 31.8000, 121.2000, -13.8000 
31.9824, 17.2119, -46.3257, -1.5993652344, -0.0066, -0.0361, 33.0000, 121.2000, -10.8000 
29.4495, 16.5100, -35.6140, -1.7485351563, 0.2771, -0.1125, 30.0000, 121.2000, -13.8000 
17.1814, 8.9111, -22.2778, -1.7707519531, 0.3816, -0.1602, 31.8000, 123.0000, -14.4000 
2.2278, -7.0190, -9.0637, -1.5651855469, 0.3066, -0.1101, 33.6000, 120.6000, -12.6000 
-8.3008, -17.1204, 4.3335, -1.3256835938, 0.2053, -0.0364, 34.2000, 122.4000, -12.6000 
-13.8855, -12.2070, 15.3809, -1.1784667969, 0.1282, -0.0247, 31.8000, 121.2000, -11.4000 
-17.2424, -3.8757, 22.4915, -1.0627441406, 0.0381, -0.0337, 33.0000, 120.6000, -11.4000 
-17.4561, 3.5095, 26.0315, -0.9716796875, -0.0349, -0.0403, 32.4000, 122.4000, -12.0000 
-15.4419, 8.9417, 26.7639, -0.9018554688, -0.0793, -0.0527, 33.0000, 123.6000, -12.6000 
-10.8337, 12.2681, 26.3977, -0.8256835938, -0.0657, -0.0515, 32.4000, 123.0000, -15.0000 
-6.4087, 14.2212, 24.7192, -0.7731933594, -0.0303, -0.0410, 31.2000, 123.6000, -15.6000 
-3.6926, 9.6130, 21.8506, -0.7529296875, -0.0178, -0.0364, 30.6000, 124.2000, -14.4000 
-2.9907, 0.0610, 18.9209, -0.7160644531, -0.0229, -0.0229, 33.0000, 121.8000, -12.0000 
-4.3335, -6.8359, 16.8762, -0.6601562500, -0.0217, -0.0166, 29.4000, 122.4000, -15.6000 
-5.0049, -9.4910, 15.5945, -0.5991210938, 0.0110, 0.0007, 28.8000, 123.0000, -11.4000 
