21.9421, 1.6174, -0.7629, -1.0432128906, 0.1030, -0.1738, -18.6000, 60.6000, -21.6000 
20.5688, 0.9460, 0.0916, -1.0378417969, 0.1165, -0.1755, -19.2000, 60.6000, -21.9000 
18.5852, -0.2747, 0.8545, -1.0222167969, 0.1318, -0.1863, -19.2000, 60.3000, -21.6000 
16.9067, -1.2817, 1.2512, -0.9868164063, 0.1472, -0.1746, -19.2000, 60.9000, -21.6000 
14.6179, -2.0142, 0.9460, -0.9667968750, 0.1467, -0.1675, -20.1000, 61.8000, -22.2000 
12.5732, -1.2512, 0.3967, -0.9531250000, 0.1436, -0.1650, -20.1000, 60.3000, -21.9000 
11.1084, 0.4272, -0.1526, -0.9345703125, 0.1355, -0.1489, -18.9000, 59.4000, -22.8000 
9.1553, 2.1973, -1.0071, -0.9436035156, 0.0977, -0.1448, -20.1000, 59.7000, -21.9000 
7.6904, 5.0659, -1.2817, -0.9848632813, 0.0500, -0.1609, -19.2000, 60.0000, -21.9000 
6.8970, 6.0730, -0.4578, -1.0190429688, 0.0105, -0.1606, -19.8000, 61.5000, -21.9000 
7.8125, 5.2795, 0.5798, -1.0322265625, -0.0227, -0.1748, -18.6000, 61.8000, -21.6000 
9.3994, 2.7771, 1.1902, -1.0219726563, -0.0349, -0.1829, -20.4000, 59.7000, -22.8000 
9.8267, -0.1831, 0.9460, -1.0019531250, -0.0300, -0.1819, -20.1000, 59.7000, -20.4000 
11.8408, -1.1902, 0.0000, -0.9841308594, -0.0195, -0.1699, -18.9000, 60.0000, -22.8000 
12.9700, -1.6785, -0.9155, -0.9711914063, -0.0112, -0.1611, -20.4000, 60.6000, -23.1000 
13.4277, -1.9226, -1.7700, -0.9731445313, 0.0042, -0.1577, -19.8000, 60.3000, -22.5000 
13.9771, -1.4343, -2.3193, -0.9704589844, 0.0117, -0.1548, -18.6000, 62.1000, -22.5000 
14.3433, -0.6409, -2.5940, -0.9633789063, 0.0188, -0.1621, -18.6000, 60.9000, -22.8000 
14.4043, 0.4272, -2.6855, -0.9653320313, 0.0205, -0.1743, -19.8000, 61.5000, -22.5000 
14.0686, 1.1902, -2.4414, -0.9741210938, 0.0203, -0.1729, -18.6000, 59.4000, -23.4000 
14.0991, 1.1902, -1.9531, -0.9865722656, 0.0229, -0.1719, -19.5000, 60.9000, -21.9000 
13.5498, 0.8850, -1.0986, -0.9919433594, 0.0315, -0.1777, -19.8000, 61.2000, -22.2000 
12.2070, 0.4883, -0.2747, -0.9916992188, 0.0391, -0.1692, -20.4000, 59.7000, -22.5000 
11.7188, 0.7935, 0.4272, -0.9960937500, 0.0359, -0.1660, -19.5000, 60.6000, -22.5000 
11.3220, 0.6104, 0.9766, -0.9904785156, 0.0349, -0.1592, -20.1000, 61.5000, -24.3000 
11.1084, 0.7324, 1.1902, -0.9868164063, 0.0293, -0.1619, -20.7000, 60.9000, -23.1000 
10.6812, 0.7324, 1.0376, -0.9868164063, 0.0222, -0.1726, -20.7000, 60.9000, -22.5000 
10.2539, 0.3662, 0.9460, -0.9841308594, 0.0132, -0.1689, -19.2000, 60.6000, -22.8000 
10.1013, 0.7019, 0.9766, -0.9836425781, 0.0061, -0.1692, -21.0000, 60.0000, -22.2000 
9.8877, 1.3733, 0.9766, -0.9877929688, 0.0017, -0.1711, -20.1000, 61.8000, -21.6000 
9.7656, 1.6174, 0.9460, -0.9912109375, -0.0022, -0.1741, -20.7000, 60.0000, -24.0000 
9.7046, 1.5869, 0.8850, -0.9978027344, -0.0059, -0.1807, -21.0000, 60.6000, -24.3000 
9.9792, 1.8005, 0.8850, -0.9995117188, -0.0005, -0.1770, -20.4000, 61.2000, -22.5000 
10.7117, 2.1057, 0.7324, -0.9987792969, 0.0032, -0.1780, -20.4000, 60.3000, -25.5000 
10.4675, 2.0447, 0.6409, -1.0002441406, -0.0027, -0.1750, -21.3000, 60.3000, -22.5000 
10.8337, 1.9531, 0.5798, -0.9941406250, -0.0022, -0.1675, -19.5000, 60.0000, -23.7000 
10.7727, 1.9836, 0.7324, -0.9880371094, -0.0144, -0.1750, -18.3000, 59.7000, -22.8000 
12.1765, 2.1362, 0.9460, -0.9838867188, -0.0017, -0.1692, -20.1000, 60.3000, -24.3000 
11.5967, 1.8616, 0.9155, -0.9899902344, -0.0117, -0.1692, -20.1000, 61.8000, -23.4000 
11.5662, 2.0142, 0.6409, -0.9958496094, -0.0044, -0.1660, -19.2000, 60.6000, -21.9000 
11.4136, 2.4109, 0.0916, -1.0019531250, -0.0017, -0.1670, -19.5000, 61.5000, -22.8000 
11.4441, 2.7161, -0.7019, -1.0065917969, 0.0024, -0.1670, -21.0000, 59.7000, -24.6000 
11.5662, 2.9602, -1.5259, -1.0068359375, 0.0039, -0.1594, -20.1000, 61.2000, -23.4000 
11.5356, 3.3264, -2.2278, -1.0109863281, -0.0002, -0.1606, -19.5000, 60.6000, -23.1000 
11.5051, 3.9063, -2.6855, -1.0112304688, -0.0049, -0.1636, -20.1000, 60.9000, -25.5000 
11.0474, 3.9673, -2.8687, -1.0097656250, -0.0129, -0.1702, -20.1000, 61.5000, -23.1000 
11.0168, 3.1738, -2.7771, -1.0107421875, -0.0107, -0.1621, -19.8000, 60.0000, -24.9000 
10.5896, 1.8921, -2.5940, -1.0090332031, -0.0139, -0.1599, -18.3000, 60.6000, -26.1000 
10.3455, 0.6409, -2.3193, -1.0039062500, -0.0173, -0.1543, -20.4000, 61.2000, -24.3000 
10.1929, 0.0610, -1.9226, -0.9970703125, -0.0168, -0.1511, -19.8000, 61.8000, -24.9000 
10.1318, -0.0610, -1.5869, -0.9963378906, -0.0181, -0.1545, -20.1000, 61.2000, -24.6000 
10.2539, 0.0610, -1.2512, -0.9975585938, -0.0198, -0.1528, -21.0000, 60.9000, -24.9000 
10.6201, 0.6104, -1.0986, -1.0065917969, -0.0227, -0.1543, -20.1000, 60.9000, -25.5000 
10.8643, 0.8240, -1.1292, -1.0085449219, -0.0369, -0.1550, -19.8000, 61.2000, -23.4000 
11.3220, 0.6714, -1.0986, -1.0026855469, -0.0542, -0.1582, -18.9000, 60.6000, -24.9000 
12.0544, 0.0000, -0.6104, -0.9909667969, -0.0613, -0.1631, -20.4000, 60.9000, -24.9000 
12.6343, -0.5798, 0.3357, -0.9873046875, -0.0696, -0.1594, -20.1000, 61.5000, -27.0000 
13.2141, -0.9766, 1.6785, -0.9838867188, -0.0676, -0.1565, -20.7000, 60.9000, -24.9000 
13.6414, -1.0071, 3.0518, -0.9855957031, -0.0591, -0.1611, -21.6000, 60.3000, -25.2000 
14.0076, -0.8850, 4.0894, -0.9873046875, -0.0493, -0.1687, -20.4000, 61.2000, -25.2000 
14.2822, -0.3357, 4.6082, -0.9965820313, -0.0466, -0.1785, -21.3000, 60.9000, -24.9000 
14.3127, 0.1831, 4.6692, -1.0026855469, -0.0439, -0.1924, -20.4000, 60.9000, -24.6000 
14.1907, 0.5798, 4.3640, -1.0053710938, -0.0422, -0.1960, -18.9000, 60.0000, -25.2000 
13.9160, 1.3733, 4.0894, -1.0053710938, -0.0410, -0.1934, -20.7000, 60.3000, -24.3000 
14.0686, 2.2583, 3.9978, -1.0058593750, -0.0471, -0.1990, -20.4000, 60.6000, -25.5000 
14.4653, 2.5330, 4.0894, -1.0087890625, -0.0498, -0.2019, -20.7000, 60.3000, -26.1000 
15.0757, 2.3499, 4.2114, -1.0224609375, -0.0457, -0.2007, -20.7000, 61.5000, -26.1000 
15.8997, 1.7090, 4.1199, -1.0319824219, -0.0505, -0.2019, -20.1000, 60.9000, -24.6000 
16.9373, 0.7019, 4.0588, -1.0300292969, -0.0596, -0.2051, -20.4000, 59.4000, -26.7000 
18.6157, -0.2747, 4.1199, -1.0209960938, -0.0713, -0.2058, -20.1000, 60.6000, -25.5000 
20.4773, -1.2512, 4.2725, -1.0056152344, -0.0789, -0.2070, -21.3000, 60.0000, -25.5000 
22.7661, -1.1902, 4.2725, -0.9985351563, -0.0740, -0.1980, -19.8000, 61.8000, -27.3000 
24.3225, -0.7324, 3.9063, -0.9951171875, -0.0630, -0.1921, -21.3000, 60.3000, -26.1000 
25.7874, 0.2441, 3.4485, -0.9968261719, -0.0442, -0.2014, -21.0000, 60.9000, -26.1000 
26.3977, 0.0916, 3.0823, -0.9963378906, -0.0354, -0.2048, -20.7000, 61.8000, -27.0000 
27.1912, -0.0916, 3.1433, -0.9953613281, -0.0254, -0.2073, -20.4000, 59.4000, -27.0000 
26.9470, -0.5798, 3.6621, -0.9938964844, -0.0234, -0.2119, -22.2000, 60.3000, -27.6000 
26.8250, -1.1597, 4.4861, -0.9926757813, -0.0271, -0.2039, -21.6000, 60.0000, -25.5000 
27.1301, -1.4954, 5.4626, -0.9970703125, -0.0266, -0.1987, -21.0000, 59.7000, -25.8000 
26.5198, -1.9531, 6.3782, -0.9975585938, -0.0291, -0.1980, -19.8000, 59.4000, -27.3000 
26.1841, -2.0447, 6.9580, -0.9960937500, -0.0293, -0.1941, -20.4000, 59.1000, -27.9000 
25.6958, -1.7700, 7.2327, -0.9968261719, -0.0264, -0.1921, -21.3000, 60.3000, -27.3000 
25.6042, -1.1597, 7.1106, -0.9887695313, -0.0220, -0.1926, -21.6000, 60.0000, -28.2000 
25.3296, -0.4883, 6.9275, -0.9851074219, -0.0325, -0.2014, -20.7000, 60.9000, -26.1000 
25.5127, 0.0305, 6.8054, -0.9853515625, -0.0300, -0.2097, -22.2000, 60.0000, -27.9000 
25.4211, 0.2136, 6.5918, -0.9787597656, -0.0369, -0.2107, -22.2000, 60.3000, -27.9000 
26.1230, 1.1597, 6.4392, -0.9794921875, -0.0371, -0.2097, -20.7000, 59.4000, -28.5000 
26.0010, 1.4343, 6.3477, -0.9831542969, -0.0322, -0.2129, -22.5000, 59.7000, -27.9000 
26.1536, 1.3733, 6.0425, -0.9831542969, -0.0317, -0.2158, -21.3000, 59.7000, -28.5000 
26.4587, 1.1902, 5.7678, -0.9865722656, -0.0281, -0.2148, -22.2000, 59.1000, -28.8000 
26.2756, 0.7324, 5.7373, -0.9848632813, -0.0259, -0.2229, -22.2000, 59.4000, -28.5000 
26.3672, 0.3052, 6.5002, -0.9760742188, -0.0242, -0.2285, -22.5000, 60.3000, -28.5000 
26.5808, 0.0000, 7.8735, -0.9665527344, -0.0300, -0.2375, -22.5000, 59.7000, -28.2000 
27.0386, -0.0916, 9.6130, -0.9602050781, -0.0364, -0.2427, -21.3000, 59.7000, -30.0000 
27.5879, 0.3662, 11.0168, -0.9697265625, -0.0303, -0.2388, -22.2000, 59.7000, -29.1000 
28.0457, 1.1902, 11.9934, -0.9943847656, -0.0049, -0.2280, -24.9000, 58.8000, -28.8000 
28.2593, 1.9226, 11.9629, -1.0209960938, 0.0339, -0.2119, -23.1000, 58.8000, -29.1000 
27.5879, 2.4719, 10.4675, -1.0441894531, 0.0715, -0.1929, -21.9000, 57.6000, -28.2000 
25.8789, 2.7771, 7.7820, -1.0598144531, 0.0864, -0.1860, -23.7000, 59.7000, -28.5000 
23.7732, 2.9602, 4.9438, -1.0576171875, 0.0698, -0.1790, -23.1000, 59.1000, -29.4000 
21.3928, 3.0212, 2.3193, -1.0490722656, 0.0376, -0.1777, -22.8000, 59.4000, -29.4000 
19.7754, 2.3499, 0.7629, -1.0263671875, 0.0063, -0.1938, -22.2000, 59.4000, -30.6000 
19.8059, 1.4343, 0.9460, -1.0058593750, -0.0256, -0.1963, -21.6000, 59.7000, -29.4000 
20.6604, 0.7019, 2.1667, -0.9904785156, -0.0522, -0.2019, -22.2000, 58.8000, -30.6000 
21.7285, 0.4578, 3.5095, -0.9814453125, -0.0759, -0.2000, -22.8000, 58.5000, -28.8000 
22.8577, -0.1831, 4.6692, -0.9672851563, -0.0942, -0.1953, -23.4000, 59.4000, -30.3000 
24.2004, -1.1292, 5.6763, -0.9531250000, -0.0923, -0.1965, -23.1000, 58.5000, -29.7000 
26.3672, -1.7090, 6.4087, -0.9479980469, -0.0667, -0.1868, -23.7000, 59.4000, -31.2000 
28.1982, -1.5869, 6.4392, -0.9577636719, -0.0359, -0.1860, -22.8000, 59.1000, -32.1000 
29.5410, -1.1902, 5.8594, -0.9809570313, -0.0056, -0.1885, -24.0000, 60.3000, -30.9000 
30.4871, -0.6104, 5.0659, -0.9958496094, 0.0222, -0.1934, -24.3000, 57.6000, -30.3000 
31.4026, -0.2136, 4.5776, -1.0078125000, 0.0381, -0.2002, -23.7000, 57.9000, -30.6000 
32.1045, -0.2136, 4.5471, -1.0109863281, 0.0356, -0.1982, -23.1000, 58.5000, -30.9000 
32.5928, -0.3052, 4.9744, -1.0092773438, 0.0212, -0.1963, -23.1000, 59.4000, -31.8000 
32.8979, 0.1831, 5.9204, -1.0068359375, 0.0085, -0.1978, -21.6000, 58.8000, -33.9000 
32.8064, 0.4578, 7.0496, -1.0063476563, 0.0024, -0.1890, -24.0000, 58.5000, -31.2000 
32.2266, 0.2441, 7.7820, -1.0061035156, 0.0020, -0.1929, -23.7000, 57.6000, -31.8000 
31.6467, -0.7935, 7.9956, -0.9987792969, 0.0066, -0.1943, -23.4000, 59.1000, -32.4000 
31.6772, -2.2278, 7.9041, -0.9929199219, 0.0161, -0.1838, -22.8000, 58.8000, -32.1000 
31.5857, -2.9602, 7.5073, -0.9897460938, 0.0190, -0.1770, -23.7000, 57.9000, -33.0000 
31.6162, -3.2654, 7.2632, -0.9797363281, 0.0178, -0.1699, -23.1000, 59.4000, -33.0000 
32.1960, -2.9297, 7.5073, -0.9687500000, 0.0125, -0.1687, -22.5000, 57.9000, -31.2000 
33.2336, -2.0447, 8.2397, -0.9660644531, 0.0159, -0.1687, -23.4000, 58.8000, -33.3000 
34.2407, -1.2817, 8.9722, -0.9670410156, 0.0181, -0.1707, -21.3000, 57.6000, -31.8000 
35.1563, -0.5188, 9.4299, -0.9755859375, 0.0303, -0.1741, -23.4000, 58.5000, -33.9000 
35.4614, -0.1831, 9.3994, -0.9875488281, 0.0452, -0.1819, -23.4000, 57.6000, -32.7000 
35.6140, -0.1221, 8.8806, -0.9968261719, 0.0574, -0.1929, -23.7000, 57.6000, -33.3000 
35.7971, -0.5188, 8.0566, -1.0090332031, 0.0593, -0.1885, -23.4000, 58.2000, -33.9000 
35.5530, -1.3733, 6.9580, -1.0185546875, 0.0486, -0.1870, -24.6000, 58.2000, -34.2000 
35.3394, -2.5940, 6.2256, -1.0173339844, 0.0396, -0.1892, -23.7000, 57.3000, -34.8000 
35.0342, -3.8757, 6.1035, -1.0104980469, 0.0359, -0.1926, -23.1000, 57.6000, -34.2000 
34.6069, -4.9438, 6.3477, -1.0009765625, 0.0347, -0.1987, -24.0000, 57.3000, -33.9000 
34.5154, -5.2490, 6.8970, -0.9909667969, 0.0378, -0.1941, -23.4000, 57.6000, -33.3000 
34.5154, -4.6082, 7.5684, -0.9836425781, 0.0327, -0.1965, -22.8000, 57.9000, -35.1000 
34.9121, -3.9368, 8.2703, -0.9804687500, 0.0413, -0.1877, -24.3000, 58.8000, -35.4000 
34.2712, -3.3264, 8.5754, -0.9870605469, 0.0461, -0.1873, -23.4000, 57.3000, -35.1000 
34.0881, -3.0212, 8.5449, -0.9836425781, 0.0452, -0.1875, -23.1000, 58.5000, -35.4000 
33.9355, -3.1433, 8.3313, -0.9843750000, 0.0503, -0.1814, -23.1000, 57.9000, -34.5000 
33.6914, -3.5400, 7.9651, -0.9831542969, 0.0532, -0.1802, -24.6000, 58.2000, -35.4000 
33.4473, -3.6011, 7.8125, -0.9831542969, 0.0588, -0.1880, -23.4000, 56.7000, -34.8000 
33.0811, -3.1128, 8.1177, -0.9880371094, 0.0630, -0.1926, -24.0000, 57.6000, -36.0000 
32.7454, -3.0823, 8.6365, -0.9921875000, 0.0623, -0.1902, -24.3000, 56.1000, -36.3000 
32.1655, -2.9602, 9.2163, -0.9907226563, 0.0537, -0.1907, -24.3000, 57.3000, -36.3000 
32.0129, -2.5024, 9.5520, -0.9960937500, 0.0386, -0.2000, -24.3000, 57.0000, -35.7000 
32.5928, -3.0823, 9.7961, -0.9975585938, 0.0249, -0.1936, -23.4000, 57.6000, -35.1000 
33.2947, -3.4180, 9.8572, -0.9985351563, 0.0188, -0.1931, -24.3000, 57.3000, -36.3000 
34.2407, -3.6316, 9.7961, -0.9985351563, 0.0330, -0.1909, -24.3000, 56.1000, -37.5000 
35.0952, -3.9368, 9.5825, -0.9963378906, 0.0547, -0.1858, -24.0000, 56.7000, -36.3000 
35.6445, -3.9368, 9.2468, -0.9929199219, 0.0691, -0.1929, -24.0000, 56.7000, -36.9000 
36.4990, -3.5400, 8.8806, -0.9936523438, 0.0684, -0.1919, -24.9000, 56.7000, -38.4000 
35.8887, -3.5706, 9.2468, -0.9970703125, 0.0552, -0.1973, -23.4000, 55.5000, -37.2000 
36.4685, -4.1504, 9.7961, -0.9897460938, 0.0435, -0.1968, -24.6000, 55.5000, -38.4000 
38.0554, -3.4790, 10.1624, -1.0002441406, 0.0393, -0.1870, -24.0000, 57.0000, -36.6000 
37.9333, -3.8757, 10.8643, -0.9904785156, 0.0320, -0.1855, -24.6000, 55.5000, -37.5000 
39.0625, -3.6926, 11.5967, -0.9938964844, 0.0432, -0.1819, -22.5000, 56.1000, -38.4000 
39.8865, -3.6621, 11.9324, -1.0019531250, 0.0562, -0.1838, -23.4000, 56.1000, -37.5000 
41.2903, -4.5471, 11.6882, -0.9970703125, 0.0603, -0.1816, -23.1000, 56.1000, -38.4000 
41.7175, -5.1575, 11.4136, -0.9992675781, 0.0713, -0.1809, -23.4000, 56.7000, -38.7000 
41.5955, -5.8594, 10.7727, -0.9980468750, 0.0820, -0.1785, -25.2000, 55.5000, -39.6000 
41.8396, -6.5918, 9.9487, -0.9885253906, 0.0903, -0.1750, -23.7000, 56.1000, -39.9000 
41.9922, -6.4087, 9.2468, -0.9868164063, 0.0918, -0.1711, -25.5000, 56.1000, -40.5000 
42.5720, -6.6833, 8.7280, -0.9797363281, 0.0857, -0.1687, -24.3000, 56.7000, -39.0000 
43.4570, -6.5613, 8.4534, -0.9848632813, 0.0867, -0.1624, -24.6000, 55.5000, -38.1000 
43.0908, -7.1716, 8.6670, -0.9780273438, 0.0837, -0.1621, -24.0000, 55.8000, -39.3000 
44.1895, -7.3242, 8.7585, -0.9763183594, 0.0698, -0.1704, -24.9000, 56.7000, -38.7000 
44.9219, -7.6294, 8.6670, -0.9863281250, 0.0637, -0.1826, -24.3000, 55.8000, -39.6000 
44.2200, -8.8806, 8.0566, -0.9775390625, 0.0664, -0.1970, -23.7000, 55.5000, -39.9000 
43.8843, -8.7891, 7.0496, -0.9819335938, 0.0754, -0.1980, -24.6000, 54.9000, -39.6000 
43.6401, -8.3618, 5.6763, -0.9860839844, 0.0771, -0.2026, -24.9000, 55.5000, -40.2000 
43.9453, -8.0566, 4.4250, -0.9843750000, 0.0815, -0.1997, -23.1000, 55.5000, -40.2000 
44.4336, -7.4158, 3.3264, -0.9780273438, 0.0854, -0.1951, -24.6000, 54.0000, -39.9000 
45.0134, -6.4087, 2.4719, -0.9702148438, 0.0833, -0.1917, -22.8000, 55.5000, -41.1000 
45.4712, -5.4932, 2.1057, -0.9702148438, 0.0811, -0.1870, -24.3000, 54.3000, -40.2000 
46.0510, -4.8218, 2.2583, -0.9704589844, 0.0718, -0.1812, -23.4000, 54.9000, -41.1000 
46.7834, -4.4556, 2.7466, -0.9790039063, 0.0667, -0.1812, -22.5000, 54.9000, -42.0000 
47.6379, -4.3030, 3.2043, -0.9895019531, 0.0649, -0.1804, -23.7000, 54.6000, -42.3000 
48.5229, -4.0588, 3.4790, -0.9975585938, 0.0703, -0.1858, -22.2000, 55.2000, -41.7000 
49.1638, -4.1809, 3.6926, -1.0017089844, 0.0862, -0.1848, -23.7000, 54.6000, -42.0000 
49.3469, -4.0894, 3.9978, -1.0014648438, 0.1033, -0.1814, -23.7000, 54.9000, -42.9000 
48.9502, -3.6316, 4.3640, -0.9985351563, 0.1165, -0.1829, -22.8000, 55.8000, -42.6000 
48.1262, -3.2349, 4.9438, -0.9982910156, 0.1309, -0.1826, -23.4000, 55.2000, -42.9000 
46.7834, -2.6855, 5.3711, -1.0019531250, 0.1475, -0.1770, -23.7000, 55.8000, -42.3000 
44.9219, -2.2583, 5.7373, -1.0061035156, 0.1606, -0.1746, -24.3000, 54.6000, -43.5000 
42.5415, -1.8005, 5.9509, -1.0039062500, 0.1699, -0.1841, -21.9000, 55.2000, -43.2000 
39.9475, -1.3428, 6.2561, -1.0012207031, 0.1721, -0.1868, -22.8000, 55.5000, -44.1000 
37.5977, -0.9460, 6.5918, -1.0053710938, 0.1663, -0.1909, -23.7000, 56.4000, -43.8000 
35.6140, -0.6409, 6.8970, -1.0100097656, 0.1470, -0.1948, -22.8000, 55.2000, -43.5000 
34.2407, -0.5798, 7.2632, -1.0097656250, 0.1272, -0.1897, -23.4000, 54.3000, -44.7000 
33.2947, -0.7019, 7.5073, -1.0009765625, 0.1145, -0.1860, -22.5000, 55.8000, -44.7000 
32.5317, -1.0681, 7.5989, -0.9912109375, 0.1064, -0.1792, -23.4000, 55.8000, -44.4000 
31.8909, -1.1902, 7.3547, -0.9863281250, 0.1106, -0.1802, -22.5000, 54.6000, -44.4000 
31.6162, -1.4038, 6.7444, -0.9807128906, 0.1182, -0.1719, -22.5000, 55.5000, -45.9000 
31.3416, -1.1292, 5.9204, -0.9804687500, 0.1284, -0.1680, -22.8000, 55.5000, -43.8000 
30.8228, -1.6785, 5.0049, -0.9819335938, 0.1287, -0.1748, -22.2000, 54.3000, -43.2000 
30.5481, -1.8005, 4.1199, -0.9868164063, 0.1270, -0.1709, -22.8000, 55.8000, -43.8000 
30.3650, -1.8311, 3.3264, -0.9858398438, 0.1218, -0.1687, -23.1000, 53.7000, -45.9000 
30.4260, -1.9226, 2.6245, -0.9860839844, 0.1096, -0.1687, -22.8000, 55.2000, -45.0000 
30.7922, -2.4414, 1.9836, -0.9731445313, 0.1069, -0.1726, -20.7000, 54.6000, -46.5000 
31.1279, -3.1433, 1.4038, -0.9760742188, 0.1040, -0.1719, -22.5000, 55.5000, -46.2000 
31.0669, -3.1433, 0.9460, -0.9877929688, 0.1101, -0.1714, -21.0000, 55.2000, -46.8000 
30.6702, -2.9297, 0.6104, -1.0009765625, 0.1243, -0.1731, -22.2000, 55.5000, -45.6000 
29.9988, -2.5330, 0.4578, -1.0151367188, 0.1292, -0.1816, -22.8000, 54.3000, -46.5000 
29.1748, -1.8616, 0.5493, -1.0270996094, 0.1191, -0.1765, -21.6000, 54.9000, -45.6000 
28.6560, -0.9766, 0.8545, -1.0427246094, 0.0957, -0.1619, -21.9000, 54.6000, -45.9000 
28.1677, -0.3357, 1.3123, -1.0539550781, 0.0784, -0.1548, -22.2000, 55.5000, -48.0000 
27.1606, -0.5188, 1.6785, -1.0471191406, 0.0750, -0.1543, -22.8000, 54.0000, -44.4000 
25.8789, -0.7935, 2.0752, -1.0307617188, 0.0964, -0.1636, -21.0000, 56.4000, -47.1000 
24.2615, -0.8850, 2.2888, -1.0158691406, 0.1313, -0.1599, -21.6000, 54.6000, -46.5000 
22.0032, -0.9766, 2.2583, -0.9965820313, 0.1589, -0.1565, -21.3000, 54.6000, -46.5000 
19.1650, -0.8240, 2.1362, -0.9763183594, 0.1729, -0.1665, -21.6000, 54.6000, -47.4000 
16.1743, -0.0610, 1.9836, -0.9794921875, 0.1836, -0.1719, -20.7000, 55.8000, -46.5000 
13.2751, 0.2441, 1.8921, -0.9772949219, 0.1858, -0.1643, -21.0000, 53.4000, -46.5000 
10.4675, 0.9766, 1.7700, -0.9787597656, 0.1812, -0.1621, -20.7000, 54.0000, -47.7000 
7.8430, 1.9531, 1.8921, -0.9790039063, 0.1602, -0.1548, -21.6000, 54.6000, -45.9000 
6.2866, 2.8992, 2.2583, -0.9765625000, 0.1355, -0.1353, -21.3000, 54.0000, -48.6000 
4.7302, 3.4485, 2.6550, -0.9792480469, 0.1062, -0.1316, -21.0000, 54.3000, -47.7000 
4.6692, 3.9673, 2.8076, -0.9870605469, 0.0637, -0.1353, -22.8000, 54.6000, -48.0000 
5.3101, 3.2043, 2.7161, -0.9958496094, 0.0171, -0.1399, -21.0000, 55.2000, -48.0000 
6.8665, 1.9531, 2.2583, -1.0129394531, -0.0188, -0.1536, -21.0000, 54.0000, -48.0000 
10.0403, -0.3662, 1.6174, -1.0151367188, -0.0273, -0.1597, -21.3000, 53.7000, -48.0000 
12.2681, -2.3193, 0.7324, -1.0056152344, -0.0271, -0.1636, -21.6000, 54.0000, -48.0000 
13.5803, -2.9907, -0.3052, -0.9936523438, -0.0032, -0.1758, -20.7000, 55.2000, -48.3000 
15.1672, -2.7466, -1.1902, -0.9768066406, 0.0310, -0.1736, -21.9000, 54.6000, -47.4000 
16.1438, -1.7090, -2.0752, -0.9567871094, 0.0640, -0.1667, -21.3000, 54.6000, -48.3000 
16.6321, 0.0610, -2.7771, -0.9445800781, 0.0847, -0.1687, -21.6000, 56.4000, -46.8000 
17.4561, 2.2888, -3.2654, -0.9509277344, 0.0906, -0.1648, -20.1000, 54.9000, -48.3000 
17.6086, 3.0212, -3.2349, -0.9689941406, 0.0872, -0.1570, -21.0000, 54.6000, -48.9000 
16.8457, 2.7771, -3.0518, -0.9809570313, 0.0759, -0.1626, -20.7000, 55.8000, -48.6000 
16.9678, 3.0212, -2.3193, -0.9948730469, 0.0527, -0.1694, -21.9000, 55.5000, -48.6000 
18.3105, 2.8992, -1.5259, -1.0012207031, 0.0337, -0.1619, -21.0000, 55.2000, -49.2000 
17.1814, 1.3428, -0.4272, -1.0046386719, 0.0186, -0.1511, -21.3000, 55.2000, -48.3000 
16.2964, -0.0916, 0.4883, -0.9968261719, 0.0251, -0.1541, -21.3000, 54.6000, -49.5000 
15.1062, -0.8545, 1.2817, -0.9785156250, 0.0281, -0.1497, -21.6000, 54.3000, -48.3000 
14.1907, -1.0681, 1.5869, -0.9604492188, 0.0251, -0.1494, -23.1000, 55.8000, -47.4000 
14.0686, -0.7629, 1.5564, -0.9597167969, 0.0291, -0.1384, -21.3000, 53.7000, -48.9000 
13.5803, 0.3357, 1.3428, -0.9655761719, 0.0256, -0.1404, -20.1000, 55.2000, -49.5000 
13.1531, 1.6785, 1.2817, -0.9758300781, 0.0171, -0.1433, -19.5000, 55.8000, -49.8000 
13.2446, 2.8076, 1.4648, -0.9895019531, 0.0090, -0.1362, -20.7000, 54.9000, -49.2000 
13.7329, 3.5706, 1.7395, -1.0046386719, 0.0005, -0.1360, -21.9000, 55.2000, -49.5000 
14.5264, 3.1128, 2.0142, -1.0146484375, -0.0144, -0.1426, -20.7000, 54.9000, -48.6000 
15.3503, 1.4038, 2.2278, -1.0219726563, -0.0295, -0.1479, -20.4000, 54.3000, -49.8000 
16.0217, -0.8545, 2.4719, -1.0126953125, -0.0378, -0.1543, -19.8000, 54.3000, -49.2000 
16.4185, -2.1362, 2.6855, -1.0065917969, -0.0481, -0.1724, -20.4000, 56.4000, -49.5000 
16.7847, -2.6245, 3.0212, -1.0019531250, -0.0544, -0.1733, -20.1000, 55.2000, -51.3000 
16.8457, -2.9602, 3.5095, -0.9929199219, -0.0540, -0.1724, -20.4000, 56.1000, -49.5000 
16.6931, -2.5330, 4.1809, -0.9865722656, -0.0562, -0.1765, -20.7000, 54.9000, -49.5000 
16.8457, -1.8005, 5.0354, -0.9794921875, -0.0603, -0.1860, -20.4000, 54.0000, -49.5000 
17.5476, -1.3123, 5.9509, -0.9733886719, -0.0581, -0.1897, -19.8000, 54.0000, -50.7000 
18.6157, -0.6409, 6.6223, -0.9770507813, -0.0518, -0.1863, -18.9000, 53.4000, -49.2000 
19.5007, 0.2441, 6.9885, -0.9919433594, -0.0461, -0.1870, -19.2000, 54.3000, -50.1000 
